Data;Hora UTC; Precipitacao;Radiacao;Temperatura;Temperatura Maxima;Temperatura Minima;Umidade do Ar;Vento Velocidade
2010-01-16;06:00;0.0;210.2;20.1;20.1;19.3;86.0;1.3
2010-01-16;07:00;0.0;210.5;19.6;20.2;19.4;91.0;0.3
2010-01-16;08:00;0.0;210.6;19.5;19.8;19.4;91.0;0.1
2010-01-16;09:00;0.0;210.7;19.7;19.7;19.4;92.0;0.0
2010-01-16;10:00;0.0;210.8;21.2;21.2;19.6;85.0;1.0
2010-01-16;11:00;0.0;701.2;23.0;23.1;21.2;76.0;1.3
2010-01-16;12:00;0.0;1750.2;25.1;25.1;23.0;66.0;2.3
2010-01-16;13:00;0.0;2291.4;24.8;26.0;24.5;69.0;4.3
2010-01-16;14:00;0.0;3454.4;26.5;26.6;24.8;62.0;4.5
2010-01-16;15:00;0.0;3589.8;26.8;27.1;26.2;62.0;4.3
2010-01-16;16:00;0.0;2311.6;26.1;27.4;25.9;66.0;1.9
2010-01-16;17:00;0.0;2140.2;28.2;28.2;26.1;57.0;3.3
2010-01-16;18:00;0.2;974.3;24.2;28.5;23.7;75.0;3.1
2010-01-16;19:00;0.0;900.7;25.5;25.9;24.2;67.0;4.1
2010-01-16;20:00;0.0;685.0;25.4;25.5;25.3;68.0;2.8
2010-01-16;21:00;0.0;600.2;25.4;25.8;25.4;67.0;3.2
2010-01-16;22:00;0.0;100.9;24.4;25.4;24.3;72.0;2.1
2010-01-16;23:00;0.0;145.0;23.7;24.4;23.7;79.0;1.6
2010-01-17;00:00;0.0;167.0;23.0;23.7;23.0;83.0;1.6
2010-01-17;01:00;0.0;178.0;22.6;23.0;22.6;85.0;1.4
2010-01-17;02:00;0.0;183.6;22.5;22.6;22.3;82.0;2.0
2010-01-17;03:00;0.0;186.4;22.3;22.7;22.3;80.0;3.9
2010-01-17;04:00;0.0;187.8;21.8;22.4;21.8;78.0;2.9
2010-01-17;05:00;0.0;188.4;21.3;21.8;21.3;76.0;4.1
2010-01-17;06:00;0.0;188.8;20.9;21.4;20.9;74.0;3.0
2010-01-17;07:00;0.0;189.0;20.5;21.0;20.5;75.0;2.5
2010-01-17;08:00;0.0;189.0;20.4;20.8;20.3;72.0;1.6
2010-01-17;09:00;0.0;189.0;20.5;20.8;20.1;73.0;3.2
2010-01-17;10:00;0.0;189.1;20.7;20.7;20.4;73.0;3.4
2010-01-17;11:00;0.0;1056.6;22.4;22.5;20.7;67.0;4.8
2010-01-17;12:00;0.0;2085.4;23.4;23.6;22.3;67.0;5.5
2010-01-17;13:00;0.0;2855.3;24.9;25.0;23.4;66.0;4.1
2010-01-17;14:00;0.0;3452.9;26.0;26.4;24.9;60.0;4.3
2010-01-17;15:00;0.0;3767.8;27.3;27.3;25.7;53.0;3.3
2010-01-17;16:00;0.0;3129.7;27.1;27.3;26.7;51.0;3.3
2010-01-17;17:00;0.0;3410.6;28.2;28.8;27.1;49.0;3.6
2010-01-17;18:00;0.0;3016.9;28.0;28.9;27.7;48.0;3.2
2010-01-17;19:00;0.0;1960.3;27.6;28.6;27.3;49.0;4.1
2010-01-17;20:00;0.0;1777.5;27.9;28.4;27.6;52.0;4.1
2010-01-17;21:00;0.0;710.7;26.8;28.0;26.5;47.0;4.1
2010-01-17;22:00;0.0;115.2;25.2;26.8;25.2;54.0;2.7
2010-01-17;23:00;0.0;57.8;24.4;25.2;24.4;59.0;3.1
2010-01-18;00:00;0.0;29.1;23.5;24.4;23.4;66.0;2.6
2010-01-18;01:00;0.0;14.8;22.9;23.5;22.9;68.0;2.8
2010-01-18;02:00;0.0;7.6;22.3;22.9;22.3;68.0;2.3
2010-01-18;03:00;0.0;4.0;21.8;22.3;21.6;70.0;2.3
2010-01-18;04:00;0.0;2.2;21.2;21.8;21.1;72.0;1.2
2010-01-18;05:00;0.0;1.3;20.1;21.4;19.3;77.0;1.3
2010-01-18;06:00;0.0;0.8;20.6;21.0;20.0;73.0;1.4
2010-01-18;07:00;0.0;0.6;18.9;20.6;18.9;80.0;0.4
2010-01-18;08:00;0.0;0.5;20.0;20.0;18.6;75.0;1.7
2010-01-18;09:00;0.0;0.4;20.0;20.4;20.0;77.0;1.6
2010-01-18;10:00;0.0;358.5;22.6;22.6;20.0;69.0;1.8
2010-01-18;11:00;0.0;1218.8;24.3;24.3;22.6;61.0;3.0
2010-01-18;12:00;0.0;2057.6;25.3;25.4;24.3;56.0;4.6
2010-01-18;13:00;0.0;2851.8;25.7;26.1;25.3;57.0;5.0
2010-01-18;14:00;0.0;3152.9;26.2;26.5;25.2;55.0;4.0
2010-01-18;15:00;0.0;4016.6;27.5;27.6;26.2;51.0;3.7
2010-01-18;16:00;0.0;3692.7;28.0;28.2;27.2;44.0;3.2
2010-01-18;17:00;0.0;3451.4;28.6;29.0;27.9;37.0;3.0
2010-01-18;18:00;0.0;3069.5;29.3;29.4;28.3;34.0;2.8
2010-01-18;19:00;0.0;2367.7;28.0;29.5;27.9;42.0;3.3
2010-01-18;20:00;0.0;1499.5;28.4;29.0;27.5;44.0;2.8
2010-01-18;21:00;0.0;259.9;26.9;28.4;26.6;49.0;2.2
2010-01-18;22:00;0.0;65.1;26.1;26.9;26.1;52.0;3.5
2010-01-18;23:00;0.0;200.6;24.9;26.1;24.8;59.0;3.8
2010-01-19;00:00;0.0;268.3;23.9;24.9;23.9;61.0;3.5
2010-01-19;01:00;0.0;302.2;23.3;23.9;23.2;61.0;3.1
2010-01-19;02:00;0.0;319.1;22.4;23.3;22.4;62.0;2.7
2010-01-19;03:00;0.0;327.6;22.1;22.7;22.0;62.0;2.5
2010-01-19;04:00;0.0;331.8;18.7;22.2;18.7;75.0;0.4
2010-01-19;05:00;0.0;333.9;18.9;18.9;18.2;76.0;0.0
2010-01-19;06:00;0.0;335.0;18.1;18.9;17.6;78.0;1.0
2010-01-19;07:00;0.0;335.5;18.9;20.5;18.0;67.0;1.1
2010-01-19;08:00;0.0;335.8;17.7;19.4;17.7;69.0;0.9
2010-01-19;09:00;0.0;335.9;17.9;18.0;16.5;68.0;1.1
2010-01-19;10:00;0.0;336.0;22.6;22.8;16.8;55.0;0.0
2010-01-19;11:00;0.0;1184.6;23.7;23.7;21.9;49.0;2.4
2010-01-19;12:00;0.0;2079.4;25.7;25.7;23.7;44.0;3.7
2010-01-19;13:00;0.0;2804.2;26.6;26.8;25.6;38.0;4.0
2010-01-19;14:00;0.0;3433.8;27.6;27.7;26.5;38.0;2.6
2010-01-19;15:00;0.0;3553.0;28.3;28.4;27.0;37.0;3.6
2010-01-19;16:00;0.0;3631.8;28.2;28.6;27.1;34.0;3.5
2010-01-19;17:00;0.0;3564.6;28.6;28.9;27.5;29.0;2.8
2010-01-19;18:00;0.0;3289.3;28.7;29.5;28.4;34.0;3.1
2010-01-19;19:00;0.0;2081.1;27.4;28.9;27.4;38.0;2.8
2010-01-19;20:00;0.0;1766.5;28.5;28.8;27.4;35.0;2.4
2010-01-19;21:00;0.0;885.7;27.3;28.5;27.3;36.0;2.4
2010-01-19;22:00;0.0;125.1;24.2;27.3;24.2;45.0;2.2
2010-01-19;23:00;0.0;158.0;22.1;24.2;22.0;52.0;1.6
2010-01-20;00:00;0.0;174.4;21.5;22.5;21.4;57.0;1.8
2010-01-20;01:00;0.0;182.6;20.9;21.9;20.7;59.0;1.4
2010-01-20;02:00;0.0;186.8;20.2;20.9;20.0;63.0;0.7
2010-01-20;03:00;0.0;188.9;20.4;22.5;19.9;65.0;0.7
2010-01-20;04:00;0.0;189.9;19.8;20.6;19.6;69.0;0.9
2010-01-20;05:00;0.0;190.4;19.5;20.3;19.5;73.0;1.2
2010-01-20;06:00;0.0;190.6;18.4;20.5;18.4;75.0;0.6
2010-01-20;07:00;0.0;190.8;18.3;19.2;18.2;77.0;1.2
2010-01-20;08:00;0.0;190.9;18.1;18.5;17.1;75.0;0.0
2010-01-20;09:00;0.0;190.9;18.3;18.3;17.1;74.0;0.0
2010-01-20;10:00;0.0;190.9;20.6;21.4;17.6;73.0;0.6
2010-01-20;11:00;0.0;960.9;24.1;24.9;20.4;54.0;3.0
2010-01-20;12:00;0.0;1203.6;24.7;25.4;24.0;53.0;2.5
2010-01-20;13:00;0.0;2221.6;26.7;26.8;24.7;53.0;2.6
2010-01-20;14:00;0.0;2784.0;27.3;27.4;26.2;51.0;3.2
2010-01-20;15:00;0.0;3217.8;28.6;29.0;27.2;44.0;3.6
2010-01-20;16:00;0.0;3597.2;27.8;29.3;27.4;45.0;4.8
2010-01-20;17:00;0.0;2718.4;28.0;28.7;27.3;39.0;4.7
2010-01-20;18:00;0.0;2921.0;27.7;28.7;27.7;44.0;3.7
2010-01-20;19:00;0.0;2332.6;27.7;29.1;27.4;44.0;3.8
2010-01-20;20:00;0.0;1725.5;27.7;28.0;27.6;42.0;2.9
2010-01-20;21:00;0.0;870.3;26.6;27.7;26.6;47.0;2.8
2010-01-20;22:00;0.0;103.1;24.5;26.6;24.5;56.0;0.2
2010-01-20;23:00;0.0;62.8;22.4;24.5;22.4;66.0;0.0
2010-01-21;00:00;0.0;42.6;22.3;22.4;21.5;66.0;0.0
2010-01-21;01:00;0.0;32.6;21.4;22.3;21.1;70.0;0.8
2010-01-21;02:00;0.0;27.6;21.5;21.5;21.0;72.0;1.0
2010-01-21;03:00;0.0;25.0;21.6;21.7;21.2;67.0;1.0
2010-01-21;04:00;0.0;23.8;21.0;21.8;21.0;72.0;0.0
2010-01-21;05:00;0.0;23.2;20.8;21.4;20.4;76.0;0.0
2010-01-21;06:00;0.0;22.8;20.7;21.4;20.4;74.0;2.3
2010-01-21;07:00;0.0;22.6;21.2;21.2;20.5;75.0;1.5
2010-01-21;08:00;0.0;22.6;20.6;21.5;20.2;79.0;0.3
2010-01-21;09:00;0.4;22.6;19.3;20.8;19.3;88.0;3.2
2010-01-21;10:00;4.6;22.5;19.4;19.4;18.0;84.0;2.0
2010-01-21;11:00;1.0;309.5;19.3;19.6;19.1;89.0;2.9
2010-01-21;12:00;0.0;635.3;20.3;20.5;19.3;87.0;1.9
2010-01-21;13:00;0.0;846.3;22.3;22.3;20.3;76.0;1.4
2010-01-21;14:00;0.0;895.6;23.5;23.7;22.2;71.0;1.2
2010-01-21;15:00;0.0;1934.5;26.3;26.3;23.3;59.0;1.4
2010-01-21;16:00;0.0;3614.5;27.3;27.5;26.0;47.0;2.1
2010-01-21;17:00;0.0;3484.4;28.0;28.3;26.9;47.0;2.8
2010-01-21;18:00;0.0;2596.4;27.0;28.6;27.0;48.0;3.5
2010-01-21;19:00;0.0;2256.4;26.9;28.4;26.9;48.0;3.1
2010-01-21;20:00;0.0;505.0;26.0;26.9;26.0;55.0;2.7
2010-01-21;21:00;0.0;309.4;25.2;26.0;25.2;61.0;2.4
2010-01-21;22:00;0.0;59.9;21.8;25.2;21.8;64.0;1.8
2010-01-21;23:00;0.0;152.7;21.8;21.9;21.4;65.0;2.7
2010-01-22;00:00;0.0;199.1;20.7;21.8;20.6;76.0;1.4
2010-01-22;01:00;0.0;222.3;20.3;20.7;20.2;77.0;1.3
2010-01-22;02:00;0.0;233.9;20.0;20.3;19.9;80.0;1.0
2010-01-22;03:00;0.0;239.7;20.1;20.5;20.0;79.0;1.0
2010-01-22;04:00;0.0;242.6;19.9;20.3;19.7;79.0;1.4
2010-01-22;05:00;0.0;244.0;19.4;20.1;19.4;80.0;1.6
2010-01-22;06:00;0.0;244.8;20.3;20.5;19.2;80.0;2.1
2010-01-22;07:00;0.0;245.2;19.9;20.3;19.8;82.0;1.9
2010-01-22;08:00;0.0;245.4;19.7;20.1;19.6;82.0;0.9
2010-01-22;09:00;0.0;245.4;17.8;19.7;17.8;90.0;0.1
2010-01-22;10:00;0.0;245.5;20.2;20.2;17.6;85.0;0.9
2010-01-22;11:00;0.0;1078.3;22.5;22.5;20.2;73.0;1.2
2010-01-22;12:00;0.0;1717.9;24.5;24.5;22.5;62.0;1.2
2010-01-22;13:00;0.0;2533.7;26.4;26.7;24.4;53.0;3.2
2010-01-22;14:00;0.0;2541.4;26.1;26.9;26.0;51.0;3.4
2010-01-22;15:00;0.0;1560.4;25.4;26.6;25.4;57.0;3.0
2010-01-22;16:00;0.0;1542.7;26.6;26.6;25.2;56.0;3.4
2010-01-22;17:00;0.0;1848.8;22.5;27.6;22.5;72.0;4.5
2010-01-22;18:00;0.0;344.2;23.3;23.9;22.2;71.0;0.9
2010-01-22;19:00;0.2;169.6;20.0;23.4;20.0;88.0;4.2
2010-01-22;20:00;2.2;193.1;19.2;20.0;18.8;91.0;0.9
2010-01-22;21:00;0.4;224.9;19.9;20.0;19.2;88.0;1.0
2010-01-22;22:00;0.0;44.0;19.9;20.0;19.8;91.0;0.9
2010-01-22;23:00;0.0;61.0;19.6;19.9;19.4;94.0;0.9
2010-01-23;00:00;0.0;69.5;19.3;19.7;19.3;93.0;0.7
2010-01-23;01:00;0.2;73.8;19.3;19.4;19.2;92.0;1.2
2010-01-23;02:00;0.0;75.9;19.3;19.4;19.3;92.0;1.4
2010-01-23;03:00;0.0;77.0;19.0;19.3;18.9;93.0;0.8
2010-01-23;04:00;0.0;77.5;19.0;19.0;18.9;92.0;0.0
2010-01-23;05:00;0.0;77.8;18.8;19.1;18.8;90.0;2.1
2010-01-23;06:00;0.0;77.9;18.3;19.0;18.3;93.0;3.6
2010-01-23;07:00;0.0;78.0;18.2;18.4;18.2;92.0;1.1
2010-01-23;08:00;0.0;78.0;18.4;18.4;18.1;92.0;0.0
2010-01-23;09:00;0.0;78.0;18.4;18.4;18.3;92.0;0.7
2010-01-23;10:00;0.0;78.0;18.5;18.6;18.3;92.0;1.7
2010-01-23;11:00;7.4;96.2;17.1;18.5;17.1;94.0;3.6
2010-01-23;12:00;1.2;618.6;18.5;18.5;17.1;88.0;1.4
2010-01-23;13:00;0.0;2094.3;20.3;20.7;18.5;82.0;2.8
2010-01-23;14:00;0.0;1480.8;20.1;20.4;19.8;77.0;3.4
2010-01-23;15:00;0.0;1856.4;19.8;20.9;19.8;82.0;3.0
2010-01-23;16:00;0.6;879.0;19.1;19.8;19.1;83.0;2.7
2010-01-23;17:00;0.0;1822.8;21.5;21.5;19.1;72.0;1.6
2010-01-23;18:00;0.0;3191.6;23.4;23.6;21.3;66.0;1.8
2010-01-23;19:00;0.0;1488.5;23.3;23.8;22.9;64.0;1.6
2010-01-23;20:00;0.0;1037.5;23.5;24.0;23.2;63.0;1.9
2010-01-23;21:00;0.0;397.3;22.4;23.5;22.4;69.0;1.9
2010-01-23;22:00;0.0;88.1;21.2;22.4;21.2;76.0;1.2
2010-01-23;23:00;0.0;134.8;20.3;21.2;20.3;84.0;0.6
2010-01-24;00:00;0.0;158.1;20.7;21.4;20.3;87.0;2.9
2010-01-24;01:00;0.0;169.8;20.5;20.7;20.4;89.0;2.4
2010-01-24;02:00;0.0;175.6;20.4;20.5;20.4;89.0;1.6
2010-01-24;03:00;0.2;178.5;19.6;20.4;19.6;90.0;1.1
2010-01-24;04:00;0.0;180.0;19.5;19.7;19.5;92.0;1.1
2010-01-24;05:00;0.0;180.7;19.6;19.7;19.5;93.0;0.9
2010-01-24;06:00;0.0;181.0;19.4;19.6;19.4;93.0;0.7
2010-01-24;07:00;0.0;181.2;19.3;19.4;19.2;94.0;0.6
2010-01-24;08:00;0.0;181.3;19.2;19.3;19.2;93.0;0.7
2010-01-24;09:00;0.0;181.4;19.0;19.2;19.0;93.0;0.5
2010-01-24;10:00;0.0;181.4;19.6;19.6;19.0;90.0;0.8
2010-01-24;11:00;0.0;823.3;21.6;21.6;19.6;79.0;1.3
2010-01-24;12:00;0.0;2095.3;23.4;23.6;21.6;71.0;2.3
2010-01-24;13:00;0.0;2696.7;24.0;24.0;23.2;71.0;2.6
2010-01-24;14:00;0.0;2874.1;24.6;24.7;23.5;69.0;2.4
2010-01-24;15:00;0.0;2800.5;24.6;25.5;24.2;66.0;3.5
2010-01-24;16:00;0.0;2557.6;25.7;25.9;24.6;64.0;3.1
2010-01-24;17:00;0.0;2133.5;26.0;26.3;25.4;57.0;2.6
2010-01-24;18:00;0.0;690.4;22.5;26.0;22.4;75.0;3.3
2010-01-24;19:00;0.0;632.9;23.3;23.4;22.2;69.0;1.3
2010-01-24;20:00;0.0;946.2;24.8;24.8;23.3;66.0;0.9
2010-01-24;21:00;0.0;343.5;22.3;24.8;22.3;79.0;1.2
2010-01-24;22:00;0.0;69.9;21.8;22.3;21.8;79.0;1.6
2010-01-24;23:00;0.0;122.2;21.5;22.1;21.5;80.0;4.6
2010-01-25;00:00;0.0;148.3;20.6;21.5;20.6;82.0;2.6
2010-01-25;01:00;0.0;161.4;20.0;20.6;20.0;87.0;0.6
2010-01-25;02:00;0.0;167.9;20.2;20.3;19.8;84.0;0.8
2010-01-25;03:00;0.0;171.2;20.6;20.6;19.8;82.0;1.6
2010-01-25;04:00;0.0;172.8;19.7;20.6;19.7;86.0;0.1
2010-01-25;05:00;0.0;173.6;19.8;19.8;19.4;88.0;0.5
2010-01-25;06:00;0.0;174.0;19.5;19.9;19.2;89.0;0.1
2010-01-25;07:00;0.0;174.2;19.5;20.0;19.5;88.0;0.0
2010-01-25;08:00;0.0;174.3;19.7;19.9;19.5;88.0;0.8
2010-01-25;09:00;0.0;174.4;19.3;19.7;19.2;90.0;0.5
2010-01-25;10:00;0.0;174.4;21.1;21.1;19.2;82.0;0.5
2010-01-25;11:00;0.0;570.6;23.4;23.4;21.1;73.0;0.0
2010-01-25;12:00;0.0;1487.4;24.1;24.4;23.4;73.0;1.0
2010-01-25;13:00;0.0;1764.1;24.7;24.8;24.1;68.0;2.3
2010-01-25;14:00;0.0;2516.8;25.0;26.0;24.5;66.0;4.0
2010-01-25;15:00;0.0;1555.5;23.8;26.3;23.8;71.0;4.1
2010-01-25;16:00;0.0;159.2;23.2;23.9;23.0;75.0;2.4
2010-01-25;17:00;0.0;211.8;21.8;23.2;21.5;83.0;0.9
2010-01-25;18:00;0.0;1115.6;22.6;23.4;21.8;82.0;2.6
2010-01-25;19:00;0.0;1082.4;22.6;23.1;22.3;80.0;2.6
2010-01-25;20:00;0.0;583.5;22.0;22.7;22.0;84.0;2.3
2010-01-25;21:00;0.0;108.0;21.7;22.1;21.7;80.0;1.0
2010-01-25;22:00;0.4;6.7;21.0;21.7;20.7;90.0;1.3
2010-01-25;23:00;0.6;51.8;19.2;21.0;18.9;87.0;0.5
2010-01-26;00:00;0.0;74.4;18.8;19.6;18.8;89.0;1.7
2010-01-26;01:00;0.0;85.6;18.8;18.8;18.8;90.0;1.2
2010-01-26;02:00;0.0;91.2;18.7;18.9;18.7;88.0;1.3
2010-01-26;03:00;0.0;94.1;19.0;19.0;18.7;89.0;0.8
2010-01-26;04:00;0.0;95.5;19.2;19.2;19.0;90.0;1.5
2010-01-26;05:00;0.0;96.2;18.8;19.2;18.8;92.0;0.3
2010-01-26;06:00;0.0;96.6;19.2;19.2;18.8;91.0;1.1
2010-01-26;07:00;0.0;96.8;19.0;19.3;18.7;93.0;0.3
2010-01-26;08:00;0.0;96.8;18.7;19.0;18.6;94.0;0.0
2010-01-26;09:00;0.0;96.8;18.9;18.9;18.6;94.0;0.0
2010-01-26;10:00;0.0;96.9;19.9;20.0;18.9;91.0;0.7
2010-01-26;11:00;0.0;269.9;20.2;20.2;19.8;90.0;1.6
2010-01-26;12:00;0.0;1241.9;23.0;23.0;20.2;80.0;1.4
2010-01-26;13:00;0.0;1399.0;23.4;23.5;22.7;73.0;2.1
2010-01-26;14:00;0.0;1420.1;24.0;24.1;23.0;74.0;2.6
2010-01-26;15:00;0.0;2657.7;25.5;25.5;23.9;69.0;3.2
2010-01-26;16:00;0.0;687.6;19.3;25.6;19.3;88.0;5.5
2010-01-26;17:00;2.2;490.1;19.4;19.4;18.6;87.0;2.0
2010-01-26;18:00;0.0;541.9;20.6;20.6;19.4;86.0;1.6
2010-01-26;19:00;0.0;1814.8;23.3;23.6;20.6;76.0;1.7
2010-01-26;20:00;0.0;1942.2;24.0;24.5;23.4;68.0;2.2
2010-01-26;21:00;0.0;478.8;22.5;24.1;22.5;76.0;2.6
2010-01-26;22:00;0.0;63.0;21.3;22.5;21.3;78.0;1.8
2010-01-26;23:00;0.0;80.4;20.5;21.3;20.5;82.0;2.0
2010-01-27;00:00;0.0;89.1;20.3;20.6;20.2;82.0;1.5
2010-01-27;01:00;0.0;93.4;20.0;20.8;20.0;83.0;0.8
2010-01-27;02:00;0.0;95.6;18.8;20.0;18.5;91.0;0.5
2010-01-27;03:00;0.0;96.6;19.5;19.6;18.8;87.0;2.4
2010-01-27;04:00;0.0;97.2;19.0;19.4;19.0;93.0;1.9
2010-01-27;05:00;0.0;97.4;18.7;19.0;18.7;94.0;2.1
2010-01-27;06:00;0.0;97.6;18.6;18.7;18.6;94.0;1.2
2010-01-27;07:00;0.0;97.6;18.5;18.6;18.5;93.0;0.7
2010-01-27;08:00;0.0;97.6;18.7;18.8;18.4;92.0;1.3
2010-01-27;09:00;0.0;97.6;18.8;18.8;18.7;90.0;1.2
2010-01-27;10:00;0.0;97.7;19.5;19.5;18.8;87.0;1.7
2010-01-27;11:00;0.0;281.4;19.6;19.6;19.2;87.0;2.1
2010-01-27;12:00;0.0;524.4;20.6;20.6;19.6;85.0;1.4
2010-01-27;13:00;0.0;1887.1;22.8;22.9;20.6;72.0;1.8
2010-01-27;14:00;0.0;2187.8;24.2;24.4;22.5;64.0;2.9
2010-01-27;15:00;0.0;2698.9;25.3;25.4;23.5;62.0;3.5
2010-01-27;16:00;0.0;3670.0;26.4;26.4;25.1;57.0;4.4
2010-01-27;17:00;0.0;2949.0;26.9;27.0;25.3;55.0;4.1
2010-01-27;18:00;0.0;3375.8;27.2;28.1;26.4;51.0;5.0
2010-01-27;19:00;0.0;1604.5;26.1;27.4;26.0;56.0;2.6
2010-01-27;20:00;0.0;681.0;22.9;26.5;22.9;75.0;4.8
2010-01-27;21:00;0.2;81.7;21.4;22.9;21.1;81.0;1.3
2010-01-27;22:00;0.0;12.8;21.1;21.5;21.1;85.0;1.4
2010-01-27;23:00;0.0;56.4;20.3;21.1;20.3;88.0;2.0
2010-01-28;00:00;0.0;78.2;20.5;20.6;20.3;90.0;1.9
2010-01-28;01:00;0.8;89.1;19.9;20.5;19.9;93.0;2.2
2010-01-28;02:00;0.2;94.5;19.7;19.9;19.7;90.0;1.7
2010-01-28;03:00;0.0;97.2;19.5;19.7;19.4;92.0;1.2
2010-01-28;04:00;0.0;98.6;19.6;19.6;19.4;91.0;1.7
2010-01-28;05:00;0.0;99.2;19.2;19.7;19.2;91.0;1.1
2010-01-28;06:00;0.0;99.6;19.1;19.2;19.0;91.0;0.2
2010-01-28;07:00;0.0;99.8;19.0;19.2;19.0;91.0;0.1
2010-01-28;08:00;0.0;99.8;19.5;19.5;19.0;90.0;0.8
2010-01-28;09:00;0.0;99.8;19.4;19.6;19.3;89.0;1.1
2010-01-28;10:00;0.0;99.9;20.4;20.4;19.4;83.0;1.3
2010-01-28;11:00;0.0;453.7;21.2;21.3;20.4;80.0;2.7
2010-01-28;12:00;0.0;1598.0;22.5;22.8;21.2;76.0;3.3
2010-01-28;13:00;0.0;2724.5;24.5;24.6;22.4;66.0;3.0
2010-01-28;14:00;0.0;1817.9;24.9;25.3;23.6;66.0;2.1
2010-01-28;15:00;0.0;1912.3;24.6;24.9;23.3;71.0;2.9
2010-01-28;16:00;0.0;3166.4;25.6;26.4;24.7;65.0;3.2
2010-01-28;17:00;0.0;1864.9;25.4;26.2;25.2;68.0;3.3
2010-01-28;18:00;0.0;731.8;22.6;25.4;22.6;81.0;3.1
2010-01-28;19:00;0.0;576.4;23.0;23.0;22.6;75.0;1.6
2010-01-28;20:00;0.0;429.4;23.2;23.4;22.9;74.0;1.7
2010-01-28;21:00;0.0;198.7;22.7;23.2;22.7;80.0;1.9
2010-01-28;22:00;0.0;64.1;22.3;22.7;22.3;80.0;2.0
2010-01-28;23:00;0.0;175.8;21.9;22.3;21.9;83.0;0.6
2010-01-29;00:00;0.0;231.6;21.3;22.1;21.3;86.0;2.0
2010-01-29;01:00;0.0;259.6;20.5;21.3;20.5;87.0;1.2
2010-01-29;02:00;0.0;273.6;20.8;20.8;20.5;86.0;0.9
2010-01-29;03:00;1.0;280.6;20.5;21.1;20.4;90.0;1.2
2010-01-29;04:00;0.0;284.0;19.8;20.6;19.8;91.0;0.7
2010-01-29;05:00;0.0;285.8;19.6;19.9;19.5;93.0;0.0
2010-01-29;06:00;0.0;286.6;19.7;19.7;19.5;91.0;1.0
2010-01-29;07:00;0.0;287.0;19.6;19.7;19.4;89.0;1.1
2010-01-29;08:00;0.0;287.2;18.6;19.6;18.6;92.0;0.0
2010-01-29;09:00;0.0;287.4;18.4;18.7;18.4;93.0;0.0
2010-01-29;10:00;0.0;287.5;21.1;21.1;18.3;83.0;0.1
2010-01-29;11:00;0.0;867.9;23.9;23.9;21.1;73.0;1.9
2010-01-29;12:00;0.0;1746.4;23.4;23.9;22.6;76.0;3.1
2010-01-29;13:00;0.0;2226.6;25.1;25.3;23.3;65.0;3.9
2010-01-29;14:00;0.0;3566.2;26.7;26.7;25.1;62.0;3.6
2010-01-29;15:00;0.0;2590.9;26.8;27.4;25.7;57.0;3.5
2010-01-29;16:00;0.0;2550.8;27.9;27.9;26.5;55.0;3.7
2010-01-29;17:00;0.0;1800.2;27.7;28.6;26.6;54.0;3.4
2010-01-29;18:00;0.0;1084.0;27.5;27.7;27.2;53.0;4.2
2010-01-29;19:00;0.0;902.4;26.8;27.5;26.8;55.0;3.9
2010-01-29;20:00;0.0;704.3;26.7;27.0;26.6;58.0;2.0
2010-01-29;21:00;0.0;393.6;26.1;26.7;26.1;59.0;2.5
2010-01-29;22:00;0.0;61.4;24.4;26.1;24.4;68.0;3.0
2010-01-29;23:00;0.0;111.1;23.3;24.4;23.2;66.0;1.4
2010-01-30;00:00;0.0;136.0;22.8;23.4;22.8;69.0;1.8
2010-01-30;01:00;0.0;148.4;21.9;23.3;21.9;74.0;0.4
2010-01-30;02:00;0.0;154.6;22.0;22.4;21.7;77.0;1.8
2010-01-30;03:00;1.0;157.7;19.8;22.0;19.7;88.0;2.8
2010-01-30;04:00;2.8;159.2;19.1;20.1;19.1;92.0;1.3
2010-01-30;05:00;0.0;160.0;19.6;19.6;19.1;93.0;0.5
2010-01-30;06:00;0.0;160.4;19.5;19.7;19.5;93.0;0.1
2010-01-30;07:00;0.0;160.6;19.1;19.5;18.7;94.0;0.9
2010-01-30;08:00;0.0;160.7;19.5;19.5;19.1;91.0;1.6
2010-01-30;09:00;0.0;160.8;19.6;19.8;19.3;87.0;1.4
2010-01-30;10:00;0.0;160.8;19.7;19.7;19.1;89.0;1.9
2010-01-30;11:00;0.0;1080.5;22.4;22.5;19.7;77.0;2.8
2010-01-30;12:00;0.0;1977.9;23.4;23.5;22.4;70.0;4.2
2010-01-30;13:00;0.0;2724.6;25.2;25.2;23.4;63.0;4.1
2010-01-30;14:00;0.0;3459.2;26.6;26.9;25.1;56.0;4.7
2010-01-30;15:00;0.2;3763.6;27.9;28.1;26.4;53.0;4.2
2010-01-30;16:00;0.0;3639.8;27.8;28.2;27.3;53.0;3.3
2010-01-30;17:00;0.0;2507.5;27.3;28.2;27.0;53.0;3.0
2010-01-30;18:00;0.0;3332.3;28.6;29.2;27.3;48.0;4.0
2010-01-30;19:00;0.0;2691.8;28.9;29.0;28.3;46.0;2.9
2010-01-30;20:00;0.0;1362.0;28.1;28.9;27.7;47.0;4.3
2010-01-30;21:00;0.0;630.5;26.7;28.2;26.7;52.0;3.7
2010-01-30;22:00;0.0;60.3;25.7;26.7;25.7;54.0;2.0
2010-01-30;23:00;0.0;205.0;25.0;25.8;24.9;58.0;2.1
