Data;Hora UTC; Precipitacao;Radiacao;Temperatura;Temperatura Maxima;Temperatura Minima;Umidade do Ar;Vento Velocidade
2005-07-30;09:00;0.0;161.8;15.4;15.8;15.4;67.0;2.2
2005-07-30;10:00;0.0;161.0;15.6;15.6;15.0;67.0;3.2
2005-07-30;11:00;0.0;5990.0;17.3;17.3;15.6;62.0;4.2
2005-07-30;12:00;0.0;15865.0;18.4;18.5;17.2;60.0;6.4
2005-07-30;13:00;0.0;24982.0;19.8;19.8;18.2;58.0;4.8
2005-07-30;14:00;0.0;31652.0;21.6;22.2;19.8;51.0;4.8
2005-07-30;15:00;0.0;34782.0;22.7;23.0;21.5;47.0;4.3
2005-07-30;16:00;0.0;31654.0;23.7;24.4;22.0;40.0;3.8
2005-07-30;17:00;0.0;26883.0;24.0;24.6;22.7;39.0;4.6
2005-07-30;18:00;0.0;17865.0;23.5;24.3;22.6;41.0;3.3
2005-07-30;19:00;0.0;10455.0;22.7;23.9;22.5;43.0;3.4
2005-07-30;20:00;0.0;4164.0;22.7;23.1;22.5;39.0;2.9
2005-07-30;21:00;0.0;1103.0;22.2;22.7;22.2;41.0;2.8
2005-07-30;22:00;0.0;671.5;21.6;22.2;21.6;43.0;2.6
2005-07-30;23:00;0.0;455.8;20.8;21.7;20.8;46.0;2.6
2005-07-31;00:00;0.0;347.9;20.2;20.8;20.1;49.0;1.8
2005-07-31;01:00;0.0;294.0;20.4;20.5;20.1;46.0;3.1
2005-07-31;02:00;0.0;267.0;20.1;20.4;20.0;50.0;3.0
2005-07-31;03:00;0.0;253.5;19.6;20.1;19.5;53.0;2.0
2005-07-31;04:00;0.0;246.8;19.3;19.6;19.1;55.0;2.3
2005-07-31;05:00;0.0;243.4;19.0;19.3;18.8;55.0;1.8
2005-07-31;06:00;0.0;241.7;18.5;19.0;18.4;58.0;0.9
2005-07-31;07:00;0.0;240.8;18.1;18.6;17.2;59.0;0.1
2005-07-31;08:00;0.0;240.4;18.0;18.1;17.6;59.0;1.5
2005-07-31;09:00;0.0;240.2;17.9;18.2;17.8;58.0;2.6
2005-07-31;10:00;0.0;240.0;17.4;17.9;17.2;61.0;2.9
2005-07-31;11:00;0.0;6086.0;18.4;18.4;17.4;61.0;5.0
2005-07-31;12:00;0.0;15940.0;19.9;19.9;18.4;59.0;5.0
2005-07-31;13:00;0.0;25218.0;21.1;21.9;19.8;55.0;5.2
2005-07-31;14:00;0.0;29991.0;22.1;22.6;21.0;52.0;5.3
2005-07-31;15:00;0.0;34505.0;22.6;23.6;21.9;44.0;4.2
2005-07-31;16:00;0.0;18652.0;23.9;24.3;21.9;41.0;3.1
2005-07-31;17:00;0.0;35265.0;24.4;25.3;23.5;38.0;3.4
2005-07-31;18:00;0.0;32781.0;24.9;25.5;24.1;38.0;3.0
2005-07-31;19:00;0.0;11109.0;23.8;25.5;23.6;40.0;2.9
2005-07-31;20:00;0.0;3876.0;23.2;23.9;23.1;42.0;3.2
2005-07-31;21:00;0.0;1528.0;22.3;23.2;22.2;46.0;1.8
2005-07-31;22:00;0.0;850.5;21.8;22.4;21.6;48.0;3.6
2005-07-31;23:00;0.0;511.8;20.9;21.8;20.9;52.0;3.5
2005-08-01;00:00;0.0;342.4;20.3;20.9;20.3;53.0;4.1
2005-08-01;01:00;0.0;257.7;19.9;20.3;19.9;55.0;3.1
2005-08-01;02:00;0.0;215.4;19.5;19.9;19.4;56.0;2.0
2005-08-01;03:00;0.0;194.2;19.1;19.5;19.1;57.0;2.6
2005-08-01;04:00;0.0;183.6;18.8;19.2;18.7;57.0;2.6
2005-08-01;05:00;0.0;178.3;18.4;18.8;18.3;57.0;3.2
2005-08-01;06:00;0.0;175.6;17.8;18.5;17.8;58.0;3.5
2005-08-01;07:00;0.0;174.3;17.0;17.8;17.0;59.0;2.8
2005-08-01;08:00;0.0;173.6;15.2;17.2;14.9;66.0;0.7
2005-08-01;09:00;0.0;173.3;16.2;16.6;15.1;61.0;2.9
2005-08-01;10:00;0.0;173.0;15.8;16.2;15.6;62.0;4.3
2005-08-01;11:00;0.0;6085.0;16.5;16.6;15.7;59.0;4.1
2005-08-01;12:00;0.0;16134.0;17.8;17.9;16.5;55.0;4.6
2005-08-01;13:00;0.0;25388.0;19.2;19.4;17.4;52.0;4.5
2005-08-01;14:00;0.0;32351.0;20.9;21.0;19.1;47.0;3.7
2005-08-01;15:00;0.0;36277.0;22.0;23.1;20.5;42.0;4.2
2005-08-01;16:00;0.0;36844.0;23.1;23.6;21.6;37.0;3.4
2005-08-01;17:00;0.0;32164.0;22.9;24.1;22.3;36.0;3.8
2005-08-01;18:00;0.0;27517.0;23.1;24.1;22.5;36.0;3.7
2005-08-01;19:00;0.0;20806.0;23.3;23.8;23.0;36.0;3.6
2005-08-01;20:00;0.0;12035.0;22.8;23.8;22.6;37.0;3.3
2005-08-01;21:00;0.0;3099.0;21.2;22.8;21.2;43.0;3.3
2005-08-01;22:00;0.0;1643.5;20.0;21.2;20.0;49.0;2.4
2005-08-01;23:00;0.0;915.8;18.9;20.0;18.8;51.0;2.3
2005-08-02;00:00;0.0;551.9;18.2;19.0;18.1;52.0;2.4
2005-08-02;01:00;0.0;370.0;17.7;18.3;17.5;54.0;2.6
2005-08-02;02:00;0.0;279.0;17.0;17.7;16.9;57.0;2.2
2005-08-02;03:00;0.0;233.5;16.7;17.3;16.6;57.0;2.0
2005-08-02;04:00;0.0;210.8;16.1;16.9;16.1;59.0;1.7
2005-08-02;05:00;0.0;199.4;16.7;17.1;16.1;54.0;2.4
2005-08-02;06:00;0.0;193.7;16.1;16.8;15.4;56.0;2.4
2005-08-02;07:00;0.0;190.8;15.2;16.2;15.2;62.0;1.9
2005-08-02;08:00;0.0;189.4;15.0;15.6;14.9;64.0;1.9
2005-08-02;09:00;0.0;188.7;14.7;15.1;14.4;65.0;2.1
2005-08-02;10:00;0.0;188.0;14.7;14.7;13.8;68.0;2.6
2005-08-02;11:00;0.0;6335.0;16.3;16.3;14.7;65.0;4.3
2005-08-02;12:00;0.0;16498.0;17.6;17.8;16.2;65.0;3.7
2005-08-02;13:00;0.0;26023.0;19.8;19.8;17.5;58.0;3.6
2005-08-02;14:00;0.0;18060.0;20.9;21.0;19.1;51.0;4.1
2005-08-02;15:00;0.0;28375.0;22.9;22.9;20.1;44.0;3.6
2005-08-02;16:00;0.0;32045.0;23.7;23.9;21.3;41.0;3.3
2005-08-02;17:00;0.0;34496.0;23.1;23.8;22.6;42.0;4.5
2005-08-02;18:00;0.0;29795.0;23.6;24.1;22.9;39.0;4.9
2005-08-02;19:00;0.0;22067.0;23.3;24.2;23.0;40.0;4.1
2005-08-02;20:00;0.0;12326.0;22.8;23.8;22.6;42.0;3.4
2005-08-02;21:00;0.0;3404.0;21.7;22.8;21.7;44.0;3.7
2005-08-02;22:00;0.0;1828.0;20.4;21.7;20.4;49.0;2.7
2005-08-02;23:00;0.0;1040.0;19.7;20.6;19.6;50.0;3.0
2005-08-03;00:00;0.0;646.0;19.1;20.0;19.1;52.0;3.9
2005-08-03;01:00;0.0;449.0;18.0;19.1;17.9;56.0;3.6
2005-08-03;02:00;0.0;350.5;17.7;18.0;17.5;55.0;5.0
2005-08-03;03:00;0.0;301.2;17.2;17.8;16.9;59.0;3.4
2005-08-03;04:00;0.0;276.6;17.2;17.4;17.0;58.0;3.1
2005-08-03;05:00;0.0;264.3;16.7;17.1;16.5;57.0;2.9
2005-08-03;06:00;0.0;258.2;16.3;16.7;16.0;58.0;2.3
2005-08-03;07:00;0.0;255.1;16.1;16.5;15.8;60.0;2.6
2005-08-03;08:00;0.0;253.6;15.6;16.2;15.5;60.0;3.3
2005-08-03;09:00;0.0;252.8;14.5;15.7;14.4;66.0;2.2
2005-08-03;10:00;0.0;252.0;14.4;14.6;13.9;68.0;3.4
2005-08-03;11:00;0.0;6432.0;15.8;15.8;14.4;64.0;4.4
2005-08-03;12:00;0.0;16624.0;17.6;18.1;15.7;57.0;3.8
2005-08-03;13:00;0.0;24599.0;19.6;19.6;17.4;49.0;6.9
2005-08-03;14:00;0.0;32891.0;20.7;21.0;19.6;45.0;6.0
2005-08-03;15:00;0.0;37062.0;22.6;22.7;20.4;39.0;4.5
2005-08-03;16:00;0.0;37205.0;22.9;23.0;21.5;35.0;4.5
2005-08-03;17:00;0.0;34732.0;23.1;23.6;22.0;35.0;4.8
2005-08-03;18:00;0.0;29548.0;23.7;24.1;22.6;34.0;3.9
2005-08-03;19:00;0.0;22042.0;23.9;24.5;23.5;31.0;4.1
2005-08-03;20:00;0.0;12967.0;23.5;24.5;23.3;32.0;3.9
2005-08-03;21:00;0.0;3562.0;22.2;23.8;22.2;37.0;3.2
2005-08-03;22:00;0.0;1969.0;21.2;22.2;21.2;46.0;4.1
2005-08-03;23:00;0.0;1172.5;20.7;21.2;20.7;49.0;3.0
2005-08-04;00:00;0.0;774.2;20.2;20.7;20.2;50.0;4.5
2005-08-04;01:00;0.0;575.1;19.6;20.2;19.6;54.0;4.2
2005-08-04;02:00;0.0;475.6;19.6;19.7;19.6;53.0;4.1
2005-08-04;03:00;0.0;425.8;19.2;19.6;19.2;56.0;2.9
2005-08-04;04:00;0.0;400.9;18.6;19.3;18.6;58.0;2.4
2005-08-04;05:00;0.0;388.4;18.7;18.8;18.0;55.0;2.7
2005-08-04;06:00;0.0;382.2;18.5;18.7;18.5;55.0;2.6
2005-08-04;07:00;0.0;379.1;18.2;18.8;18.1;57.0;4.1
2005-08-04;08:00;0.0;377.6;17.2;18.2;17.1;63.0;3.6
2005-08-04;09:00;0.0;376.8;16.8;17.2;16.8;66.0;3.9
2005-08-04;10:00;0.0;376.0;16.9;16.9;16.5;68.0;4.3
2005-08-04;11:00;0.0;5498.0;16.6;17.4;16.6;71.0;5.3
2005-08-04;12:00;0.0;11311.0;18.8;18.9;16.6;65.0;4.3
2005-08-04;13:00;0.0;24719.0;20.2;20.6;18.4;60.0;5.0
2005-08-04;14:00;0.0;30005.0;21.4;22.0;19.6;52.0;5.7
2005-08-04;15:00;0.0;33408.0;22.4;23.8;21.1;43.0;4.8
2005-08-04;16:00;0.0;32148.0;23.4;23.8;21.7;43.0;3.9
2005-08-04;17:00;0.0;25680.0;23.1;24.2;22.3;43.0;4.0
2005-08-04;18:00;0.0;24911.0;25.0;25.0;22.4;38.0;3.1
2005-08-04;19:00;0.0;17879.0;24.0;25.0;23.2;39.0;3.4
2005-08-04;20:00;0.0;10960.0;22.9;24.6;22.9;41.0;3.4
2005-08-04;21:00;0.0;1659.0;22.2;22.9;22.2;44.0;3.1
2005-08-04;22:00;0.0;999.5;21.3;22.2;21.3;50.0;3.4
2005-08-04;23:00;0.0;669.8;20.5;21.3;20.4;52.0;4.2
2005-08-05;00:00;0.0;504.9;19.7;20.5;19.4;56.0;3.3
2005-08-05;01:00;0.0;422.4;18.9;19.7;18.9;57.0;3.6
2005-08-05;02:00;0.0;381.2;18.4;19.0;18.3;58.0;3.4
2005-08-05;03:00;0.0;360.6;18.0;18.5;18.0;59.0;4.0
2005-08-05;04:00;0.0;350.3;17.1;18.0;17.0;63.0;3.3
2005-08-05;05:00;0.0;345.2;16.5;17.3;16.5;64.0;2.7
2005-08-05;06:00;0.0;342.6;16.1;16.6;15.9;65.0;2.9
2005-08-05;07:00;0.0;341.3;16.2;16.5;15.9;64.0;4.6
2005-08-05;08:00;0.0;340.6;15.5;16.2;15.5;66.0;3.9
2005-08-05;09:00;0.0;340.3;14.6;15.5;14.5;71.0;3.0
2005-08-05;10:00;0.0;340.0;14.9;14.9;14.5;71.0;3.6
2005-08-05;11:00;0.0;6535.0;15.9;15.9;14.9;68.0;5.5
2005-08-05;12:00;0.0;16772.0;17.3;17.3;15.9;66.0;6.2
2005-08-05;13:00;0.0;26147.0;18.9;19.1;17.1;61.0;6.9
2005-08-05;14:00;0.0;31015.0;20.0;20.8;18.7;56.0;5.6
2005-08-05;15:00;0.0;32151.0;21.0;21.9;19.9;49.0;5.7
2005-08-05;16:00;0.0;36468.0;22.2;23.0;20.7;42.0;4.6
2005-08-05;17:00;0.0;35167.0;22.7;23.4;22.0;39.0;4.8
2005-08-05;18:00;0.0;30121.0;23.3;23.7;22.5;37.0;6.1
2005-08-05;19:00;0.0;22603.0;23.2;23.8;22.8;35.0;5.0
2005-08-05;20:00;0.0;13232.0;22.7;23.3;22.7;34.0;4.4
2005-08-05;21:00;0.0;3591.0;21.3;22.7;21.2;36.0;4.3
2005-08-05;22:00;0.0;1979.0;20.2;21.3;20.2;36.0;4.1
2005-08-05;23:00;0.0;1173.0;19.5;20.3;19.5;37.0;4.5
2005-08-06;00:00;0.0;770.0;18.5;19.6;18.4;43.0;5.3
2005-08-06;01:00;0.0;568.5;17.6;18.5;17.5;48.0;4.4
2005-08-06;02:00;0.0;467.8;17.4;17.6;17.2;48.0;4.5
2005-08-06;03:00;0.0;417.4;16.6;17.5;16.6;52.0;3.7
2005-08-06;04:00;0.0;392.2;16.8;17.2;16.6;51.0;3.5
2005-08-06;05:00;0.0;379.6;15.9;16.8;15.8;54.0;3.2
2005-08-06;06:00;0.0;373.3;15.6;16.0;15.4;56.0;3.3
2005-08-06;07:00;0.0;370.2;15.3;15.6;15.1;59.0;3.5
2005-08-06;08:00;0.0;368.6;14.8;15.5;14.8;61.0;3.8
2005-08-06;09:00;0.0;367.8;14.3;15.0;14.3;65.0;3.5
2005-08-06;10:00;0.0;367.0;14.7;14.7;14.1;65.0;3.4
2005-08-06;11:00;0.0;6775.0;16.6;16.6;14.7;61.0;4.4
2005-08-06;12:00;0.0;17180.0;18.7;19.0;16.6;54.0;4.9
2005-08-06;13:00;0.0;26569.0;20.4;21.3;18.7;44.0;5.7
2005-08-06;14:00;0.0;33671.0;22.2;22.2;20.4;38.0;6.7
2005-08-06;15:00;0.0;37446.0;23.2;23.9;21.7;36.0;5.4
2005-08-06;16:00;0.0;37825.0;23.7;24.3;22.7;33.0;5.2
2005-08-06;17:00;0.0;35365.0;24.6;25.1;23.6;33.0;4.2
2005-08-06;18:00;0.0;30361.0;25.2;25.4;24.3;30.0;4.4
2005-08-06;19:00;0.0;22744.0;24.8;25.4;24.4;30.0;3.9
2005-08-06;20:00;0.0;13462.0;24.4;25.0;24.2;35.0;2.7
2005-08-06;21:00;0.0;3712.0;22.6;24.4;22.6;41.0;2.5
2005-08-06;22:00;0.0;2042.5;21.4;22.6;21.3;47.0;3.1
2005-08-06;23:00;0.0;1207.8;20.2;21.4;20.2;52.0;2.2
2005-08-07;00:00;0.0;790.4;19.6;20.2;19.5;54.0;2.5
2005-08-07;01:00;0.0;581.7;19.0;19.6;19.0;56.0;3.5
2005-08-07;02:00;0.0;477.4;18.3;19.1;18.3;58.0;2.9
2005-08-07;03:00;0.0;425.2;18.1;18.5;17.8;58.0;2.3
2005-08-07;04:00;0.0;399.1;18.0;18.1;17.4;57.0;2.4
2005-08-07;05:00;0.0;386.0;18.2;18.4;18.0;59.0;2.5
2005-08-07;06:00;0.0;379.5;17.2;18.2;17.1;62.0;1.8
2005-08-07;07:00;0.0;376.2;16.7;17.2;16.3;64.0;2.5
2005-08-07;08:00;0.0;374.6;16.2;16.9;16.1;65.0;3.5
2005-08-07;09:00;0.0;373.8;15.3;16.2;15.2;68.0;3.5
2005-08-07;10:00;0.0;373.0;15.1;15.3;14.6;70.0;2.3
2005-08-07;11:00;0.0;6654.0;16.8;16.8;15.1;63.0;3.5
2005-08-07;12:00;0.0;17031.0;18.0;18.1;16.7;58.0;5.2
2005-08-07;13:00;0.0;26521.0;19.8;20.1;17.9;53.0;3.9
2005-08-07;14:00;0.0;33642.0;21.8;22.0;19.7;45.0;3.8
2005-08-07;15:00;0.0;37407.0;22.6;22.9;21.3;40.0;4.1
2005-08-07;16:00;0.0;37644.0;23.7;24.1;22.4;37.0;4.1
2005-08-07;17:00;0.0;35220.0;24.0;24.3;22.9;34.0;2.6
2005-08-07;18:00;0.0;30086.0;24.4;24.8;23.6;33.0;2.9
2005-08-07;19:00;0.0;22449.0;24.7;24.9;23.9;33.0;2.2
2005-08-07;20:00;0.0;13287.0;23.6;24.7;23.5;33.0;2.9
2005-08-07;21:00;0.0;3568.0;21.9;23.7;21.9;39.0;2.0
2005-08-07;22:00;0.0;1986.0;20.9;21.8;20.9;41.0;2.6
2005-08-07;23:00;0.0;1195.0;19.8;21.0;19.7;48.0;2.1
2005-08-08;00:00;0.0;799.5;18.9;19.8;18.8;50.0;1.7
2005-08-08;01:00;0.0;601.8;19.2;19.4;18.6;49.0;3.7
2005-08-08;02:00;0.0;502.9;18.0;19.2;17.9;53.0;3.2
2005-08-08;03:00;0.0;453.4;17.3;18.0;17.0;55.0;3.1
2005-08-08;04:00;0.0;428.7;16.8;17.3;16.5;58.0;2.8
2005-08-08;05:00;0.0;416.4;16.0;16.8;16.0;61.0;1.7
2005-08-08;06:00;0.0;410.2;14.4;16.0;14.3;67.0;1.2
2005-08-08;07:00;0.0;407.1;14.0;14.7;13.5;68.0;0.9
2005-08-08;08:00;0.0;405.6;13.4;14.2;12.8;69.0;0.9
2005-08-08;09:00;0.0;404.8;13.4;13.7;13.0;69.0;0.9
2005-08-08;10:00;0.0;404.0;14.6;14.6;13.3;65.0;1.9
2005-08-08;11:00;0.0;6613.0;17.1;17.1;14.6;58.0;2.9
2005-08-08;12:00;0.0;17047.0;18.4;18.4;16.9;55.0;4.6
2005-08-08;13:00;0.0;26506.0;19.9;20.1;18.2;49.0;5.3
2005-08-08;14:00;0.0;33343.0;21.5;22.0;19.8;43.0;4.6
2005-08-08;15:00;0.0;37303.0;22.3;22.7;21.5;40.0;4.3
2005-08-08;16:00;0.0;37125.0;23.3;23.7;22.0;37.0;3.2
2005-08-08;17:00;0.0;34578.0;24.4;24.7;23.0;35.0;3.2
2005-08-08;18:00;0.0;28802.0;24.6;25.1;23.7;33.0;1.5
2005-08-08;19:00;0.0;21636.0;24.5;24.9;24.0;34.0;2.6
2005-08-08;20:00;0.0;13000.0;24.1;24.8;24.0;34.0;1.6
2005-08-08;21:00;0.0;3751.0;22.6;24.1;22.6;38.0;2.4
2005-08-08;22:00;0.0;2060.0;21.4;22.7;21.3;42.0;2.1
2005-08-08;23:00;0.0;1214.5;20.4;21.4;20.4;48.0;3.4
2005-08-09;00:00;0.0;791.8;19.4;20.5;19.3;50.0;3.0
2005-08-09;01:00;0.0;580.4;18.9;19.5;18.8;52.0;2.0
2005-08-09;02:00;0.0;474.7;18.6;19.0;18.6;53.0;1.6
2005-08-09;03:00;0.0;421.8;18.6;18.8;18.5;53.0;2.9
2005-08-09;04:00;0.0;395.4;18.3;18.6;18.2;55.0;1.5
2005-08-09;05:00;0.0;382.2;17.9;18.3;17.9;56.0;2.7
2005-08-09;06:00;0.0;375.6;18.1;18.1;17.8;54.0;2.7
2005-08-09;07:00;0.0;372.3;18.0;18.3;17.9;54.0;2.7
2005-08-09;08:00;0.0;370.6;17.9;18.3;17.9;52.0;3.5
2005-08-09;09:00;0.0;369.8;17.2;17.9;17.0;55.0;2.9
2005-08-09;10:00;0.0;369.0;17.7;17.7;16.5;54.0;3.1
2005-08-09;11:00;0.0;6638.0;19.9;20.2;17.7;46.0;3.8
2005-08-09;12:00;0.0;16912.0;20.7;20.9;19.8;46.0;5.4
2005-08-09;13:00;0.0;25817.0;22.2;22.3;20.4;41.0;4.8
2005-08-09;14:00;0.0;28306.0;23.0;24.2;22.2;35.0;1.9
2005-08-09;15:00;0.0;31964.0;24.8;25.6;23.0;32.0;3.6
2005-08-09;16:00;0.0;37745.0;25.6;26.5;24.3;30.0;2.1
2005-08-09;17:00;0.0;20402.0;24.7;25.8;24.4;32.0;1.7
2005-08-09;18:00;0.0;24517.0;26.7;26.7;24.5;29.0;1.8
2005-08-09;19:00;0.0;11022.0;25.5;27.0;25.0;30.0;2.7
2005-08-09;20:00;0.0;7924.0;24.7;26.2;24.6;31.0;0.6
2005-08-09;21:00;0.0;2240.0;24.0;25.1;24.0;34.0;1.6
2005-08-09;22:00;0.0;1322.5;22.2;24.0;21.6;38.0;1.2
2005-08-09;23:00;0.0;863.8;22.5;22.8;21.8;39.0;1.6
2005-08-10;00:00;0.0;634.4;21.8;22.6;21.5;42.0;1.9
2005-08-10;01:00;0.0;519.7;18.9;21.8;18.4;53.0;0.0
2005-08-10;02:00;0.0;462.4;19.1;19.6;18.0;52.0;1.0
2005-08-10;03:00;0.0;433.7;18.7;19.5;18.1;55.0;1.1
2005-08-10;04:00;0.0;419.4;17.9;18.9;17.8;58.0;2.5
2005-08-10;05:00;0.0;412.2;17.0;17.9;16.8;62.0;2.0
2005-08-10;06:00;0.0;408.6;15.9;17.0;15.7;66.0;1.5
2005-08-10;07:00;0.0;406.8;15.5;16.1;15.5;71.0;2.2
2005-08-10;08:00;0.0;405.9;14.2;15.5;14.2;78.0;0.7
2005-08-10;09:00;0.0;405.4;14.1;14.2;13.5;79.0;2.1
2005-08-10;10:00;0.0;405.0;13.8;14.1;13.5;80.0;1.3
2005-08-10;11:00;0.0;6286.0;14.7;14.9;13.8;75.0;2.0
2005-08-10;12:00;0.0;16264.0;16.9;16.9;14.6;67.0;2.1
2005-08-10;13:00;0.0;25440.0;19.5;19.6;17.0;56.0;1.8
2005-08-10;14:00;0.0;32004.0;22.4;23.1;19.1;46.0;1.9
2005-08-10;15:00;0.0;36356.0;23.8;24.4;22.4;42.0;3.2
2005-08-10;16:00;0.0;30816.0;25.3;26.0;23.5;36.0;3.3
2005-08-10;17:00;0.0;24510.0;25.2;26.8;24.9;35.0;4.1
2005-08-10;18:00;0.0;16555.0;25.2;26.1;24.7;34.0;2.7
2005-08-10;19:00;0.0;11350.0;24.8;25.6;24.7;35.0;3.9
2005-08-10;20:00;0.0;7175.0;24.1;24.8;24.1;36.0;3.4
2005-08-10;21:00;0.0;3208.0;22.6;24.2;22.6;41.0;1.8
2005-08-10;22:00;0.0;1781.5;20.5;22.6;20.5;47.0;1.7
2005-08-10;23:00;0.0;1068.2;20.8;21.0;18.9;52.0;1.6
2005-08-11;00:00;0.0;711.6;19.5;20.9;19.3;56.0;0.9
2005-08-11;01:00;0.0;533.3;19.4;20.0;19.3;56.0;1.5
2005-08-11;02:00;0.0;444.2;18.4;19.7;18.3;60.0;1.9
2005-08-11;03:00;0.0;399.6;17.7;18.5;17.6;61.0;1.7
2005-08-11;04:00;0.0;377.3;17.7;17.8;17.2;58.0;1.9
2005-08-11;05:00;0.0;366.2;16.8;17.7;16.8;58.0;1.6
2005-08-11;06:00;0.0;360.6;16.3;17.1;16.3;60.0;1.1
2005-08-11;07:00;0.0;357.8;16.0;16.4;15.4;61.0;1.1
2005-08-11;08:00;0.0;356.4;14.7;16.3;14.7;67.0;1.3
2005-08-11;09:00;0.0;355.7;14.3;15.5;14.0;66.0;1.0
2005-08-11;10:00;0.0;355.0;15.6;15.6;14.2;59.0;1.9
2005-08-11;11:00;0.0;4184.0;16.7;17.0;15.6;54.0;1.2
2005-08-11;12:00;0.0;15719.0;19.9;19.9;16.6;48.0;1.3
2005-08-11;13:00;0.0;25198.0;22.5;22.5;19.8;41.0;2.0
2005-08-11;14:00;0.0;32203.0;24.2;24.5;22.4;40.0;2.7
2005-08-11;15:00;0.0;37657.0;26.5;26.5;24.2;33.0;2.1
2005-08-11;16:00;0.0;31210.0;27.3;27.3;25.3;31.0;1.9
2005-08-11;17:00;0.0;26506.0;26.8;28.1;25.6;31.0;4.9
2005-08-11;18:00;0.0;27631.0;27.5;28.2;26.1;28.0;3.7
2005-08-11;19:00;0.0;19785.0;26.6;27.9;26.0;28.0;3.6
2005-08-11;20:00;0.0;10701.0;26.4;27.3;25.9;28.0;3.9
2005-08-11;21:00;0.0;3253.0;23.9;26.5;23.9;34.0;2.4
2005-08-11;22:00;0.0;1855.0;21.9;24.0;21.9;39.0;1.8
2005-08-11;23:00;0.0;1156.0;21.1;21.9;21.1;41.0;1.9
2005-08-12;00:00;0.0;806.5;20.0;21.1;20.0;44.0;1.3
2005-08-12;01:00;0.0;631.8;19.6;20.0;19.6;45.0;1.8
2005-08-12;02:00;0.0;544.4;18.9;19.9;18.3;52.0;1.7
2005-08-12;03:00;0.0;500.7;18.8;19.4;18.4;50.0;2.1
2005-08-12;04:00;0.0;478.8;18.5;19.2;18.3;49.0;2.2
2005-08-12;05:00;0.0;467.9;18.0;18.5;17.9;50.0;2.1
2005-08-12;06:00;0.0;462.4;17.4;18.0;15.3;52.0;1.4
2005-08-12;07:00;0.0;459.7;16.5;17.4;15.3;54.0;1.2
2005-08-12;08:00;0.0;458.4;15.8;16.9;15.5;56.0;0.8
2005-08-12;09:00;0.0;457.7;16.6;16.7;15.3;52.0;1.6
2005-08-12;10:00;0.0;457.0;16.2;16.6;15.9;54.0;1.2
2005-08-12;11:00;0.0;6553.0;18.5;18.6;16.2;47.0;1.5
2005-08-12;12:00;0.0;16271.0;20.6;20.8;18.4;41.0;2.3
2005-08-12;13:00;0.0;25552.0;22.6;23.1;20.3;40.0;2.9
2005-08-12;14:00;0.0;30972.0;23.8;24.5;22.5;36.0;2.6
2005-08-12;15:00;0.0;31375.0;25.6;26.5;23.7;32.0;2.1
2005-08-12;16:00;0.0;33725.0;27.1;27.1;25.5;29.0;2.5
2005-08-12;17:00;0.0;33563.0;27.5;28.8;26.7;25.0;4.1
2005-08-12;18:00;0.0;29775.0;27.7;28.7;26.8;23.0;4.0
2005-08-12;19:00;0.0;20792.0;27.5;28.1;26.9;22.0;3.5
2005-08-12;20:00;0.0;11812.0;26.7;27.5;26.4;22.0;2.8
2005-08-12;21:00;0.0;3241.0;23.9;26.9;23.9;28.0;1.5
2005-08-12;22:00;0.0;1873.5;22.0;23.9;21.6;34.0;1.3
2005-08-12;23:00;0.0;1189.8;21.5;22.7;21.4;31.0;1.9
2005-08-13;00:00;0.0;847.9;20.7;21.5;20.6;33.0;1.2
2005-08-13;01:00;0.0;677.0;20.3;20.7;20.0;35.0;1.6
2005-08-13;02:00;0.0;591.5;19.9;21.0;19.9;37.0;0.5
2005-08-13;03:00;0.0;548.8;19.7;19.9;18.7;37.0;1.6
2005-08-13;04:00;0.0;527.4;18.2;19.9;17.1;43.0;1.3
2005-08-13;05:00;0.0;516.7;17.2;18.3;17.0;45.0;1.6
2005-08-13;06:00;0.0;511.4;16.8;18.8;16.8;47.0;1.0
2005-08-13;07:00;0.0;508.7;17.2;17.9;16.1;46.0;0.5
2005-08-13;08:00;0.0;507.4;15.9;17.5;15.9;50.0;0.0
2005-08-13;09:00;0.0;506.7;16.1;16.1;15.1;50.0;0.7
2005-08-13;10:00;0.0;506.0;15.8;16.1;14.3;51.0;1.3
2005-08-13;11:00;0.0;6557.0;21.0;21.0;15.9;38.0;0.0
2005-08-13;12:00;0.0;16075.0;21.7;22.3;20.8;39.0;1.5
2005-08-13;13:00;0.0;25745.0;25.0;25.0;21.7;29.0;1.6
2005-08-13;14:00;0.0;32044.0;24.5;26.4;24.5;36.0;4.3
2005-08-13;15:00;0.0;36489.0;25.6;26.8;24.5;29.0;4.1
2005-08-13;16:00;0.0;36782.0;27.5;27.8;25.5;27.0;3.4
2005-08-13;17:00;0.0;33902.0;28.0;28.6;27.2;25.0;2.5
2005-08-13;18:00;0.0;29716.0;28.9;29.2;27.8;22.0;2.3
2005-08-13;19:00;0.0;22204.0;28.0;29.1;28.0;23.0;2.9
2005-08-13;20:00;0.0;12857.0;27.6;28.7;27.6;24.0;2.4
2005-08-13;21:00;0.0;3619.0;25.5;27.5;25.5;28.0;1.9
2005-08-13;22:00;0.0;2049.5;23.1;25.5;22.9;33.0;1.8
2005-08-13;23:00;0.0;1264.8;23.4;23.7;22.2;34.0;1.6
2005-08-14;00:00;0.0;872.4;21.5;23.4;20.4;40.0;0.0
