Data;Hora UTC; Precipitacao;Radiacao;Temperatura;Temperatura Maxima;Temperatura Minima;Umidade do Ar;Vento Velocidade
2011-01-15;17:00;0.0;2782.3;25.6;25.9;23.1;64.0;3.1
2011-01-15;18:00;0.0;3074.6;26.0;26.4;24.7;64.0;3.8
2011-01-15;19:00;0.0;2059.6;25.0;26.0;24.1;66.0;4.1
2011-01-15;20:00;0.0;1113.1;23.2;25.8;23.2;71.0;4.1
2011-01-15;21:00;0.0;224.9;22.7;23.2;22.7;76.0;4.3
2011-01-15;22:00;0.0;47.4;21.5;22.7;21.5;80.0;3.4
2011-01-15;23:00;0.0;121.2;20.2;21.5;20.2;85.0;4.0
2011-01-16;00:00;0.0;158.2;19.6;20.2;19.4;89.0;2.1
2011-01-16;01:00;0.0;176.6;19.5;19.7;19.5;91.0;1.2
2011-01-16;02:00;0.0;185.8;19.5;19.7;19.5;91.0;0.7
2011-01-16;03:00;0.0;190.4;19.6;19.6;19.4;90.0;1.7
2011-01-16;04:00;0.0;192.8;19.5;19.6;19.4;89.0;1.6
2011-01-16;05:00;0.0;194.0;19.3;19.7;19.3;90.0;1.8
2011-01-16;06:00;0.0;194.6;19.6;19.6;19.3;86.0;1.3
2011-01-16;07:00;0.0;194.8;19.5;19.6;19.3;87.0;1.2
2011-01-16;08:00;0.0;195.0;19.0;19.5;19.0;90.0;0.7
2011-01-16;09:00;0.0;195.0;19.3;19.3;18.8;90.0;0.8
2011-01-16;10:00;0.0;195.1;20.7;20.7;19.2;79.0;1.4
2011-01-16;11:00;0.0;850.7;22.8;22.8;20.7;62.0;2.9
2011-01-16;12:00;0.0;2306.0;24.6;24.6;22.8;58.0;3.5
2011-01-16;13:00;0.0;2967.2;25.0;25.4;24.2;55.0;4.1
2011-01-16;14:00;0.0;3082.8;25.7;25.9;24.7;59.0;4.5
2011-01-16;15:00;0.0;3058.1;25.9;26.8;25.2;53.0;4.5
2011-01-16;16:00;0.0;3257.8;26.7;27.2;25.8;53.0;4.0
2011-01-16;17:00;0.0;3192.0;26.7;28.1;26.5;51.0;3.5
2011-01-16;18:00;0.0;1990.7;26.9;27.7;26.3;54.0;2.9
2011-01-16;19:00;1.2;1245.1;24.4;27.7;23.4;70.0;3.8
2011-01-16;20:00;0.0;1902.3;26.5;27.0;24.4;55.0;4.5
2011-01-16;21:00;0.0;888.7;26.0;26.6;25.7;54.0;2.6
2011-01-16;22:00;0.0;152.3;23.8;26.0;23.8;61.0;2.0
2011-01-16;23:00;0.0;185.9;22.0;23.8;22.0;72.0;1.7
2011-01-17;00:00;0.0;202.7;20.9;22.3;20.6;79.0;1.3
2011-01-17;01:00;0.0;211.1;20.0;20.9;20.0;84.0;0.8
2011-01-17;02:00;0.0;215.3;19.5;20.2;19.5;88.0;1.0
2011-01-17;03:00;0.0;217.4;19.4;20.0;18.7;87.0;0.3
2011-01-17;04:00;0.0;218.4;19.0;19.4;18.3;89.0;1.5
2011-01-17;05:00;0.0;219.0;18.9;19.4;18.8;88.0;1.1
2011-01-17;06:00;0.0;219.2;18.6;19.4;18.3;90.0;0.6
2011-01-17;07:00;0.0;219.4;19.2;19.4;18.6;89.0;1.9
2011-01-17;08:00;0.0;219.4;18.7;19.4;18.6;92.0;1.7
2011-01-17;09:00;0.0;219.4;17.5;19.1;17.5;95.0;0.4
2011-01-17;10:00;0.0;219.5;20.1;20.1;17.5;91.0;0.4
2011-01-17;11:00;0.0;857.7;23.5;23.5;20.1;74.0;0.4
2011-01-17;12:00;0.0;1649.0;24.4;24.6;23.2;69.0;1.7
2011-01-17;13:00;0.0;2107.5;25.2;25.4;24.1;65.0;1.4
2011-01-17;14:00;0.0;2246.2;25.6;26.4;24.9;61.0;1.8
2011-01-17;15:00;0.0;3673.1;27.8;28.2;25.6;50.0;2.8
2011-01-17;16:00;0.0;3246.3;28.0;28.4;27.0;47.0;3.2
2011-01-17;17:00;0.0;2954.8;28.0;28.2;27.2;48.0;3.6
2011-01-17;18:00;0.0;2982.5;28.1;28.6;27.2;49.0;3.9
2011-01-17;19:00;0.0;2166.9;27.4;28.1;26.9;44.0;3.5
2011-01-17;20:00;0.0;1105.8;26.3;27.4;26.3;51.0;3.6
2011-01-17;21:00;0.0;510.5;25.6;26.4;25.5;55.0;3.1
2011-01-17;22:00;0.0;70.7;23.1;25.6;23.1;68.0;1.2
2011-01-17;23:00;0.0;36.0;22.0;23.1;21.6;72.0;1.4
2011-01-18;00:00;0.0;18.6;20.4;22.0;20.4;80.0;0.4
2011-01-18;01:00;0.0;10.0;20.2;21.1;19.9;82.0;1.1
2011-01-18;02:00;0.0;5.6;20.6;20.9;19.6;82.0;1.8
2011-01-18;03:00;0.0;3.4;20.1;20.8;19.6;84.0;1.3
2011-01-18;04:00;0.0;2.4;20.7;21.0;19.6;81.0;1.1
2011-01-18;05:00;0.0;1.8;20.0;20.7;19.3;86.0;1.0
2011-01-18;06:00;0.0;1.6;20.2;20.5;19.7;86.0;1.4
2011-01-18;07:00;0.0;1.5;18.8;20.3;18.7;90.0;0.6
2011-01-18;08:00;0.0;1.4;20.0;20.1;18.6;88.0;1.3
2011-01-18;09:00;0.0;1.3;19.4;20.1;19.0;90.0;2.8
2011-01-18;10:00;0.0;362.9;21.8;22.0;19.4;75.0;1.1
2011-01-18;11:00;0.0;1239.3;22.6;22.6;21.3;72.0;1.5
2011-01-18;12:00;0.0;2099.5;24.5;24.9;22.6;65.0;1.1
2011-01-18;13:00;0.0;2415.5;26.2;26.2;24.3;62.0;1.7
2011-01-18;14:00;0.0;2943.6;26.4;27.4;25.6;61.0;2.5
2011-01-18;15:00;0.0;2903.0;26.8;27.1;25.8;53.0;3.3
2011-01-18;16:00;0.0;3446.1;28.1;28.2;26.7;50.0;4.0
2011-01-18;17:00;0.0;3283.3;27.8;28.9;27.8;47.0;2.2
2011-01-18;18:00;0.0;1439.2;28.5;28.5;27.7;48.0;2.9
2011-01-18;19:00;0.0;1433.9;27.6;29.1;27.6;48.0;2.5
2011-01-18;20:00;0.0;701.3;27.6;28.3;27.4;47.0;1.4
2011-01-18;21:00;0.0;588.1;26.1;28.1;26.1;60.0;2.2
2011-01-18;22:00;0.0;83.7;24.5;26.1;24.5;67.0;1.7
2011-01-18;23:00;0.0;223.0;23.0;24.5;23.0;71.0;1.1
2011-01-19;00:00;0.0;292.7;21.7;23.5;21.7;78.0;0.8
2011-01-19;01:00;0.0;327.5;22.8;23.0;21.0;74.0;1.7
2011-01-19;02:00;0.0;345.0;22.2;22.8;21.8;78.0;1.6
2011-01-19;03:00;0.0;353.7;21.0;22.3;20.6;84.0;1.1
2011-01-19;04:00;0.0;358.0;20.3;21.2;20.2;88.0;0.8
2011-01-19;05:00;0.0;360.2;20.9;21.4;20.3;86.0;0.9
2011-01-19;06:00;1.6;361.3;19.8;21.1;19.6;91.0;1.1
2011-01-19;07:00;1.6;361.8;19.5;19.8;19.2;91.0;1.6
2011-01-19;08:00;0.0;362.1;18.6;19.5;18.6;92.0;0.5
2011-01-19;09:00;0.0;362.2;18.2;18.7;18.2;91.0;1.8
2011-01-19;10:00;0.0;362.4;20.4;20.4;18.2;82.0;1.4
2011-01-19;11:00;0.0;1233.7;23.1;23.1;20.4;72.0;1.3
2011-01-19;12:00;0.0;2060.3;24.6;25.4;23.0;67.0;1.7
2011-01-19;13:00;0.0;2299.3;24.9;25.2;24.2;67.0;2.2
2011-01-19;14:00;0.0;1817.3;24.2;25.6;22.3;66.0;2.7
2011-01-19;15:00;0.0;3235.5;24.8;26.7;24.3;67.0;4.6
2011-01-19;16:00;0.0;2619.9;23.6;24.8;22.1;69.0;4.9
2011-01-19;17:00;0.0;3907.3;25.1;26.2;23.5;63.0;4.2
2011-01-19;18:00;0.0;2644.9;25.3;26.5;24.9;61.0;3.7
2011-01-19;19:00;0.0;1905.6;24.0;26.6;24.0;62.0;2.9
2011-01-19;20:00;0.0;183.2;22.9;24.1;22.9;70.0;1.9
2011-01-19;21:00;0.0;178.1;22.8;23.2;22.7;74.0;1.3
2011-01-19;22:00;0.0;61.7;21.8;22.9;21.8;82.0;2.4
2011-01-19;23:00;0.0;34.6;20.8;21.8;20.7;88.0;1.2
2011-01-20;00:00;0.0;21.1;20.5;20.8;20.2;92.0;0.6
2011-01-20;01:00;0.0;14.4;20.2;20.9;19.9;90.0;1.1
2011-01-20;02:00;0.0;11.0;19.3;20.3;19.3;93.0;0.8
2011-01-20;03:00;0.0;9.3;19.5;19.7;19.1;92.0;1.0
2011-01-20;04:00;0.0;8.4;19.3;19.8;19.3;92.0;1.3
2011-01-20;05:00;0.0;8.0;18.6;19.9;18.6;90.0;1.6
2011-01-20;06:00;0.0;7.8;18.2;18.7;18.2;88.0;1.4
2011-01-20;07:00;0.0;7.7;18.5;18.7;17.5;89.0;0.9
2011-01-20;08:00;0.0;7.6;17.9;18.7;17.9;92.0;0.5
2011-01-20;09:00;0.0;7.6;18.1;18.1;17.5;93.0;0.9
2011-01-20;10:00;0.0;275.3;20.8;20.8;18.1;82.0;0.4
2011-01-20;11:00;0.0;814.8;22.4;22.4;20.7;75.0;0.7
2011-01-20;12:00;0.0;1303.5;23.6;23.7;22.4;70.0;1.0
2011-01-20;13:00;0.0;1832.3;25.0;25.1;23.2;59.0;2.5
2011-01-20;14:00;0.0;3181.6;26.0;26.3;24.7;55.0;2.6
2011-01-20;15:00;0.0;3609.3;26.6;26.8;25.4;58.0;3.2
2011-01-20;16:00;0.0;2077.1;25.4;26.9;24.9;60.0;1.5
2011-01-20;17:00;0.0;549.4;22.4;25.5;22.4;71.0;3.7
2011-01-20;18:00;2.2;552.3;21.8;22.4;19.1;84.0;1.3
2011-01-20;19:00;0.0;2197.1;25.4;25.4;21.8;64.0;2.0
2011-01-20;20:00;0.0;1865.8;25.7;26.2;25.2;61.0;1.6
2011-01-20;21:00;0.0;748.1;24.3;26.0;24.3;66.0;2.2
2011-01-20;22:00;0.0;55.9;21.4;24.3;21.4;81.0;2.7
2011-01-20;23:00;0.0;28.4;20.7;21.4;20.6;82.0;1.8
2011-01-21;00:00;0.0;14.6;20.4;21.1;20.4;87.0;0.3
2011-01-21;01:00;0.0;7.8;20.9;21.0;20.3;84.0;1.3
2011-01-21;02:00;0.0;4.4;21.0;21.6;20.9;81.0;1.2
2011-01-21;03:00;0.0;2.7;19.4;21.0;19.2;91.0;0.2
2011-01-21;04:00;0.0;1.8;18.9;19.8;18.9;93.0;0.3
2011-01-21;05:00;0.0;1.4;18.3;19.4;18.1;94.0;1.2
2011-01-21;06:00;0.0;1.2;18.7;18.7;18.0;94.0;1.2
2011-01-21;07:00;0.0;1.0;17.8;19.3;17.3;95.0;1.2
2011-01-21;08:00;0.0;1.0;17.8;18.1;17.4;95.0;0.9
2011-01-21;09:00;0.0;0.9;17.8;18.0;17.1;95.0;1.0
2011-01-21;10:00;0.0;308.0;21.1;21.2;17.8;81.0;1.1
2011-01-21;11:00;0.0;1127.5;23.2;23.3;21.0;66.0;1.1
2011-01-21;12:00;0.0;2048.2;24.4;24.6;23.2;54.0;3.1
2011-01-21;13:00;0.0;2872.8;25.9;25.9;24.2;52.0;4.1
2011-01-21;14:00;0.0;3087.4;26.1;26.5;24.9;47.0;4.3
2011-01-21;15:00;0.0;3479.3;26.4;27.3;25.1;46.0;4.1
2011-01-21;16:00;0.0;3970.2;27.4;28.0;26.4;40.0;4.1
2011-01-21;17:00;0.0;3483.8;27.9;28.1;26.5;42.0;4.8
2011-01-21;18:00;0.0;3428.9;28.2;28.5;27.2;40.0;4.4
2011-01-21;19:00;0.0;2648.6;28.1;28.6;26.9;38.0;4.0
2011-01-21;20:00;0.0;1902.0;27.2;28.2;27.1;41.0;4.0
2011-01-21;21:00;0.0;975.4;26.9;27.8;26.8;43.0;3.8
2011-01-21;22:00;0.0;152.1;25.4;26.9;25.3;48.0;3.1
2011-01-21;23:00;0.0;194.6;24.5;25.4;24.4;54.0;2.1
2011-01-22;00:00;0.0;215.8;24.1;24.6;23.9;58.0;2.6
2011-01-22;01:00;0.0;226.4;23.2;24.2;23.2;64.0;2.8
2011-01-22;02:00;0.0;231.8;23.1;23.3;23.1;65.0;3.0
2011-01-22;03:00;0.0;234.4;22.8;23.2;22.5;65.0;1.9
2011-01-22;04:00;0.0;235.8;22.4;22.9;22.4;66.0;1.4
2011-01-22;05:00;0.0;236.4;21.8;22.4;21.7;70.0;1.2
2011-01-22;06:00;0.0;236.8;22.2;22.4;21.8;67.0;2.8
2011-01-22;07:00;0.0;237.0;20.3;22.3;20.1;74.0;1.7
2011-01-22;08:00;0.0;237.0;21.5;21.8;20.3;69.0;2.4
2011-01-22;09:00;0.0;237.0;20.8;21.5;20.8;76.0;1.6
2011-01-22;10:00;0.0;237.1;22.2;22.3;20.7;70.0;1.9
2011-01-22;11:00;0.0;956.7;22.5;23.0;21.6;69.0;3.7
2011-01-22;12:00;0.0;2082.6;23.1;23.7;22.3;70.0;4.1
2011-01-22;13:00;0.0;2180.7;24.9;24.9;22.5;66.0;3.9
2011-01-22;14:00;0.2;2105.0;24.7;24.9;22.4;66.0;4.3
2011-01-22;15:00;0.0;3265.4;26.7;26.7;24.7;58.0;4.7
2011-01-22;16:00;0.0;3691.4;26.2;27.2;25.9;56.0;3.9
2011-01-22;17:00;0.0;2972.8;27.1;27.2;25.5;55.0;4.3
2011-01-22;18:00;0.0;3141.0;28.3;28.3;25.7;50.0;3.9
2011-01-22;19:00;0.6;1356.7;21.4;28.3;20.6;79.0;2.2
2011-01-22;20:00;0.0;1782.1;24.3;24.3;21.3;64.0;2.8
2011-01-22;21:00;0.0;951.8;23.8;24.8;23.8;69.0;2.4
2011-01-22;22:00;0.0;73.9;22.3;23.8;22.3;72.0;3.5
2011-01-22;23:00;0.0;188.2;21.3;22.3;21.3;74.0;2.0
2011-01-23;00:00;0.0;245.4;21.5;21.5;21.0;71.0;1.4
2011-01-23;01:00;0.0;274.0;20.3;21.8;20.3;76.0;0.9
2011-01-23;02:00;0.0;288.3;20.6;20.8;19.9;73.0;1.4
2011-01-23;03:00;0.0;295.5;20.8;21.1;20.4;73.0;1.6
2011-01-23;04:00;0.0;299.0;20.6;20.8;20.3;73.0;1.6
2011-01-23;05:00;0.0;300.8;18.4;20.6;18.4;83.0;0.1
2011-01-23;06:00;0.0;301.7;18.7;19.1;18.0;89.0;1.2
2011-01-23;07:00;0.0;302.2;20.0;20.4;18.7;78.0;2.7
2011-01-23;08:00;0.0;302.4;19.6;20.1;19.5;81.0;3.1
2011-01-23;09:00;0.0;302.5;19.6;19.7;19.4;83.0;3.1
2011-01-23;10:00;0.0;302.6;20.2;20.6;19.5;80.0;2.8
2011-01-23;11:00;0.0;1187.4;21.2;21.4;20.2;77.0;3.6
2011-01-23;12:00;0.0;1908.1;22.3;22.4;21.2;74.0;3.8
2011-01-23;13:00;0.0;2139.3;23.5;23.6;21.6;71.0;3.6
2011-01-23;14:00;0.0;3267.0;23.9;24.8;22.5;64.0;3.5
2011-01-23;15:00;0.0;3465.7;25.5;25.5;23.8;60.0;3.4
2011-01-23;16:00;0.0;2376.7;24.2;25.5;24.2;63.0;3.5
2011-01-23;17:00;0.0;3120.3;26.1;26.8;24.0;55.0;3.4
2011-01-23;18:00;0.0;3014.1;26.0;27.0;25.3;53.0;4.6
2011-01-23;19:00;0.0;2538.5;26.3;27.4;25.2;51.0;5.8
2011-01-23;20:00;0.0;1695.9;25.6;26.9;25.0;53.0;5.0
2011-01-23;21:00;0.0;979.4;25.0;26.4;25.0;52.0;3.9
2011-01-23;22:00;0.0;162.6;23.8;25.1;23.8;55.0;3.1
2011-01-23;23:00;0.0;222.2;22.9;23.8;22.9;61.0;1.9
2011-01-24;00:00;0.0;252.0;22.3;23.0;21.9;65.0;2.3
2011-01-24;01:00;0.0;266.9;22.0;22.5;22.0;70.0;3.2
2011-01-24;02:00;0.0;274.4;21.3;22.0;21.3;74.0;3.0
2011-01-24;03:00;0.0;278.1;20.7;21.3;20.7;76.0;2.3
2011-01-24;04:00;0.0;280.0;20.9;21.0;20.6;75.0;3.3
2011-01-24;05:00;0.0;280.9;20.4;21.0;20.4;78.0;2.3
2011-01-24;06:00;0.0;281.4;19.8;20.4;19.8;82.0;2.4
2011-01-24;07:00;0.0;281.6;19.4;19.9;19.4;84.0;2.0
2011-01-24;08:00;0.0;281.7;19.3;19.7;19.3;84.0;2.3
2011-01-24;09:00;0.0;281.8;19.2;19.6;19.2;84.0;1.8
2011-01-24;10:00;0.0;281.8;20.7;20.7;19.0;78.0;2.9
2011-01-24;11:00;0.0;1156.2;22.0;22.3;20.7;68.0;4.7
2011-01-24;12:00;0.0;2085.9;22.7;22.7;21.9;69.0;5.2
2011-01-24;13:00;0.0;2835.2;23.8;24.5;22.4;63.0;4.7
2011-01-24;14:00;0.0;2899.7;24.4;25.3;23.5;63.0;4.5
2011-01-24;15:00;0.0;2186.1;24.3;25.6;23.9;59.0;3.8
2011-01-24;16:00;0.0;1998.7;25.6;25.9;24.3;54.0;3.5
2011-01-24;17:00;0.0;2268.1;27.4;27.4;25.1;49.0;4.1
2011-01-24;18:00;0.0;2939.0;27.2;27.5;25.7;47.0;3.9
2011-01-24;19:00;0.0;2881.9;27.2;28.0;26.8;44.0;3.9
2011-01-24;20:00;0.0;2003.9;26.0;27.9;26.0;49.0;4.0
2011-01-24;21:00;0.0;1082.8;25.7;26.9;25.7;50.0;4.1
2011-01-24;22:00;0.0;157.7;24.5;25.7;24.5;56.0;3.4
2011-01-24;23:00;0.0;217.4;23.8;24.6;23.8;59.0;3.5
2011-01-25;00:00;0.0;247.2;23.2;23.9;23.1;61.0;3.3
2011-01-25;01:00;0.0;262.1;22.3;23.2;22.2;63.0;3.5
2011-01-25;02:00;0.0;269.6;21.5;22.3;21.4;64.0;2.8
2011-01-25;03:00;0.0;273.3;20.8;21.5;20.6;69.0;3.8
2011-01-25;04:00;0.0;275.2;19.9;20.9;19.8;74.0;2.7
2011-01-25;05:00;0.0;276.1;19.5;20.0;19.4;74.0;2.4
2011-01-25;06:00;0.0;276.6;19.3;19.7;19.3;72.0;2.5
2011-01-25;07:00;0.0;276.8;18.7;19.3;18.6;75.0;1.5
2011-01-25;08:00;0.0;276.9;19.1;19.2;18.4;74.0;1.9
2011-01-25;09:00;0.0;277.0;18.8;19.4;18.7;76.0;2.2
2011-01-25;10:00;0.0;277.0;20.0;20.2;18.8;72.0;3.6
2011-01-25;11:00;0.0;1164.3;21.1;21.3;20.0;71.0;3.9
2011-01-25;12:00;0.0;1784.2;21.6;22.7;20.6;68.0;3.6
2011-01-25;13:00;0.0;2910.4;24.2;24.4;21.6;59.0;3.5
2011-01-25;14:00;0.0;3199.1;23.6;25.1;23.4;59.0;4.1
2011-01-25;15:00;0.0;3549.9;25.7;26.0;23.4;53.0;4.1
2011-01-25;16:00;0.0;3871.0;26.3;27.0;25.0;50.0;4.3
2011-01-25;17:00;0.0;4014.6;27.2;27.5;26.1;48.0;2.5
2011-01-25;18:00;0.0;3364.7;26.8;27.7;26.4;50.0;3.6
2011-01-25;19:00;0.0;1919.0;26.2;27.4;26.1;48.0;3.4
2011-01-25;20:00;0.0;1097.3;25.8;26.9;25.7;53.0;3.6
2011-01-25;21:00;0.0;516.0;24.8;25.9;24.8;57.0;3.0
2011-01-25;22:00;0.0;133.3;23.8;24.8;23.8;60.0;3.2
2011-01-25;23:00;0.0;194.3;23.1;23.8;23.1;60.0;2.9
2011-01-26;00:00;0.0;224.8;22.5;23.1;22.4;66.0;3.0
2011-01-26;01:00;0.0;240.0;21.9;22.6;21.8;71.0;4.0
2011-01-26;02:00;0.0;247.6;21.2;22.0;21.1;77.0;3.7
2011-01-26;03:00;0.0;251.4;20.6;21.2;20.6;80.0;3.1
2011-01-26;04:00;0.0;253.4;20.7;21.1;20.6;78.0;2.8
2011-01-26;05:00;0.0;254.4;20.3;21.0;20.2;79.0;1.8
2011-01-26;06:00;0.0;254.8;18.3;20.3;17.7;91.0;0.7
2011-01-26;07:00;0.0;255.0;19.7;20.0;18.2;81.0;1.5
2011-01-26;08:00;0.0;255.2;17.5;19.7;17.2;93.0;0.5
2011-01-26;09:00;0.0;255.2;18.6;18.9;17.3;86.0;1.8
2011-01-26;10:00;0.0;255.3;20.8;20.8;18.3;79.0;1.3
2011-01-26;11:00;0.0;1141.8;22.0;22.4;20.6;71.0;4.0
2011-01-26;12:00;0.0;1983.1;23.0;23.0;21.9;70.0;4.4
2011-01-26;13:00;0.0;2845.0;23.8;24.6;22.9;64.0;4.4
2011-01-26;14:00;0.0;3243.1;25.4;25.7;23.6;62.0;5.0
2011-01-26;15:00;0.0;3542.4;26.2;26.4;24.7;56.0;4.2
2011-01-26;16:00;0.0;4112.5;27.0;27.1;26.0;50.0;3.6
2011-01-26;17:00;0.0;2931.7;26.3;27.5;25.9;53.0;3.9
2011-01-26;18:00;0.0;3067.8;27.5;28.3;26.2;46.0;3.5
2011-01-26;19:00;0.0;2155.7;27.7;28.3;26.4;45.0;3.0
2011-01-26;20:00;0.0;1687.6;26.5;28.9;26.5;46.0;4.0
2011-01-26;21:00;0.0;204.5;26.6;26.6;26.1;46.0;3.0
2011-01-26;22:00;0.0;258.5;23.2;26.8;23.1;64.0;3.5
2011-01-26;23:00;0.0;184.8;22.3;23.9;22.2;66.0;3.9
2011-01-27;00:00;0.0;148.0;22.1;22.4;22.0;67.0;2.8
2011-01-27;01:00;0.0;129.6;21.5;22.3;21.3;72.0;1.5
2011-01-27;02:00;0.0;120.4;21.4;21.6;21.2;76.0;1.7
2011-01-27;03:00;0.0;115.8;21.4;21.5;21.1;75.0;1.8
2011-01-27;04:00;0.0;113.4;18.8;21.4;18.7;87.0;0.6
2011-01-27;05:00;0.0;112.2;18.5;18.9;18.2;89.0;1.1
2011-01-27;06:00;0.0;111.6;18.3;18.5;18.0;90.0;0.6
2011-01-27;07:00;0.0;111.4;17.9;18.3;17.8;92.0;0.6
2011-01-27;08:00;0.0;111.2;18.6;19.1;17.7;90.0;0.7
2011-01-27;09:00;0.0;111.2;18.7;19.4;18.5;88.0;0.8
2011-01-27;10:00;0.0;111.1;20.2;20.4;18.7;87.0;0.4
2011-01-27;11:00;0.0;432.5;21.1;21.1;20.2;79.0;1.8
2011-01-27;12:00;0.0;969.9;22.5;22.6;21.1;74.0;2.9
2011-01-27;13:00;0.0;2173.0;24.1;24.2;22.5;68.0;2.1
2011-01-27;14:00;0.0;3216.8;25.4;26.1;24.0;60.0;2.0
2011-01-27;15:00;0.0;1219.0;20.8;26.0;20.4;80.0;2.3
2011-01-27;16:00;0.0;334.8;21.9;21.9;20.8;71.0;1.3
2011-01-27;17:00;0.0;1237.0;23.8;23.9;21.9;65.0;1.7
2011-01-27;18:00;0.0;2688.2;26.3;26.5;23.8;57.0;1.4
2011-01-27;19:00;0.0;2365.7;26.7;27.2;25.2;48.0;1.9
2011-01-27;20:00;0.0;1944.6;27.0;27.5;26.5;47.0;1.9
2011-01-27;21:00;0.0;1012.8;26.2;27.3;26.2;47.0;1.9
2011-01-27;22:00;0.0;144.7;23.9;26.3;23.4;59.0;1.4
2011-01-27;23:00;0.0;222.6;23.8;24.1;23.5;59.0;2.3
2011-01-28;00:00;0.0;261.6;23.4;23.9;23.3;64.0;1.6
2011-01-28;01:00;0.0;281.0;22.9;24.0;22.9;67.0;4.8
2011-01-28;02:00;1.6;290.8;18.6;22.8;18.1;91.0;3.2
2011-01-28;03:00;0.0;295.6;18.2;18.6;18.2;91.0;1.2
2011-01-28;04:00;0.0;298.0;18.5;19.1;18.2;90.0;0.5
2011-01-28;05:00;0.0;299.2;18.6;19.5;18.2;92.0;1.6
2011-01-28;06:00;0.0;299.8;18.1;18.7;18.1;93.0;1.3
2011-01-28;07:00;0.0;300.2;17.3;18.1;17.3;94.0;0.9
2011-01-28;08:00;0.0;300.4;17.1;17.8;17.1;92.0;1.2
2011-01-28;09:00;0.0;300.4;16.7;17.1;16.6;93.0;0.6
2011-01-28;10:00;0.0;300.5;21.0;21.0;16.7;72.0;1.0
2011-01-28;11:00;0.0;1008.1;23.0;23.5;20.9;60.0;1.0
2011-01-28;12:00;0.0;1875.2;23.0;24.2;22.6;62.0;2.8
2011-01-28;13:00;0.0;2522.5;25.0;25.0;22.9;64.0;2.9
2011-01-28;14:00;0.0;2109.8;24.4;25.8;23.6;68.0;2.9
2011-01-28;15:00;0.0;2079.3;25.6;25.9;24.4;60.0;2.3
2011-01-28;16:00;0.0;3363.7;26.7;27.2;25.3;54.0;3.7
2011-01-28;17:00;0.0;2923.0;27.4;28.1;26.0;48.0;3.3
2011-01-28;18:00;0.0;3415.3;28.0;28.8;27.4;47.0;3.5
2011-01-28;19:00;0.0;1924.8;27.5;28.6;26.8;53.0;4.3
2011-01-28;20:00;0.0;1959.9;27.0;28.0;26.9;52.0;4.0
2011-01-28;21:00;0.0;828.2;25.9;27.2;25.6;58.0;3.9
2011-01-28;22:00;0.0;85.8;24.7;25.9;24.7;58.0;2.3
2011-01-28;23:00;0.0;166.2;23.9;24.7;23.7;68.0;1.4
2011-01-29;00:00;0.0;206.4;22.5;24.1;22.5;76.0;1.3
2011-01-29;01:00;0.0;226.6;22.0;22.6;21.2;77.0;1.5
2011-01-29;02:00;0.0;236.6;21.9;22.2;20.3;77.0;1.5
2011-01-29;03:00;0.0;241.6;20.7;21.9;20.7;81.0;1.6
2011-01-29;04:00;0.0;244.2;19.7;20.8;19.7;87.0;1.8
2011-01-29;05:00;0.0;245.4;19.7;20.1;19.6;88.0;2.0
2011-01-29;06:00;0.0;246.0;19.8;19.9;19.6;86.0;2.1
2011-01-29;07:00;0.0;246.4;19.3;19.9;19.1;87.0;1.8
2011-01-29;08:00;0.0;246.6;18.7;19.3;18.5;91.0;1.2
2011-01-29;09:00;0.0;246.6;18.2;18.9;18.1;92.0;0.8
2011-01-29;10:00;0.0;246.7;20.0;20.0;17.6;85.0;0.9
2011-01-29;11:00;0.0;716.6;21.2;21.3;20.0;82.0;0.9
2011-01-29;12:00;0.0;1036.8;22.9;23.1;20.9;72.0;0.8
2011-01-29;13:00;0.0;1945.8;24.0;24.1;22.9;69.0;1.9
2011-01-29;14:00;0.0;2904.5;25.2;25.7;24.0;65.0;3.4
2011-01-29;15:00;0.0;3070.6;25.7;26.3;25.1;60.0;2.2
2011-01-29;16:00;0.0;2436.1;25.9;26.4;25.6;59.0;2.7
2011-01-29;17:00;0.0;1130.0;25.7;26.3;25.6;57.0;1.6
2011-01-29;18:00;0.0;699.9;23.8;25.8;23.8;68.0;3.1
2011-01-29;19:00;0.0;1245.6;25.3;25.5;23.7;62.0;1.8
2011-01-29;20:00;0.0;1707.3;25.6;27.3;25.3;60.0;2.3
2011-01-29;21:00;0.0;598.4;22.0;25.9;22.0;74.0;3.7
2011-01-29;22:00;2.2;22.7;20.0;22.0;19.7;90.0;0.5
2011-01-29;23:00;0.0;176.6;20.0;20.1;19.6;89.0;1.6
2011-01-30;00:00;0.0;253.6;19.1;20.0;19.1;88.0;0.9
2011-01-30;01:00;0.0;292.1;18.7;19.3;18.5;91.0;1.4
2011-01-30;02:00;0.0;311.4;19.3;19.6;18.7;85.0;1.0
2011-01-30;03:00;0.0;321.0;17.8;19.3;17.7;92.0;1.4
2011-01-30;04:00;0.0;325.8;19.2;19.5;17.7;80.0;1.6
2011-01-30;05:00;0.0;328.2;19.2;19.3;18.8;79.0;1.3
2011-01-30;06:00;0.0;329.4;18.7;19.2;18.7;87.0;2.4
2011-01-30;07:00;0.0;330.0;18.0;18.9;17.7;90.0;0.5
2011-01-30;08:00;0.0;330.3;18.5;18.6;17.6;88.0;1.5
2011-01-30;09:00;0.0;330.5;17.6;18.8;17.4;89.0;0.7
