Data;Hora UTC; Precipitacao;Radiacao;Temperatura;Temperatura Maxima;Temperatura Minima;Umidade do Ar;Vento Velocidade
2017-04-21;13:00;0;2042,7;22.4;22.9;20.8;66;3.0
2017-04-21;14:00;0;1294;23.2;23.2;22.2;62;2.1
2017-04-21;15:00;0;1381,4;23.4;23.6;22.8;62;2.2
2017-04-21;16:00;,2;705,2;19.3;23.3;19.2;87;3.9
2017-04-21;17:00;,2;1393,2;21.5;21.5;19.2;77;3.2
2017-04-21;18:00;0;1279,2;21.6;22.0;20.8;76;1.9
2017-04-21;19:00;0;849,2;22.1;22.2;21.2;73;1.6
2017-04-21;20:00;0;942,9;23.3;23.6;22.1;67;3.1
2017-04-21;21:00;0;211,1;21.6;23.5;21.6;72;1.0
2017-04-21;22:00;0;-9999;20.2;21.6;19.5;79;1.3
2017-04-21;23:00;0;-9999;19.5;20.6;19.5;82;1.2
2017-04-22;00:00;0;-9999;19.5;20.0;19.4;86;1.3
2017-04-22;01:00;0;-9999;18.8;19.5;18.8;87;0.8
2017-04-22;02:00;0;-9999;17.6;18.7;17.6;91;0.9
2017-04-22;03:00;0;-9999;18.7;18.8;17.5;88;1.0
2017-04-22;04:00;0;-9999;18.8;18.9;18.4;88;1.1
2017-04-22;05:00;0;-9999;19.0;19.2;18.6;85;1.6
2017-04-22;06:00;0;-9999;18.8;19.0;18.6;87;1.2
2017-04-22;07:00;0;-9999;19.1;19.1;18.8;84;1.2
2017-04-22;08:00;0;-9999;18.4;19.3;18.4;88;0.8
2017-04-22;09:00;0;-9999;18.9;18.9;18.4;83;1.7
2017-04-22;10:00;0;54,8;19.0;19.0;18.6;82;1.0
2017-04-22;11:00;0;712,1;21.9;22.0;19.0;69;2.1
2017-04-22;12:00;0;1599,7;23.9;24.0;21.4;56;2.1
2017-04-22;13:00;0;2249,7;24.7;25.4;23.9;51;2.5
2017-04-22;14:00;0;2804,2;25.9;26.1;24.8;47;2.3
2017-04-22;15:00;0;2860,5;26.5;26.7;25.1;45;2.3
2017-04-22;16:00;0;2439,9;26.4;27.5;25.3;44;2.0
2017-04-22;17:00;0;1738,8;26.0;27.5;26.0;49;2.8
2017-04-22;18:00;0;1185,3;25.9;26.2;25.6;50;1.8
2017-04-22;19:00;0;1465,8;27.7;27.7;25.5;45;1.4
2017-04-22;20:00;0;874,1;25.9;28.0;25.6;47;2.0
2017-04-22;21:00;0;199,9;23.0;26.1;23.0;70;2.7
2017-04-22;22:00;0;-9999;22.4;23.0;22.3;69;2.0
2017-04-22;23:00;0;-9999;21.8;22.4;21.5;72;2.5
2017-04-23;00:00;0;-9999;21.3;22.0;21.3;77;2.4
2017-04-23;01:00;0;-9999;20.4;21.4;20.4;83;2.0
2017-04-23;02:00;0;-9999;20.4;20.6;20.3;83;2.4
2017-04-23;03:00;0;-9999;19.8;20.4;19.8;85;3.1
2017-04-23;04:00;0;-9999;19.5;19.8;19.4;87;3.1
2017-04-23;05:00;0;-9999;19.2;19.5;19.2;87;2.2
2017-04-23;06:00;0;-9999;18.9;19.2;18.9;88;1.5
2017-04-23;07:00;0;-9999;18.4;19.0;18.4;88;2.1
2017-04-23;08:00;0;-9999;17.8;18.4;17.8;88;1.6
2017-04-23;09:00;0;-9999;17.2;17.8;17.2;90;1.3
2017-04-23;10:00;0;83,4;17.7;17.7;17.2;84;1.8
2017-04-23;11:00;0;769,7;19.1;19.1;17.7;76;2.1
2017-04-23;12:00;0;1629;21.6;21.7;19.0;67;1.8
2017-04-23;13:00;0;2379,5;23.2;23.5;21.3;63;1.4
2017-04-23;14:00;0;2884,8;25.2;25.2;23.3;57;1.1
2017-04-23;15:00;0;2589,5;25.9;25.9;24.3;55;1.7
2017-04-23;16:00;0;1105,8;24.9;26.1;24.7;54;1.6
2017-04-23;17:00;0;840,7;24.9;25.5;23.3;57;1.7
2017-04-23;18:00;0;947,5;25.2;25.4;24.5;54;1.0
2017-04-23;19:00;0;1479,8;25.9;27.2;25.2;50;0.8
2017-04-23;20:00;0;540,8;25.1;26.3;25.0;54;1.5
2017-04-23;21:00;0;61,7;23.0;25.1;23.0;70;3.5
2017-04-23;22:00;0;-9999;21.6;23.0;21.6;77;2.4
2017-04-23;23:00;0;-9999;20.5;21.6;20.5;84;1.8
2017-04-24;00:00;0;-9999;20.8;20.8;20.5;79;1.2
2017-04-24;01:00;0;-9999;20.4;20.8;20.2;80;0.7
2017-04-24;02:00;0;-9999;20.0;21.2;19.9;82;0.6
2017-04-24;03:00;0;-9999;19.2;20.0;18.6;89;0.2
2017-04-24;04:00;0;-9999;18.2;19.2;17.7;92;0.3
2017-04-24;05:00;0;-9999;18.4;18.4;17.5;92;0.2
2017-04-24;06:00;0;-9999;18.1;18.6;18.1;89;0.8
2017-04-24;07:00;0;-9999;18.1;18.5;17.1;89;1.0
2017-04-24;08:00;0;-9999;19.5;19.6;18.1;80;1.5
2017-04-24;09:00;0;-9999;18.1;19.5;18.0;83;1.1
2017-04-24;10:00;0;51,5;19.6;19.8;18.1;74;1.4
2017-04-24;11:00;0;648,5;22.2;22.2;19.7;64;2.2
2017-04-24;12:00;0;1744,5;23.3;23.6;21.6;66;3.8
2017-04-24;13:00;0;2017,6;24.3;24.6;23.1;65;3.3
2017-04-24;14:00;0;2484,5;25.5;25.5;24.3;62;2.7
2017-04-24;15:00;0;2499,9;25.3;26.6;25.2;63;3.1
2017-04-24;16:00;0;1208;25.8;26.4;24.8;58;2.8
2017-04-24;17:00;0;2373,2;26.1;27.4;25.8;54;2.1
2017-04-24;18:00;0;985,5;25.4;26.4;25.2;60;2.1
2017-04-24;19:00;0;1795,5;24.6;27.5;24.5;62;3.4
2017-04-24;20:00;0;1002,4;25.5;26.0;24.5;60;1.9
2017-04-24;21:00;0;120,3;23.6;25.5;23.6;70;2.2
2017-04-24;22:00;0;-9999;22.8;23.6;22.6;75;2.5
2017-04-24;23:00;0;-9999;21.8;22.8;21.8;78;2.2
2017-04-25;00:00;0;-9999;21.3;22.1;21.2;78;1.3
2017-04-25;01:00;0;-9999;21.5;21.8;20.6;77;1.4
2017-04-25;02:00;0;-9999;20.8;21.6;20.8;78;1.0
2017-04-25;03:00;0;-9999;19.8;20.8;18.7;85;1.2
2017-04-25;04:00;0;-9999;21.3;21.6;19.8;79;2.3
2017-04-25;05:00;0;-9999;20.9;21.3;20.7;81;2.4
2017-04-25;06:00;0;-9999;20.7;21.2;20.7;82;2.3
2017-04-25;07:00;0;-9999;20.4;20.8;20.4;83;2.7
2017-04-25;08:00;0;-9999;19.8;20.4;19.7;86;2.6
2017-04-25;09:00;0;-9999;19.7;19.9;19.5;85;2.8
2017-04-25;10:00;0;43,3;19.7;19.8;19.4;84;3.4
2017-04-25;11:00;0;520,1;21.2;21.2;19.6;79;3.3
2017-04-25;12:00;0;1461,7;22.8;22.9;21.1;73;3.0
2017-04-25;13:00;0;2059,7;24.1;24.4;22.2;68;3.4
2017-04-25;14:00;0;2637,7;24.4;24.8;23.9;66;3.7
2017-04-25;15:00;0;3143,5;24.8;25.9;24.4;64;2.6
2017-04-25;16:00;0;2195,5;26.4;27.1;24.3;57;3.3
2017-04-25;17:00;0;1045,8;25.4;26.3;24.6;60;2.2
2017-04-25;18:00;0;1292;26.4;26.6;24.9;56;2.0
2017-04-25;19:00;0;879,7;25.2;27.0;24.9;63;1.8
2017-04-25;20:00;0;679,2;26.3;26.6;25.2;57;2.0
2017-04-25;21:00;0;75,9;24.2;26.3;24.0;64;1.8
2017-04-25;22:00;0;-9999;22.8;24.2;22.4;71;1.2
2017-04-25;23:00;0;-9999;21.9;23.5;21.9;76;0.5
2017-04-26;00:00;0;-9999;21.1;21.9;20.8;82;1.4
2017-04-26;01:00;0;-9999;20.2;21.3;20.1;86;0.9
2017-04-26;02:00;0;-9999;21.1;21.2;20.2;81;1.2
2017-04-26;03:00;0;-9999;19.7;21.3;19.6;88;0.5
2017-04-26;04:00;0;-9999;19.9;19.9;19.1;89;1.1
2017-04-26;05:00;0;-9999;19.7;20.5;19.7;87;0.5
2017-04-26;06:00;0;-9999;19.2;20.0;19.0;87;1.1
2017-04-26;07:00;0;-9999;18.6;19.2;18.2;91;0.9
2017-04-26;08:00;0;-9999;18.7;19.6;18.6;89;0.9
2017-04-26;09:00;0;-9999;19.4;19.4;18.7;90;1.0
2017-04-26;10:00;0;78,5;20.5;20.5;18.9;83;1.1
2017-04-26;11:00;0;449,5;21.3;21.9;20.5;79;1.7
2017-04-26;12:00;0;1077,6;23.6;23.6;21.3;70;2.8
2017-04-26;13:00;0;2328,3;24.6;24.8;23.0;64;3.9
2017-04-26;14:00;0;2690,7;25.3;26.0;24.0;61;3.5
2017-04-26;15:00;0;2864,4;26.6;26.7;25.3;59;2.7
2017-04-26;16:00;0;1971,7;26.4;27.3;25.5;56;2.9
2017-04-26;17:00;1,8;698,9;23.3;26.6;22.8;80;1.2
2017-04-26;18:00;,2;1230,4;25.6;26.3;23.3;60;1.2
2017-04-26;19:00;0;767,5;25.3;26.2;25.3;61;3.3
2017-04-26;20:00;0;170,2;21.4;25.3;21.4;76;2.5
2017-04-26;21:00;0;20,7;21.2;21.5;21.1;78;1.9
2017-04-26;22:00;0;-9999;21.1;21.2;21.0;81;1.2
2017-04-26;23:00;0;-9999;21.5;21.6;21.0;80;1.2
2017-04-27;00:00;0;-9999;20.8;21.7;20.7;86;0.5
2017-04-27;01:00;0;-9999;20.1;20.8;19.7;89;1.1
2017-04-27;02:00;0;-9999;19.7;20.1;19.1;89;0.4
2017-04-27;03:00;0;-9999;19.6;19.7;19.5;90;0.5
2017-04-27;04:00;0;-9999;19.8;20.1;19.2;89;0.8
2017-04-27;05:00;0;-9999;20.0;20.4;19.7;89;0.9
2017-04-27;06:00;0;-9999;19.5;20.0;19.5;91;1.6
2017-04-27;07:00;0;-9999;19.3;19.5;19.2;88;2.3
2017-04-27;08:00;0;-9999;19.0;19.3;18.9;92;3.1
2017-04-27;09:00;0;-9999;19.0;19.2;18.9;93;2.2
2017-04-27;10:00;0;24,2;18.8;19.0;18.7;90;2.3
2017-04-27;11:00;0;223,4;19.5;19.5;18.8;89;1.8
2017-04-27;12:00;0;825,4;20.7;20.8;19.5;82;2.3
2017-04-27;13:00;0;1593,9;22.9;23.2;20.6;72;2.6
2017-04-27;14:00;0;2866,5;23.5;24.4;22.1;71;3.7
2017-04-27;15:00;0;3046,9;25.0;25.7;22.9;62;3.3
2017-04-27;16:00;0;2935,1;26.1;26.5;24.8;58;2.8
2017-04-27;17:00;0;2461,4;26.6;26.8;25.5;54;2.2
2017-04-27;18:00;0;2041,2;27.0;27.5;25.8;52;2.2
2017-04-27;19:00;0;1850,6;27.3;27.4;26.6;49;1.4
2017-04-27;20:00;0;782,1;26.4;27.5;26.3;49;2.5
2017-04-27;21:00;0;215,2;23.9;26.6;23.9;59;0.8
2017-04-27;22:00;0;-9999;22.0;23.9;21.8;75;0.9
2017-04-27;23:00;0;-9999;21.5;22.1;21.4;78;0.6
2017-04-28;00:00;0;-9999;21.0;21.5;20.6;80;1.1
2017-04-28;01:00;0;-9999;22.1;22.2;20.8;75;1.7
2017-04-28;02:00;0;-9999;20.9;22.1;20.9;87;3.2
2017-04-28;03:00;0;-9999;20.3;20.9;20.3;88;1.4
2017-04-28;04:00;0;-9999;19.5;20.4;19.5;89;1.3
2017-04-28;05:00;0;-9999;19.3;19.5;19.0;90;1.2
2017-04-28;06:00;0;-9999;19.2;19.5;19.2;88;3.3
2017-04-28;07:00;0;-9999;19.0;19.2;18.9;91;2.7
2017-04-28;08:00;0;-9999;18.9;19.0;18.8;92;1.4
2017-04-28;09:00;0;-9999;19.0;19.0;18.9;92;1.8
2017-04-28;10:00;0;31;19.1;19.1;19.0;93;1.6
2017-04-28;11:00;0;685,1;20.6;20.7;19.1;85;2.0
2017-04-28;12:00;0;1345,5;21.1;21.9;20.4;82;2.2
2017-04-28;13:00;0;902,8;21.5;21.5;20.9;81;3.2
2017-04-28;14:00;0;1440,4;22.8;23.1;21.1;74;3.4
2017-04-28;15:00;0;3339;24.4;24.7;22.8;65;3.4
2017-04-28;16:00;0;3379,7;25.0;25.7;24.1;63;3.1
2017-04-28;17:00;0;2055,4;25.4;26.2;24.4;57;2.2
2017-04-28;18:00;0;2182,8;26.7;26.9;25.3;55;2.2
2017-04-28;19:00;0;1157,3;25.4;26.9;25.4;60;2.9
2017-04-28;20:00;0;230,5;24.3;25.4;24.3;62;2.8
2017-04-28;21:00;0;59,7;23.3;24.3;23.3;71;3.1
2017-04-28;22:00;0;-9999;22.2;23.3;22.2;76;2.5
2017-04-28;23:00;0;-9999;21.9;22.2;21.9;76;3.0
2017-04-29;00:00;0;-9999;21.5;21.9;21.5;78;2.2
2017-04-29;01:00;0;-9999;21.4;21.6;21.4;80;2.6
2017-04-29;02:00;0;-9999;21.2;21.5;21.2;83;2.9
2017-04-29;03:00;0;-9999;21.0;21.3;21.0;84;2.7
2017-04-29;04:00;0;-9999;20.8;21.0;20.8;86;2.3
2017-04-29;05:00;0;-9999;20.8;20.9;20.7;85;2.2
2017-04-29;06:00;0;-9999;20.1;20.8;20.1;89;3.0
2017-04-29;07:00;0;-9999;20.0;20.1;20.0;89;2.4
2017-04-29;08:00;0;-9999;19.9;20.1;19.9;89;2.8
2017-04-29;09:00;0;-9999;19.4;19.9;19.4;91;1.6
2017-04-29;10:00;0;44,7;19.6;19.6;19.3;91;2.6
2017-04-29;11:00;0;415,3;20.2;20.2;19.6;84;4.4
2017-04-29;12:00;0;1244,7;22.3;22.3;20.2;76;4.2
2017-04-29;13:00;0;1994,9;23.1;23.1;21.3;71;4.2
2017-04-29;14:00;0;2761,8;24.6;25.4;22.8;63;3.7
2017-04-29;15:00;0;2977,7;25.9;26.3;24.6;57;3.3
2017-04-29;16:00;0;2915,5;25.8;27.4;25.7;54;3.7
2017-04-29;17:00;0;2829,6;27.2;27.8;25.7;50;2.9
2017-04-29;18:00;0;2634,8;27.2;27.9;26.9;50;3.2
2017-04-29;19:00;0;854,2;26.2;27.4;26.0;52;2.6
2017-04-29;20:00;0;271,3;25.6;26.2;25.6;56;2.8
2017-04-29;21:00;0;65;24.6;25.6;24.5;59;2.5
2017-04-29;22:00;0;-9999;23.3;24.6;23.3;67;1.8
2017-04-29;23:00;0;-9999;22.9;23.5;22.9;67;1.8
2017-04-30;00:00;0;-9999;22.4;23.3;22.4;70;2.6
2017-04-30;01:00;0;-9999;21.6;22.4;21.5;72;1.9
2017-04-30;02:00;0;-9999;21.2;21.6;21.0;74;1.8
2017-04-30;03:00;0;-9999;20.5;21.2;20.5;76;1.8
2017-04-30;04:00;0;-9999;20.4;20.5;20.3;77;2.4
2017-04-30;05:00;0;-9999;20.2;20.5;20.2;78;4.1
2017-04-30;06:00;0;-9999;19.4;20.2;19.4;81;3.4
2017-04-30;07:00;0;-9999;19.3;19.4;19.2;79;4.4
2017-04-30;08:00;0;-9999;18.7;19.3;18.6;81;3.3
2017-04-30;09:00;0;-9999;18.4;18.8;18.4;81;3.6
2017-04-30;10:00;0;62,7;18.3;18.4;18.0;81;3.4
2017-04-30;11:00;0;698,3;19.7;19.7;18.3;75;5.2
2017-04-30;12:00;0;1560,6;21.0;21.0;19.6;70;4.6
2017-04-30;13:00;0;2293,4;22.0;22.4;20.8;66;5.1
2017-04-30;14:00;0;2785,4;23.7;23.7;22.0;61;5.0
2017-04-30;15:00;0;2909,3;24.0;24.7;23.2;58;4.3
2017-04-30;16:00;0;3167,4;24.9;25.5;24.0;55;4.4
2017-04-30;17:00;0;2607,5;25.7;26.0;24.5;53;3.5
2017-04-30;18:00;0;1769,1;26.0;26.2;24.6;51;2.9
2017-04-30;19:00;0;1699;26.3;26.6;25.1;49;2.6
2017-04-30;20:00;0;880,4;25.0;26.5;24.6;54;3.3
2017-04-30;21:00;0;193,7;23.4;25.0;23.4;59;3.1
2017-04-30;22:00;0;-9999;22.4;23.4;22.4;65;2.4
2017-04-30;23:00;0;-9999;21.9;22.4;21.9;67;2.5
2017-05-01;00:00;0;-9999;21.2;21.9;21.2;68;3.0
2017-05-01;01:00;0;-9999;20.4;21.3;20.4;70;3.5
2017-05-01;02:00;0;-9999;20.2;20.4;19.9;69;3.4
2017-05-01;03:00;0;-9999;19.6;20.3;19.6;71;2.7
2017-05-01;04:00;0;-9999;19.3;19.7;19.3;72;3.1
2017-05-01;05:00;0;-9999;18.9;19.3;18.8;76;3.8
2017-05-01;06:00;0;-9999;18.2;18.9;18.2;80;3.6
2017-05-01;07:00;0;-9999;17.9;18.2;17.8;82;4.2
2017-05-01;08:00;0;-9999;17.7;17.9;17.7;83;4.1
2017-05-01;09:00;0;-9999;17.4;17.7;17.4;85;3.7
2017-05-01;10:00;0;31,2;17.5;17.5;17.4;86;3.9
2017-05-01;11:00;0;261,3;18.0;18.0;17.5;83;4.2
2017-05-01;12:00;0;696,7;18.6;18.6;17.9;81;4.1
2017-05-01;13:00;0;1624,4;20.2;20.7;18.5;74;4.1
2017-05-01;14:00;0;1795,2;21.0;21.2;19.9;70;4.8
2017-05-01;15:00;0;2298,7;22.2;22.8;20.7;64;3.8
2017-05-01;16:00;0;1846,2;21.9;22.6;21.5;66;3.9
2017-05-01;17:00;0;1955,3;22.7;23.2;21.7;62;3.6
2017-05-01;18:00;0;1664,3;22.8;22.8;22.1;60;4.2
2017-05-01;19:00;0;1641,1;23.1;23.5;22.4;60;4.1
2017-05-01;20:00;0;1031,9;22.6;23.4;22.3;59;3.1
2017-05-01;21:00;0;164,8;21.2;22.7;21.1;67;2.4
2017-05-01;22:00;0;-9999;20.4;21.2;20.4;72;2.4
2017-05-01;23:00;0;-9999;20.1;20.5;20.0;73;2.7
2017-05-02;00:00;0;-9999;19.6;20.1;19.6;73;2.4
2017-05-02;01:00;0;-9999;19.2;19.9;19.2;75;3.2
2017-05-02;02:00;0;-9999;18.8;19.3;18.7;78;3.0
2017-05-02;03:00;0;-9999;18.6;18.8;18.4;77;3.4
2017-05-02;04:00;0;-9999;18.5;18.6;18.3;77;3.8
2017-05-02;05:00;0;-9999;18.1;18.6;17.9;79;4.3
2017-05-02;06:00;0;-9999;17.3;18.1;17.3;82;2.9
2017-05-02;07:00;0;-9999;16.8;17.5;16.8;84;2.6
2017-05-02;08:00;0;-9999;16.5;16.9;16.4;86;2.6
2017-05-02;09:00;0;-9999;16.2;16.5;16.2;88;3.0
2017-05-02;10:00;0;58,3;16.8;16.8;16.1;86;3.3
2017-05-02;11:00;0;623;17.9;18.2;16.7;81;3.5
2017-05-02;12:00;0;1007,8;18.5;18.5;17.8;80;5.8
2017-05-02;13:00;0;1451,1;19.5;19.7;18.5;75;3.9
2017-05-02;14:00;0;2074,3;21.9;22.0;19.5;63;4.8
2017-05-02;15:00;0;2643,5;22.5;23.1;21.6;60;4.7
2017-05-02;16:00;0;2059,2;23.3;23.5;21.9;59;3.4
2017-05-02;17:00;0;1567,4;23.3;24.2;22.3;56;3.9
2017-05-02;18:00;0;1219,5;23.4;23.9;23.0;54;3.3
2017-05-02;19:00;0;1007,1;23.1;23.6;23.1;55;3.0
2017-05-02;20:00;0;555,8;23.2;23.4;22.5;57;2.2
2017-05-02;21:00;0;281,2;22.1;23.4;22.1;59;2.9
2017-05-02;22:00;0;-9999;21.5;22.2;21.5;64;2.9
2017-05-02;23:00;0;-9999;20.7;21.5;20.6;67;3.2
2017-05-03;00:00;0;-9999;19.8;20.7;19.7;72;2.3
2017-05-03;01:00;0;-9999;19.4;19.8;19.2;72;2.7
2017-05-03;02:00;0;-9999;19.0;19.4;18.9;74;2.0
2017-05-03;03:00;0;-9999;18.9;19.2;18.7;74;2.8
2017-05-03;04:00;0;-9999;18.4;18.9;18.4;76;2.9
2017-05-03;05:00;0;-9999;17.9;18.4;17.9;78;3.0
2017-05-03;06:00;0;-9999;17.5;18.0;17.5;81;3.0
2017-05-03;07:00;0;-9999;17.1;17.5;17.1;83;2.8
2017-05-03;08:00;0;-9999;16.8;17.2;16.7;85;2.3
2017-05-03;09:00;0;-9999;16.9;16.9;16.5;86;3.1
2017-05-03;10:00;0;38,5;16.8;16.9;16.8;87;3.9
2017-05-03;11:00;0;245;17.4;17.4;16.8;85;3.5
2017-05-03;12:00;0;551,2;17.8;17.9;17.4;83;4.6
2017-05-03;13:00;0;1368,1;19.0;19.6;17.8;77;5.4
2017-05-03;14:00;0;1141,8;18.8;19.7;18.6;78;4.1
2017-05-03;15:00;0;1401,7;20.5;20.5;18.7;73;3.1
2017-05-03;16:00;0;1914,5;21.8;22.5;20.1;67;3.1
2017-05-03;17:00;0;2731,4;23.3;23.4;21.1;58;3.5
2017-05-03;18:00;0;2561,8;23.6;23.9;22.9;58;3.5
2017-05-03;19:00;0;1626,4;23.7;24.4;22.9;58;3.2
2017-05-03;20:00;0;1022,9;22.9;23.7;22.9;59;2.7
2017-05-03;21:00;0;200,4;21.5;22.9;21.4;65;2.6
2017-05-03;22:00;0;-9999;20.9;21.6;20.8;69;1.8
2017-05-03;23:00;0;-9999;20.7;20.9;20.3;70;2.3
2017-05-04;00:00;0;-9999;20.1;20.7;20.0;70;3.0
2017-05-04;01:00;0;-9999;19.8;20.3;19.7;71;2.3
2017-05-04;02:00;0;-9999;19.3;19.8;19.3;70;2.2
2017-05-04;03:00;0;-9999;19.0;19.5;18.8;69;2.7
2017-05-04;04:00;0;-9999;18.2;19.2;18.2;71;1.5
2017-05-04;05:00;0;-9999;18.0;18.2;17.8;69;2.0
2017-05-04;06:00;0;-9999;18.1;18.2;17.9;65;3.4
2017-05-04;07:00;0;-9999;17.7;18.3;17.5;66;4.3
2017-05-04;08:00;0;-9999;16.9;17.9;16.8;70;2.1
2017-05-04;09:00;0;-9999;16.7;16.9;16.5;70;3.1
2017-05-04;10:00;0;88,9;17.5;17.5;16.5;69;2.5
2017-05-04;11:00;0;740,6;19.1;19.1;17.5;64;3.3
2017-05-04;12:00;0;1583,8;20.0;20.1;18.9;62;3.7
2017-05-04;13:00;0;2315,4;21.7;22.0;20.0;57;4.4
2017-05-04;14:00;0;2844,5;23.0;23.8;21.6;55;4.9
2017-05-04;15:00;0;3137,5;24.1;25.1;23.0;51;3.4
2017-05-04;16:00;0;3167,4;24.9;25.4;24.0;48;3.8
2017-05-04;17:00;0;2962,7;26.2;26.2;24.7;46;2.7
2017-05-04;18:00;0;2536,6;25.7;26.3;25.3;46;3.4
2017-05-04;19:00;0;1811,8;25.7;26.6;25.0;47;4.0
2017-05-04;20:00;0;791,6;24.4;25.7;24.3;50;2.8
2017-05-04;21:00;0;163,9;23.1;24.6;23.1;52;2.8
2017-05-04;22:00;0;-9999;22.2;23.1;22.2;55;2.4
2017-05-04;23:00;0;-9999;21.8;22.3;21.6;57;2.5
2017-05-05;00:00;0;-9999;20.9;21.8;20.8;60;1.5
2017-05-05;01:00;0;-9999;20.5;20.9;20.3;63;1.6
2017-05-05;02:00;0;-9999;20.1;20.5;19.7;63;2.2
2017-05-05;03:00;0;-9999;20.1;20.5;20.0;65;3.3
2017-05-05;04:00;0;-9999;19.1;20.2;18.9;72;3.5
2017-05-05;05:00;0;-9999;18.4;19.1;18.4;75;3.2
2017-05-05;06:00;0;-9999;17.7;18.4;17.7;78;1.6
2017-05-05;07:00;0;-9999;17.4;17.8;17.4;79;3.4
2017-05-05;08:00;0;-9999;16.6;17.5;16.6;83;2.1
2017-05-05;09:00;0;-9999;16.5;16.8;16.4;84;2.3
2017-05-05;10:00;0;64;17.0;17.0;16.1;83;2.4
2017-05-05;11:00;0;728,1;18.5;18.5;17.0;78;3.6
2017-05-05;12:00;0;1591,6;20.2;20.3;18.5;71;3.2
2017-05-05;13:00;0;2309,9;21.5;21.7;20.2;65;3.3
2017-05-05;14:00;0;2831,8;22.7;23.3;21.5;61;2.8
2017-05-05;15:00;0;3139,4;24.1;24.1;22.5;55;2.9
2017-05-05;16:00;0;3284;25.3;25.3;23.8;53;2.0
2017-05-05;17:00;0;3212;25.5;26.1;24.8;45;1.5
2017-05-05;18:00;0;2304,2;25.3;26.4;25.1;46;2.8
2017-05-05;19:00;0;622,2;24.6;25.8;24.6;48;1.8
2017-05-05;20:00;0;385,3;25.2;25.2;24.1;42;1.7
2017-05-05;21:00;0;186,6;23.6;25.2;23.4;49;2.0
2017-05-05;22:00;0;-9999;22.2;23.7;22.2;57;1.4
2017-05-05;23:00;0;-9999;22.4;22.4;21.8;55;2.2
2017-05-06;00:00;0;-9999;21.2;22.4;21.2;61;1.3
2017-05-06;01:00;0;-9999;20.5;21.2;20.5;63;1.6
2017-05-06;02:00;0;-9999;17.5;20.5;17.4;77;0.3
2017-05-06;03:00;0;-9999;16.2;17.6;16.2;83;0.5
2017-05-06;04:00;0;-9999;16.5;16.8;15.7;81;0.4
2017-05-06;05:00;0;-9999;15.9;16.5;15.7;84;0.1
2017-05-06;06:00;0;-9999;15.8;16.2;15.4;86;0.5
2017-05-06;07:00;0;-9999;15.1;16.3;15.1;85;0.9
2017-05-06;08:00;0;-9999;16.2;16.2;14.9;82;0.6
2017-05-06;09:00;0;-9999;15.4;16.2;14.8;86;0.4
2017-05-06;10:00;0;75,7;17.0;17.0;15.3;79;0.7
2017-05-06;11:00;0;715,4;20.9;21.0;17.0;64;1.4
2017-05-06;12:00;0;1542,5;22.9;23.0;20.7;54;2.5
2017-05-06;13:00;0;2272,4;23.8;23.8;22.7;52;2.2
2017-05-06;14:00;0;2805,8;24.7;25.1;23.7;51;2.5
2017-05-06;15:00;0;2878,8;26.4;26.4;24.6;46;2.0
2017-05-06;16:00;0;2298,9;26.1;26.7;25.1;44;1.6
2017-05-06;17:00;0;1508,9;26.3;26.9;25.8;43;2.3
2017-05-06;18:00;0;1320;27.8;27.9;25.8;39;1.3
2017-05-06;19:00;0;751,8;25.3;27.8;25.3;48;1.3
2017-05-06;20:00;0;255,6;24.3;25.6;24.1;55;0.5
2017-05-06;21:00;1,6;97,9;21.3;25.4;21.3;73;1.1
2017-05-06;22:00;0;-9999;20.9;21.5;20.4;76;1.2
2017-05-06;23:00;0;-9999;20.6;22.2;20.3;74;1.3
2017-05-07;00:00;0;-9999;21.5;21.5;20.5;64;1.5
2017-05-07;01:00;0;-9999;20.1;21.5;20.0;69;1.3
2017-05-07;02:00;0;-9999;20.3;21.0;19.4;65;1.4
2017-05-07;03:00;0;-9999;19.0;20.4;18.6;71;1.3
2017-05-07;04:00;0;-9999;18.2;19.1;17.2;76;1.2
2017-05-07;05:00;0;-9999;17.5;18.2;16.7;80;1.0
2017-05-07;06:00;0;-9999;18.8;19.1;17.3;74;1.9
2017-05-07;07:00;0;-9999;17.1;18.9;17.1;81;1.3
2017-05-07;08:00;0;-9999;16.6;18.2;16.6;83;1.4
2017-05-07;09:00;0;-9999;17.6;17.7;16.6;80;2.2
2017-05-07;10:00;0;54,8;18.0;18.0;17.2;80;1.8
2017-05-07;11:00;0;690,9;20.1;20.2;18.0;72;2.9
2017-05-07;12:00;0;1530,3;21.9;21.9;20.0;67;3.4
2017-05-07;13:00;0;2255,2;23.4;23.5;21.9;63;2.2
2017-05-07;14:00;0;2785,8;24.3;24.4;22.9;58;3.1
2017-05-07;15:00;0;3049,7;25.4;25.5;24.0;55;3.2
2017-05-07;16:00;0;3386,4;26.7;27.3;25.0;45;2.4
2017-05-07;17:00;0;2635,6;27.0;27.3;26.0;43;2.4
2017-05-07;18:00;0;673,8;25.2;27.4;25.2;49;2.2
2017-05-07;19:00;0;425,1;25.6;25.7;25.1;46;0.9
2017-05-07;20:00;0;476,6;24.2;25.6;23.4;55;2.5
2017-05-07;21:00;,4;258,2;21.5;24.5;21.4;69;3.2
2017-05-07;22:00;0;-9999;21.9;21.9;21.2;66;2.6
2017-05-07;23:00;0;-9999;21.4;22.3;20.6;68;1.6
