Data;Hora UTC; Precipitacao;Radiacao;Temperatura;Temperatura Maxima;Temperatura Minima;Umidade do Ar;Vento Velocidade
2021-04-21;23:00;0.0;111.5;18.4;20.6;18.4;71.0;1.3
2021-04-22;00:00;0.0;98.6;16.8;18.4;16.8;78.0;0.9
2021-04-22;01:00;0.0;92.2;18.8;19.4;16.7;62.0;1.9
2021-04-22;02:00;0.0;89.0;16.8;19.0;16.8;68.0;1.2
2021-04-22;03:00;0.0;87.4;15.2;16.8;15.2;73.0;0.9
2021-04-22;04:00;0.0;86.6;16.0;16.1;14.9;75.0;1.2
2021-04-22;05:00;0.0;86.2;15.0;16.4;14.3;76.0;1.5
2021-04-22;06:00;0.0;86.0;14.1;15.0;13.8;83.0;0.4
2021-04-22;07:00;0.0;85.9;13.6;14.1;13.3;85.0;0.6
2021-04-22;08:00;0.0;85.8;13.2;13.6;12.9;87.0;0.6
2021-04-22;09:00;0.0;85.8;14.6;14.6;13.1;78.0;1.2
2021-04-22;10:00;0.0;85.8;15.9;15.9;13.2;71.0;0.7
2021-04-22;11:00;0.0;830.3;19.2;19.2;15.9;61.0;1.8
2021-04-22;12:00;0.0;1695.3;21.0;21.0;19.2;54.0;2.3
2021-04-22;13:00;0.0;2445.2;22.6;22.9;20.9;50.0;1.9
2021-04-22;14:00;0.0;2997.4;23.9;24.8;22.2;43.0;2.0
2021-04-22;15:00;0.0;3299.1;24.4;25.3;23.9;38.0;2.0
2021-04-22;16:00;0.0;3247.2;25.7;26.0;24.0;36.0;1.4
2021-04-22;17:00;0.0;3123.7;26.7;26.8;25.4;33.0;0.9
2021-04-22;18:00;0.0;2790.8;26.6;27.7;26.5;32.0;2.0
2021-04-22;19:00;0.0;1792.7;26.6;27.5;25.8;36.0;1.5
2021-04-22;20:00;0.0;1087.4;25.3;27.4;25.3;43.0;2.6
2021-04-22;21:00;0.0;241.0;22.3;25.3;22.3;53.0;1.5
2021-04-22;22:00;0.0;193.2;19.8;22.4;19.7;66.0;0.7
2021-04-22;23:00;0.0;169.3;20.3;20.3;19.3;61.0;1.5
2021-04-23;00:00;0.0;157.4;18.2;21.2;18.2;71.0;0.8
2021-04-23;01:00;0.0;151.4;17.5;18.2;17.5;75.0;0.8
2021-04-23;02:00;0.0;148.4;17.2;17.5;16.7;75.0;0.5
2021-04-23;03:00;0.0;146.9;16.3;17.2;16.2;79.0;1.3
2021-04-23;04:00;0.0;146.2;16.4;16.8;15.3;79.0;0.9
2021-04-23;05:00;0.0;145.8;15.2;17.2;14.9;84.0;0.6
2021-04-23;06:00;0.0;145.6;15.1;15.2;14.5;82.0;0.6
2021-04-23;07:00;0.0;145.5;14.9;15.2;14.6;81.0;0.8
2021-04-23;08:00;0.0;145.4;14.7;15.3;14.5;81.0;1.1
2021-04-23;09:00;0.0;145.4;14.2;14.8;13.9;84.0;0.9
2021-04-23;10:00;0.0;145.4;18.3;18.3;14.0;67.0;0.8
2021-04-23;11:00;0.0;601.6;19.0;19.5;17.2;66.0;0.6
2021-04-23;12:00;0.0;1377.2;21.0;21.3;19.0;54.0;1.4
2021-04-23;13:00;0.0;2056.6;22.7;22.8;21.0;51.0;2.2
2021-04-23;14:00;0.0;2523.7;24.5;24.5;22.5;48.0;1.7
2021-04-23;15:00;0.0;2936.7;24.7;25.0;24.1;44.0;2.0
2021-04-23;16:00;0.0;2948.9;25.9;25.9;24.5;43.0;1.0
2021-04-23;17:00;0.0;2221.6;25.6;26.5;24.5;43.0;1.6
2021-04-23;18:00;0.0;2029.7;26.1;26.3;25.0;42.0;3.2
2021-04-23;19:00;0.0;1872.5;25.9;26.2;25.6;44.0;2.3
2021-04-23;20:00;0.0;1086.5;24.9;25.9;24.9;44.0;2.6
2021-04-23;21:00;0.0;191.4;21.6;24.9;21.6;59.0;1.5
2021-04-23;22:00;0.0;153.8;18.9;21.6;18.9;70.0;1.2
2021-04-23;23:00;0.0;135.0;18.0;19.0;17.8;72.0;1.2
2021-04-24;00:00;0.0;125.6;18.1;18.3;17.4;73.0;0.7
2021-04-24;01:00;0.0;120.8;17.9;18.5;17.5;74.0;0.6
2021-04-24;02:00;0.0;118.4;17.2;18.4;16.9;77.0;1.2
2021-04-24;03:00;0.0;117.2;15.9;17.8;15.7;83.0;0.3
2021-04-24;04:00;0.0;116.6;15.3;16.0;15.0;85.0;1.0
2021-04-24;05:00;0.0;116.4;16.1;16.1;14.9;81.0;1.4
2021-04-24;06:00;0.0;116.2;14.9;17.0;14.7;86.0;0.8
2021-04-24;07:00;0.0;116.2;14.6;15.0;14.2;86.0;0.2
2021-04-24;08:00;0.0;116.2;14.0;14.6;13.7;88.0;0.7
2021-04-24;09:00;0.0;116.2;14.3;14.9;13.9;84.0;0.7
2021-04-24;10:00;0.0;116.1;15.9;15.9;14.1;83.0;1.0
2021-04-24;11:00;0.0;774.1;20.9;21.8;15.9;56.0;0.8
2021-04-24;12:00;0.0;1638.3;23.6;23.8;20.8;51.0;1.5
2021-04-24;13:00;0.0;2382.3;24.3;24.8;23.1;51.0;2.8
2021-04-24;14:00;0.0;2915.1;25.4;25.6;24.3;47.0;2.9
2021-04-24;15:00;0.0;3122.8;26.7;27.0;24.7;49.0;2.7
2021-04-24;16:00;0.0;2853.1;27.7;27.7;25.1;43.0;2.6
2021-04-24;17:00;0.0;2662.0;27.8;28.0;26.1;37.0;2.3
2021-04-24;18:00;0.0;2426.2;27.8;28.1;26.5;38.0;1.7
2021-04-24;19:00;0.0;1979.1;28.1;28.5;27.7;39.0;2.1
2021-04-24;20:00;0.0;1082.7;26.7;28.3;26.7;41.0;2.1
2021-04-24;21:00;0.0;232.2;24.2;26.8;24.2;50.0;1.5
2021-04-24;22:00;0.0;164.4;21.7;24.2;21.7;63.0;1.0
2021-04-24;23:00;0.0;130.5;20.6;22.0;20.6;70.0;0.8
2021-04-25;00:00;0.0;113.6;19.1;20.6;18.8;80.0;1.0
2021-04-25;01:00;0.0;105.1;18.6;19.4;18.4;81.0;0.7
2021-04-25;02:00;0.0;100.8;18.5;18.8;18.2;83.0;0.7
2021-04-25;03:00;0.0;98.7;18.1;18.5;17.8;83.0;0.8
2021-04-25;04:00;0.0;97.6;18.2;19.6;17.7;82.0;0.9
2021-04-25;05:00;0.0;97.1;17.3;18.4;17.0;87.0;1.5
2021-04-25;06:00;0.0;96.8;16.6;17.5;16.6;88.0;0.7
2021-04-25;07:00;0.0;96.7;16.7;17.0;16.3;89.0;0.5
2021-04-25;08:00;0.0;96.6;16.8;16.8;16.2;89.0;0.8
2021-04-25;09:00;0.0;96.6;16.2;17.2;16.2;89.0;0.8
2021-04-25;10:00;0.0;96.6;18.5;18.7;16.2;79.0;0.9
2021-04-25;11:00;0.0;774.1;21.7;21.8;18.5;62.0;2.3
2021-04-25;12:00;0.0;1620.0;23.1;23.2;21.5;58.0;2.2
2021-04-25;13:00;0.0;2057.4;23.9;24.2;23.0;58.0;1.7
2021-04-25;14:00;0.0;1992.4;25.0;25.5;23.9;54.0;1.4
2021-04-25;15:00;0.0;2352.8;26.5;26.5;25.0;47.0;0.6
2021-04-25;16:00;0.0;1788.5;26.5;27.2;25.5;46.0;1.3
2021-04-25;17:00;0.0;1751.7;26.1;27.0;25.9;45.0;2.1
2021-04-25;18:00;0.0;2054.5;26.5;28.1;26.1;45.0;1.3
2021-04-25;19:00;0.0;1353.1;26.1;27.7;26.1;49.0;1.9
2021-04-25;20:00;0.0;594.9;25.8;26.8;25.5;51.0;1.8
2021-04-25;21:00;0.0;73.3;23.4;25.8;23.4;65.0;0.7
2021-04-25;22:00;8.2;37.5;19.8;23.4;19.3;85.0;2.6
2021-04-25;23:00;0.0;19.6;20.6;20.8;19.8;80.0;2.5
2021-04-26;00:00;0.0;1.7;20.4;20.8;19.8;82.0;1.2
2021-04-26;01:00;0.0;29.8;19.6;20.6;19.4;89.0;1.2
2021-04-26;02:00;0.0;43.9;20.1;20.1;19.5;85.0;1.2
2021-04-26;03:00;0.0;51.0;18.8;20.2;18.8;88.0;1.1
2021-04-26;04:00;0.0;54.5;18.6;19.2;17.6;89.0;0.9
2021-04-26;05:00;0.0;56.2;18.3;18.9;17.9;88.0;0.7
2021-04-26;06:00;0.0;57.1;17.3;18.3;17.2;93.0;0.9
2021-04-26;07:00;0.0;57.6;17.1;17.3;16.5;95.0;0.3
2021-04-26;08:00;0.0;57.8;17.2;17.9;16.7;94.0;1.0
2021-04-26;09:00;0.0;57.9;16.7;17.3;16.7;94.0;1.0
2021-04-26;10:00;0.0;58.0;17.1;17.1;16.4;95.0;0.7
2021-04-26;11:00;0.0;492.3;20.6;20.7;17.1;79.0;0.6
2021-04-26;12:00;0.0;1554.4;23.8;23.9;20.6;62.0;0.8
2021-04-26;13:00;0.0;2333.6;24.6;25.2;23.8;58.0;1.4
2021-04-26;14:00;0.0;2041.3;24.4;25.7;24.4;58.0;1.2
2021-04-26;15:00;0.0;2037.0;26.4;26.6;24.2;49.0;1.6
2021-04-26;16:00;0.0;985.4;25.4;26.8;25.3;52.0;1.1
2021-04-26;17:00;0.0;1859.1;26.9;27.9;25.4;47.0;1.2
2021-04-26;18:00;0.0;2004.0;26.2;27.4;26.0;49.0;1.8
2021-04-26;19:00;0.0;839.8;25.8;27.0;25.8;55.0;2.2
2021-04-26;20:00;0.0;311.9;23.2;25.8;23.2;63.0;2.3
2021-04-26;21:00;5.6;90.7;20.0;23.2;19.7;89.0;2.8
2021-04-26;22:00;0.0;90.6;19.2;20.3;19.2;91.0;0.7
2021-04-26;23:00;0.0;90.5;19.5;20.0;19.1;86.0;0.7
2021-04-27;00:00;0.0;90.4;18.4;19.7;18.4;92.0;0.3
2021-04-27;01:00;0.0;90.4;18.1;18.5;18.0;92.0;0.9
2021-04-27;02:00;0.0;90.4;18.8;19.5;18.0;88.0;0.8
2021-04-27;03:00;0.0;90.4;17.7;18.8;17.3;94.0;1.0
2021-04-27;04:00;0.0;90.4;18.5;18.5;17.2;95.0;1.6
2021-04-27;05:00;0.0;90.4;17.3;18.5;17.3;92.0;0.5
2021-04-27;06:00;0.0;90.4;16.8;17.6;16.7;95.0;0.9
2021-04-27;07:00;0.0;90.4;16.6;17.7;16.6;94.0;0.3
2021-04-27;08:00;0.0;90.4;16.9;17.0;16.2;96.0;0.3
2021-04-27;09:00;0.0;90.4;16.4;17.1;16.3;96.0;1.2
2021-04-27;10:00;0.0;90.4;17.5;17.5;16.1;96.0;1.1
2021-04-27;11:00;0.0;872.6;21.7;21.8;17.5;75.0;0.6
2021-04-27;12:00;0.0;1752.4;23.7;24.1;21.6;64.0;1.0
2021-04-27;13:00;0.0;2334.9;24.9;24.9;23.6;63.0;1.8
2021-04-27;14:00;0.0;2892.8;25.3;25.8;24.4;54.0;1.7
2021-04-27;15:00;0.0;1344.2;25.0;25.5;24.6;57.0;1.3
2021-04-27;16:00;0.0;1074.5;22.9;25.9;22.9;66.0;2.9
2021-04-27;17:00;0.0;1759.5;23.5;25.3;22.0;58.0;2.8
2021-04-27;18:00;0.0;1699.2;24.1;24.7;23.2;58.0;2.3
2021-04-27;19:00;0.0;1221.8;24.4;24.6;23.9;59.0;1.5
2021-04-27;20:00;0.0;743.7;23.3;24.9;23.3;65.0;2.3
2021-04-27;21:00;0.0;253.1;22.8;24.0;22.8;64.0;1.4
2021-04-27;22:00;0.0;161.4;21.7;22.9;21.6;76.0;1.5
2021-04-27;23:00;0.0;115.5;19.8;21.7;19.8;84.0;0.5
2021-04-28;00:00;0.0;92.6;19.1;19.8;18.7;90.0;1.1
2021-04-28;01:00;0.0;81.1;19.0;19.7;19.0;91.0;1.0
2021-04-28;02:00;0.0;75.4;19.9;20.1;19.0;87.0;0.8
2021-04-28;03:00;0.0;72.5;19.5;19.9;19.5;89.0;2.1
2021-04-28;04:00;0.0;71.0;18.6;19.5;18.6;87.0;2.6
2021-04-28;05:00;0.0;70.3;18.7;18.7;18.4;84.0;1.4
2021-04-28;06:00;0.0;69.9;19.4;19.4;18.6;82.0;1.1
2021-04-28;07:00;0.0;69.8;18.1;19.4;18.1;91.0;0.8
2021-04-28;08:00;0.0;69.7;17.2;18.2;17.2;92.0;0.5
2021-04-28;09:00;0.0;69.6;16.8;17.4;16.8;93.0;0.7
2021-04-28;10:00;0.0;69.6;18.3;18.3;16.7;86.0;1.7
2021-04-28;11:00;0.0;634.5;20.1;20.1;18.1;80.0;2.3
2021-04-28;12:00;0.0;1602.5;22.2;22.4;20.2;74.0;2.9
2021-04-28;13:00;0.0;2331.9;23.1;23.3;22.0;72.0;2.9
2021-04-28;14:00;0.0;2593.1;24.0;24.6;22.8;66.0;3.3
2021-04-28;15:00;0.0;3183.9;24.8;25.3;23.8;60.0;3.0
2021-04-28;16:00;0.0;3441.5;25.6;26.3;24.6;58.0;2.3
2021-04-28;17:00;0.0;2928.8;26.2;26.7;24.9;55.0;3.0
2021-04-28;18:00;0.0;1093.7;25.2;26.3;24.9;59.0;2.7
2021-04-28;19:00;0.0;948.7;25.1;26.4;25.1;58.0;2.5
2021-04-28;20:00;0.0;221.3;24.6;25.1;24.6;63.0;1.1
2021-04-28;21:00;0.0;60.0;24.0;24.6;24.0;62.0;1.9
2021-04-28;22:00;0.0;30.0;23.1;24.0;23.1;68.0;2.2
2021-04-28;23:00;0.0;15.0;22.2;23.1;22.2;74.0;2.7
2021-04-29;00:00;0.4;7.5;20.2;22.2;20.2;83.0;2.2
2021-04-29;01:00;16.2;3.8;19.3;20.2;18.3;92.0;2.1
2021-04-29;02:00;0.4;1.9;18.8;19.3;18.8;94.0;1.3
2021-04-29;03:00;0.0;1.0;18.7;19.1;18.6;94.0;1.3
2021-04-29;04:00;0.2;0.5;18.5;18.7;18.4;93.0;1.3
2021-04-29;05:00;0.2;0.2;18.5;18.6;18.5;94.0;0.8
2021-04-29;06:00;0.0;0.1;18.7;18.7;18.0;95.0;0.8
2021-04-29;07:00;0.0;0.0;18.7;19.2;18.7;94.0;3.1
2021-04-29;08:00;0.0;21.0;18.5;18.7;18.3;90.0;1.9
2021-04-29;09:00;0.0;31.4;18.4;18.6;18.4;90.0;3.4
2021-04-29;10:00;0.0;41.9;18.2;18.4;18.1;86.0;2.5
2021-04-29;11:00;0.0;365.3;19.1;19.5;18.2;79.0;3.5
2021-04-29;12:00;0.0;1134.0;20.6;20.6;19.1;80.0;3.5
2021-04-29;13:00;0.0;1556.4;21.0;21.1;20.3;79.0;3.1
2021-04-29;14:00;0.0;1955.2;21.9;22.6;21.0;73.0;3.6
2021-04-29;15:00;0.0;2016.1;22.5;23.2;21.7;70.0;3.1
2021-04-29;16:00;0.0;2282.2;23.0;23.3;22.2;71.0;4.0
2021-04-29;17:00;0.0;1775.9;22.4;23.6;22.3;72.0;2.8
2021-04-29;18:00;0.0;1881.9;23.6;23.6;22.4;69.0;3.1
2021-04-29;19:00;0.0;701.3;21.9;23.6;21.9;76.0;3.7
2021-04-29;20:00;0.0;406.8;21.2;21.9;21.2;75.0;2.7
2021-04-29;21:00;0.0;122.7;20.6;21.2;20.6;79.0;2.0
2021-04-29;22:00;0.0;89.0;20.4;20.6;20.3;84.0;2.3
2021-04-29;23:00;0.0;72.1;20.1;20.4;20.0;86.0;2.1
2021-04-30;00:00;0.0;63.6;19.7;20.1;19.7;86.0;2.6
2021-04-30;01:00;0.0;59.4;19.6;19.7;19.5;85.0;3.1
2021-04-30;02:00;0.0;57.3;19.4;19.7;19.4;85.0;2.8
2021-04-30;03:00;0.0;56.2;19.2;19.5;19.1;86.0;2.6
2021-04-30;04:00;0.0;55.7;18.8;19.3;18.8;88.0;2.3
2021-04-30;05:00;0.0;55.4;18.5;18.8;18.4;92.0;1.7
2021-04-30;06:00;0.0;55.3;18.7;18.7;18.5;90.0;2.6
2021-04-30;07:00;0.0;55.2;18.4;18.8;18.4;92.0;2.4
2021-04-30;08:00;0.0;55.2;18.3;18.5;18.3;92.0;2.2
2021-04-30;09:00;0.0;55.2;18.6;18.7;18.3;92.0;3.6
2021-04-30;10:00;0.0;55.2;18.8;18.8;18.6;91.0;4.2
2021-04-30;11:00;0.0;266.5;19.1;19.1;18.8;89.0;4.2
2021-04-30;12:00;0.0;593.1;19.9;19.9;19.1;86.0;3.8
2021-04-30;13:00;0.0;1174.1;20.5;20.8;19.8;82.0;3.8
2021-04-30;14:00;0.0;1185.0;21.4;21.9;20.3;80.0;3.0
2021-04-30;15:00;0.0;1968.7;21.7;23.2;21.0;74.0;4.1
2021-04-30;16:00;0.0;3041.1;22.7;23.8;21.6;71.0;3.8
2021-04-30;17:00;0.0;1481.7;22.7;24.3;22.4;71.0;3.3
2021-04-30;18:00;0.0;944.5;22.8;23.3;22.7;69.0;3.5
2021-04-30;19:00;0.0;693.0;22.5;23.2;22.5;70.0;3.8
2021-04-30;20:00;0.0;406.1;22.0;22.7;22.0;72.0;3.5
2021-04-30;21:00;0.0;94.9;21.2;22.1;21.2;75.0;2.9
2021-04-30;22:00;0.0;78.7;20.4;21.3;20.4;83.0;3.0
2021-04-30;23:00;0.0;70.6;19.7;20.4;19.7;87.0;3.4
2021-05-01;00:00;0.0;66.6;19.2;19.7;19.2;89.0;2.9
2021-05-01;01:00;0.0;64.6;19.0;19.2;18.9;90.0;3.1
2021-05-01;02:00;0.0;63.6;18.6;19.0;18.5;89.0;3.1
2021-05-01;03:00;0.0;63.0;18.3;18.6;18.3;90.0;3.0
2021-05-01;04:00;0.0;62.8;18.2;18.4;18.2;90.0;3.0
2021-05-01;05:00;0.0;62.6;17.9;18.2;17.9;91.0;4.3
2021-05-01;06:00;0.0;62.6;17.6;17.9;17.5;89.0;3.5
2021-05-01;07:00;0.0;62.6;17.2;17.6;17.2;90.0;3.1
2021-05-01;08:00;0.0;62.6;16.7;17.1;16.7;90.0;3.1
2021-05-01;09:00;0.0;62.6;16.5;16.8;16.5;90.0;3.5
2021-05-01;10:00;0.0;62.5;16.6;16.6;16.4;89.0;3.6
2021-05-01;11:00;0.0;411.6;17.1;17.1;16.6;85.0;4.3
2021-05-01;12:00;0.0;739.2;17.8;17.8;17.1;81.0;3.6
2021-05-01;13:00;0.0;1288.0;18.9;18.9;17.7;78.0;4.0
2021-05-01;14:00;0.0;2227.9;20.2;20.8;18.9;74.0;3.2
2021-05-01;15:00;0.0;1703.5;20.6;21.0;19.8;74.0;3.7
2021-05-01;16:00;0.0;1627.6;20.5;21.2;20.3;73.0;3.6
2021-05-01;17:00;0.0;1108.6;20.7;20.8;20.4;70.0;3.2
2021-05-01;18:00;0.0;978.8;21.0;21.1;20.7;68.0;2.8
2021-05-01;19:00;0.0;578.7;20.6;21.1;20.6;71.0;2.2
2021-05-01;20:00;0.0;341.9;20.1;20.7;20.1;74.0;2.6
2021-05-01;21:00;0.0;82.8;19.4;20.1;19.4;78.0;2.9
2021-05-01;22:00;0.0;61.2;18.8;19.4;18.8;80.0;3.4
2021-05-01;23:00;0.0;50.4;18.2;18.8;18.1;84.0;3.3
2021-05-02;00:00;0.0;45.0;17.9;18.2;17.8;86.0;2.9
2021-05-02;01:00;0.0;42.4;17.1;17.9;17.1;89.0;2.3
2021-05-02;02:00;0.0;41.0;16.7;17.1;16.6;90.0;2.3
2021-05-02;03:00;0.0;40.4;17.0;17.0;16.5;86.0;2.5
2021-05-02;04:00;0.0;40.0;16.9;17.1;16.7;86.0;2.8
2021-05-02;05:00;0.0;39.8;16.8;16.9;16.6;85.0;3.4
2021-05-02;06:00;0.0;39.8;16.7;16.9;16.7;84.0;2.6
2021-05-02;07:00;0.0;39.8;16.4;16.7;16.3;86.0;3.5
2021-05-02;08:00;0.0;39.8;15.8;16.4;15.8;88.0;2.7
2021-05-02;09:00;0.0;39.8;15.7;15.9;15.6;88.0;3.0
2021-05-02;10:00;0.0;39.7;15.5;15.7;15.4;89.0;2.1
2021-05-02;11:00;0.0;406.4;16.3;16.4;15.5;86.0;2.4
2021-05-02;12:00;0.0;1334.6;18.1;18.4;16.2;75.0;3.3
2021-05-02;13:00;0.0;2055.1;20.0;20.0;17.7;67.0;3.3
2021-05-02;14:00;0.0;2527.9;20.8;20.8;19.5;65.0;2.8
2021-05-02;15:00;0.0;2483.4;21.8;21.9;20.4;62.0;2.7
2021-05-02;16:00;0.0;2667.1;22.1;22.4;21.1;60.0;3.0
2021-05-02;17:00;0.0;2018.9;22.2;22.5;21.6;61.0;2.5
2021-05-02;18:00;0.0;2229.8;22.8;23.1;22.0;57.0;2.7
2021-05-02;19:00;0.0;1489.9;22.6;23.2;22.5;56.0;2.5
2021-05-02;20:00;0.0;936.0;22.2;23.0;22.2;59.0;2.5
2021-05-02;21:00;0.0;158.9;20.7;22.2;20.7;64.0;2.2
2021-05-02;22:00;0.0;118.4;19.6;20.7;19.5;67.0;2.0
2021-05-02;23:00;0.0;98.2;19.0;19.7;19.0;69.0;2.3
2021-05-03;00:00;0.0;88.1;18.4;19.0;18.2;72.0;3.0
2021-05-03;01:00;0.0;83.0;17.6;18.5;17.6;75.0;2.0
2021-05-03;02:00;0.0;80.5;16.9;17.7;16.9;77.0;1.7
2021-05-03;03:00;0.0;79.2;16.7;17.0;16.7;76.0;2.2
2021-05-03;04:00;0.0;78.6;16.3;16.7;16.1;78.0;2.5
2021-05-03;05:00;0.0;78.3;15.6;16.4;15.6;81.0;1.7
2021-05-03;06:00;0.0;78.2;15.3;15.6;15.3;82.0;1.8
2021-05-03;07:00;0.0;78.1;14.8;15.6;14.8;83.0;1.4
2021-05-03;08:00;0.0;78.0;14.7;14.9;13.9;84.0;1.8
2021-05-03;09:00;0.0;78.0;14.3;14.8;14.3;86.0;2.0
2021-05-03;10:00;0.0;78.0;15.1;15.1;14.0;82.0;2.0
2021-05-03;11:00;0.0;779.6;17.0;17.0;15.1;73.0;3.3
2021-05-03;12:00;0.0;1638.2;18.7;18.7;17.0;63.0;4.4
2021-05-03;13:00;0.0;2391.9;19.8;20.1;18.7;59.0;3.9
2021-05-03;14:00;0.0;2929.6;21.0;21.1;19.8;53.0;3.9
2021-05-03;15:00;0.0;3215.1;22.4;22.5;20.9;49.0;2.8
2021-05-03;16:00;0.0;3238.1;22.9;23.1;22.1;49.0;2.7
2021-05-03;17:00;0.0;3003.5;23.5;23.7;22.5;45.0;2.6
2021-05-03;18:00;0.0;2503.6;23.9;24.6;23.3;46.0;2.5
2021-05-03;19:00;0.0;1794.2;24.1;24.5;23.5;44.0;2.5
2021-05-03;20:00;0.0;1002.1;23.1;24.2;23.1;47.0;2.3
2021-05-03;21:00;0.0;180.0;20.8;23.1;20.8;57.0;2.2
2021-05-03;22:00;0.0;129.0;19.3;20.8;19.2;59.0;1.9
2021-05-03;23:00;0.0;103.5;18.3;19.3;18.2;64.0;1.7
2021-05-04;00:00;0.0;90.8;17.6;18.3;17.5;69.0;1.9
2021-05-04;01:00;0.0;84.4;17.2;17.6;17.1;71.0;2.3
2021-05-04;02:00;0.0;81.2;16.3;17.2;16.2;77.0;1.5
2021-05-04;03:00;0.0;79.6;16.0;16.4;16.0;77.0;1.8
2021-05-04;04:00;0.0;78.8;16.3;16.6;16.0;76.0;2.3
2021-05-04;05:00;0.0;78.4;15.9;16.3;15.9;77.0;2.1
2021-05-04;06:00;0.0;78.2;15.9;16.1;15.7;75.0;1.9
2021-05-04;07:00;0.0;78.1;15.8;16.5;15.8;76.0;3.1
2021-05-04;08:00;0.0;78.0;15.7;16.0;15.6;78.0;3.3
2021-05-04;09:00;0.0;78.0;15.7;15.9;15.5;78.0;3.0
2021-05-04;10:00;0.0;78.0;17.0;17.0;15.7;70.0;3.4
2021-05-04;11:00;0.0;786.9;18.1;18.2;17.0;66.0;4.0
2021-05-04;12:00;0.0;1641.8;20.1;20.1;18.1;58.0;3.8
2021-05-04;13:00;0.0;2384.7;21.3;21.5;20.0;51.0;3.9
2021-05-04;14:00;0.0;2904.9;21.5;22.4;21.2;50.0;3.5
2021-05-04;15:00;0.0;3153.3;22.8;23.3;21.6;47.0;2.4
2021-05-04;16:00;0.0;3309.4;23.5;23.7;22.6;41.0;2.6
2021-05-04;17:00;0.0;2987.0;23.5;24.0;22.9;40.0;2.1
2021-05-04;18:00;0.0;2503.1;23.9;24.3;23.5;40.0;2.9
2021-05-04;19:00;0.0;1797.8;23.8;24.3;23.5;40.0;2.8
2021-05-04;20:00;0.0;971.1;23.1;23.9;23.1;41.0;2.1
2021-05-04;21:00;0.0;167.9;21.3;23.1;21.3;49.0;1.6
2021-05-04;22:00;0.0;122.2;19.9;21.3;18.7;59.0;1.8
2021-05-04;23:00;0.0;99.4;19.5;20.0;19.2;63.0;2.0
2021-05-05;00:00;0.0;88.0;17.6;19.6;17.3;70.0;1.3
2021-05-05;01:00;0.0;82.3;15.3;17.6;15.3;81.0;1.1
2021-05-05;02:00;0.0;79.4;14.9;15.8;14.9;82.0;1.2
2021-05-05;03:00;0.0;78.0;14.5;15.2;14.4;84.0;0.8
2021-05-05;04:00;0.0;77.3;13.8;15.3;13.8;84.0;1.1
2021-05-05;05:00;0.0;76.9;13.1;13.8;13.1;88.0;1.1
2021-05-05;06:00;0.0;76.8;14.1;14.1;13.1;84.0;0.9
2021-05-05;07:00;0.0;76.7;13.3;14.3;13.2;86.0;1.2
2021-05-05;08:00;0.0;76.6;13.5;14.6;12.5;86.0;1.5
2021-05-05;09:00;0.0;76.6;14.7;15.3;12.6;87.0;1.6
2021-05-05;10:00;0.0;76.6;16.1;16.1;14.7;79.0;1.5
2021-05-05;11:00;0.0;753.9;18.2;18.2;16.1;74.0;2.8
2021-05-05;12:00;0.0;1581.7;19.9;20.0;18.2;71.0;3.1
2021-05-05;13:00;0.0;2012.5;20.6;21.1;19.7;68.0;3.3
2021-05-05;14:00;0.0;2834.0;22.2;22.4;20.6;63.0;3.7
2021-05-05;15:00;0.0;3287.8;23.6;23.9;22.2;52.0;3.7
2021-05-05;16:00;0.0;3321.2;23.8;24.7;23.2;50.0;3.2
2021-05-05;17:00;0.0;2707.5;24.4;25.0;23.3;47.0;3.5
2021-05-05;18:00;0.0;1905.4;25.3;25.3;23.8;44.0;3.2
2021-05-05;19:00;0.0;1101.1;25.1;25.3;23.5;45.0;2.5
2021-05-05;20:00;0.0;929.1;23.7;25.1;23.5;48.0;1.7
2021-05-05;21:00;0.0;178.1;22.2;24.0;22.2;54.0;1.1
2021-05-05;22:00;0.0;120.2;20.8;22.2;20.5;61.0;1.8
2021-05-05;23:00;0.0;91.2;20.4;20.9;20.3;59.0;1.4
2021-05-06;00:00;0.0;76.8;16.5;20.4;16.5;75.0;0.9
2021-05-06;01:00;0.0;69.6;16.1;16.7;16.0;81.0;1.3
2021-05-06;02:00;0.0;65.9;18.2;18.7;15.9;72.0;1.4
2021-05-06;03:00;0.0;64.1;18.4;18.6;17.4;74.0;1.7
2021-05-06;04:00;0.0;63.2;17.8;18.6;17.0;78.0;1.5
2021-05-06;05:00;0.0;62.8;14.5;18.1;14.4;91.0;0.9
2021-05-06;06:00;0.0;62.6;14.1;15.4;14.1;91.0;1.1
2021-05-06;07:00;0.0;62.4;14.0;14.5;13.6;93.0;0.4
2021-05-06;08:00;0.0;62.4;13.8;14.2;13.6;94.0;0.5
2021-05-06;09:00;0.0;62.4;13.5;13.9;13.3;95.0;0.6
2021-05-06;10:00;0.0;62.3;14.7;14.7;13.4;96.0;0.8
2021-05-06;11:00;0.0;722.8;19.6;19.6;14.7;72.0;0.9
2021-05-06;12:00;0.0;1548.7;21.6;21.9;19.6;64.0;3.1
2021-05-06;13:00;0.0;2272.4;22.6;23.2;21.5;62.0;3.5
2021-05-06;14:00;0.0;2807.0;24.1;24.3;22.6;58.0;2.8
2021-05-06;15:00;0.0;2333.6;23.7;25.0;23.2;53.0;2.4
2021-05-06;16:00;0.0;2663.9;24.8;26.2;23.7;48.0;2.2
