Data;Hora UTC; Precipitacao;Radiacao;Temperatura;Temperatura Maxima;Temperatura Minima;Umidade do Ar;Vento Velocidade
2006-03-22;20:00;0;1370,9;26.3;27.0;26.2;51;3.3
2006-03-22;21:00;0;583,2;25.3;26.6;25.3;58;3.9
2006-03-22;22:00;0;6,3;24.2;25.3;24.0;63;2.5
2006-03-22;23:00;0;-9999;23.2;24.3;23.0;69;2.7
2006-03-23;00:00;0;-9999;22.7;23.2;22.5;69;2.7
2006-03-23;01:00;0;-9999;21.9;22.7;21.8;74;1.9
2006-03-23;02:00;0;-9999;21.7;22.1;21.6;76;2.2
2006-03-23;03:00;0;-9999;21.1;21.7;21.0;79;2.8
2006-03-23;04:00;0;-9999;20.6;21.1;20.6;83;2.5
2006-03-23;05:00;0;-9999;20.5;20.9;20.4;85;2.3
2006-03-23;06:00;0;-9999;20.3;20.5;20.2;85;2.4
2006-03-23;07:00;0;-9999;19.9;20.3;19.9;85;2.1
2006-03-23;08:00;0;-9999;19.9;20.2;19.9;85;2.2
2006-03-23;09:00;0;-9999;18.3;19.9;17.6;94;0.4
2006-03-23;10:00;0;144,9;20.4;20.4;18.2;86;2.0
2006-03-23;11:00;0;919,3;21.3;21.4;20.4;80;4.1
2006-03-23;12:00;0;1804,3;22.4;22.6;21.2;75;4.3
2006-03-23;13:00;0;2646,3;22.7;23.4;21.9;74;3.5
2006-03-23;14:00;0;2404,7;24.0;24.6;22.7;67;3.3
2006-03-23;15:00;0;3149,4;25.6;25.9;23.7;59;3.0
2006-03-23;16:00;0;3681;26.0;26.8;25.0;58;3.0
2006-03-23;17:00;0;3262,2;26.9;27.1;25.3;54;4.0
2006-03-23;18:00;0;3218,8;27.1;27.5;26.3;51;3.5
2006-03-23;19:00;0;2514,8;27.3;27.5;26.7;52;3.8
2006-03-23;20:00;0;1396,6;26.2;27.3;26.1;55;4.0
2006-03-23;21:00;0;384,2;24.9;26.3;24.9;60;3.8
2006-03-23;22:00;0;1,1;24.1;24.9;23.9;64;2.1
2006-03-23;23:00;0;-9999;23.2;24.2;23.2;67;2.1
2006-03-24;00:00;0;-9999;22.4;23.2;22.4;69;1.5
2006-03-24;01:00;0;-9999;21.5;22.5;21.5;72;1.5
2006-03-24;02:00;0;-9999;21.0;22.0;20.3;77;1.8
2006-03-24;03:00;0;-9999;20.8;21.2;20.6;76;2.1
2006-03-24;04:00;0;-9999;18.5;20.9;18.4;86;0.7
2006-03-24;05:00;0;-9999;20.3;20.5;18.4;80;2.1
2006-03-24;06:00;0;-9999;20.0;20.4;20.0;81;1.7
2006-03-24;07:00;0;-9999;20.1;20.2;19.8;83;1.4
2006-03-24;08:00;0;-9999;20.1;20.3;19.4;83;1.7
2006-03-24;09:00;0;-9999;19.8;20.1;19.8;83;2.6
2006-03-24;10:00;0;138,3;20.4;20.4;19.6;82;1.7
2006-03-24;11:00;0;894,5;21.5;21.6;20.4;77;3.7
2006-03-24;12:00;0;1716,7;22.5;22.8;21.4;74;3.9
2006-03-24;13:00;0;2451,3;23.9;24.3;22.4;69;3.2
2006-03-24;14:00;0;3117,2;24.3;25.8;23.9;65;3.4
2006-03-24;15:00;0;3596,4;26.1;26.5;24.3;55;3.3
2006-03-24;16:00;0;3451,8;27.1;27.1;25.6;53;2.9
2006-03-24;17:00;0;2466,3;27.0;27.5;26.0;50;2.6
2006-03-24;18:00;0;1798,5;27.1;27.8;26.3;51;3.0
2006-03-24;19:00;0;2168,5;27.5;28.0;26.8;45;2.7
2006-03-24;20:00;0;1511;27.3;28.1;27.2;46;2.9
2006-03-24;21:00;0;552,9;25.6;27.3;25.6;52;2.4
2006-03-24;22:00;0;9,4;24.3;25.6;24.3;66;1.7
2006-03-24;23:00;0;-9999;23.5;24.4;23.3;68;1.5
2006-03-25;00:00;0;-9999;22.3;23.7;22.1;72;0.9
2006-03-25;01:00;0;-9999;21.4;22.3;20.4;80;1.0
2006-03-25;02:00;0;-9999;21.8;22.3;21.4;78;1.4
2006-03-25;03:00;0;-9999;20.6;21.9;20.3;84;0.0
2006-03-25;04:00;0;-9999;21.3;21.6;20.6;80;1.3
2006-03-25;05:00;0;-9999;21.0;21.4;21.0;77;2.2
2006-03-25;06:00;0;-9999;20.1;21.1;20.1;81;0.9
2006-03-25;07:00;0;-9999;20.9;21.1;20.1;80;1.0
2006-03-25;08:00;0;-9999;20.2;20.9;20.2;83;1.8
2006-03-25;09:00;,4;-9999;19.4;20.3;19.4;92;2.3
2006-03-25;10:00;1,4;73,7;19.6;19.6;19.2;93;1.2
2006-03-25;11:00;0;514,8;20.9;20.9;19.6;88;1.6
2006-03-25;12:00;0;819,2;22.0;22.0;20.9;82;1.6
2006-03-25;13:00;0;2372,5;24.8;24.8;22.0;70;2.8
2006-03-25;14:00;0;2899,5;25.8;25.8;24.1;65;3.2
2006-03-25;15:00;0;2022,1;25.0;26.0;24.7;65;2.9
2006-03-25;16:00;,2;1901,3;25.3;26.3;23.9;61;4.0
2006-03-25;17:00;0;1802,9;23.2;26.9;22.4;75;2.8
2006-03-25;18:00;0;2234,5;25.1;25.2;22.9;66;1.9
2006-03-25;19:00;0;1135,9;24.5;25.8;24.5;71;1.2
2006-03-25;20:00;0;387;22.7;24.7;22.7;72;3.2
2006-03-25;21:00;0;311,6;23.5;24.3;22.5;67;0.8
2006-03-25;22:00;0;2;22.4;23.5;21.8;72;0.0
2006-03-25;23:00;0;-9999;21.7;22.6;21.7;79;1.0
2006-03-26;00:00;0;-9999;20.6;21.7;20.2;84;1.3
2006-03-26;01:00;0;-9999;20.6;20.8;20.1;83;0.7
2006-03-26;02:00;0;-9999;21.5;21.5;20.5;79;0.2
2006-03-26;03:00;0;-9999;20.6;21.5;20.2;84;0.5
2006-03-26;04:00;0;-9999;19.6;20.6;19.6;88;1.1
2006-03-26;05:00;0;-9999;20.5;20.5;19.3;86;1.4
2006-03-26;06:00;0;-9999;19.0;20.9;19.0;91;0.6
2006-03-26;07:00;0;-9999;19.5;19.5;18.7;89;0.9
2006-03-26;08:00;0;-9999;19.0;19.4;18.5;91;0.8
2006-03-26;09:00;0;-9999;20.2;20.2;19.0;85;1.5
2006-03-26;10:00;0;55,2;19.4;20.3;18.8;90;0.9
2006-03-26;11:00;0;417,9;21.7;21.7;19.4;78;1.8
2006-03-26;12:00;0;1449,3;23.2;23.7;21.7;72;1.0
2006-03-26;13:00;0;2456,4;24.8;24.8;23.1;68;1.4
2006-03-26;14:00;0;3121,1;25.8;26.4;24.4;58;1.3
2006-03-26;15:00;0;1742,1;24.6;27.1;24.6;68;1.9
2006-03-26;16:00;18,6;563,9;20.9;24.7;18.6;89;1.9
2006-03-26;17:00;0;1656,9;26.1;26.1;20.9;60;1.1
2006-03-26;18:00;0;1981,9;24.8;27.4;24.8;65;3.5
2006-03-26;19:00;0;621,2;21.8;24.8;21.5;72;3.7
2006-03-26;20:00;0;501,9;21.5;21.8;21.4;80;2.8
2006-03-26;21:00;0;70,8;21.1;21.5;21.0;84;2.6
2006-03-26;22:00;0;-9999;19.9;21.2;19.9;90;1.9
2006-03-26;23:00;0;-9999;18.8;19.9;18.8;92;3.9
2006-03-27;00:00;,2;-9999;18.8;19.1;18.7;89;0.9
2006-03-27;01:00;0;-9999;19.6;19.6;18.4;82;2.3
2006-03-27;02:00;0;-9999;18.6;19.9;18.6;90;0.4
2006-03-27;03:00;0;-9999;18.2;18.6;18.2;90;1.5
2006-03-27;04:00;0;-9999;18.3;18.5;17.9;91;1.6
2006-03-27;05:00;0;-9999;18.3;18.5;18.2;91;1.0
2006-03-27;06:00;0;-9999;18.7;18.7;17.9;89;1.6
2006-03-27;07:00;0;-9999;18.8;18.9;17.9;89;0.7
2006-03-27;08:00;0;-9999;17.6;19.2;17.5;92;0.7
2006-03-27;09:00;0;-9999;17.8;18.5;17.6;92;0.0
2006-03-27;10:00;0;70,2;19.1;19.1;17.8;89;0.0
2006-03-27;11:00;0;352,4;20.8;20.8;19.1;80;0.0
2006-03-27;12:00;0;1356,1;22.5;22.9;20.8;73;1.8
2006-03-27;13:00;0;2254,9;23.4;23.4;22.4;71;3.4
2006-03-27;14:00;0;2985,7;23.8;24.3;22.9;70;2.8
2006-03-27;15:00;0;3227,7;25.2;25.2;23.6;69;2.7
2006-03-27;16:00;0;3203,3;25.1;25.8;24.7;65;2.7
2006-03-27;17:00;0;2825,5;26.1;26.7;25.1;60;2.7
2006-03-27;18:00;0;714,4;25.7;26.2;25.5;62;1.6
2006-03-27;19:00;1,4;143,6;20.5;25.7;19.9;83;3.1
2006-03-27;20:00;0;220,6;21.4;21.4;20.3;86;1.8
2006-03-27;21:00;0;181,7;21.0;21.5;20.9;87;1.9
2006-03-27;22:00;0;1,2;20.9;21.0;20.6;88;2.2
2006-03-27;23:00;0;-9999;20.3;21.9;20.3;90;2.6
2006-03-28;00:00;0;-9999;20.2;20.3;19.8;89;1.6
2006-03-28;01:00;0;-9999;20.0;20.3;20.0;91;1.6
2006-03-28;02:00;0;-9999;19.0;20.0;19.0;94;0.6
2006-03-28;03:00;0;-9999;19.8;20.0;19.0;93;0.6
2006-03-28;04:00;0;-9999;19.1;19.8;19.1;94;1.1
2006-03-28;05:00;0;-9999;19.0;19.4;19.0;94;0.7
2006-03-28;06:00;0;-9999;19.3;19.3;18.9;94;0.4
2006-03-28;07:00;0;-9999;19.5;19.6;19.1;94;0.9
2006-03-28;08:00;0;-9999;19.2;19.8;19.2;93;2.5
2006-03-28;09:00;,2;-9999;19.0;19.2;19.0;94;1.6
2006-03-28;10:00;0;21,2;19.2;19.2;18.9;93;1.8
2006-03-28;11:00;0;143,4;19.1;19.2;19.0;93;3.5
2006-03-28;12:00;0;610,3;20.2;20.2;19.1;89;1.2
2006-03-28;13:00;0;2296;22.9;23.0;20.2;70;2.2
2006-03-28;14:00;0;3148;23.9;24.2;22.6;67;3.5
2006-03-28;15:00;0;3184,5;24.5;24.7;23.3;62;2.0
2006-03-28;16:00;0;3667,9;25.2;25.5;24.4;63;3.0
2006-03-28;17:00;0;3559,6;25.2;26.4;24.9;65;3.5
2006-03-28;18:00;0;2960,3;26.2;26.5;25.2;58;2.8
2006-03-28;19:00;0;1654,8;24.9;26.6;24.9;65;2.5
2006-03-28;20:00;0;361,5;23.5;24.9;23.4;76;3.6
2006-03-28;21:00;0;230;22.3;23.5;22.3;78;1.8
2006-03-28;22:00;0;1,2;22.2;22.3;22.0;75;1.7
2006-03-28;23:00;0;-9999;21.7;22.2;21.7;77;0.5
2006-03-29;00:00;0;-9999;21.2;21.7;20.5;85;0.9
2006-03-29;01:00;0;-9999;21.2;21.4;20.7;80;0.7
2006-03-29;02:00;0;-9999;19.4;21.2;19.4;86;0.1
2006-03-29;03:00;0;-9999;20.3;20.7;19.3;85;0.1
2006-03-29;04:00;0;-9999;19.4;20.9;19.3;89;0.6
2006-03-29;05:00;0;-9999;19.7;19.9;19.3;91;0.0
2006-03-29;06:00;0;-9999;20.3;20.3;19.6;91;0.6
2006-03-29;07:00;0;-9999;19.7;20.7;19.6;92;0.7
2006-03-29;08:00;0;-9999;20.2;20.3;19.6;91;0.5
2006-03-29;09:00;0;-9999;19.5;20.6;19.5;92;0.9
2006-03-29;10:00;0;96,3;20.9;20.9;19.4;90;0.1
2006-03-29;11:00;0;645,2;22.6;22.6;20.5;79;1.1
2006-03-29;12:00;0;1539,2;23.4;23.5;22.4;74;1.6
2006-03-29;13:00;0;1854,5;23.7;24.3;23.2;74;1.3
2006-03-29;14:00;0;809,5;23.7;24.2;23.4;72;1.8
2006-03-29;15:00;0;2028,3;22.5;25.3;22.5;76;2.6
2006-03-29;16:00;0;1717,4;24.1;24.6;22.3;72;3.3
2006-03-29;17:00;0;1554,3;23.6;24.7;23.6;75;2.3
2006-03-29;18:00;0;1145,8;23.1;23.6;21.9;76;2.9
2006-03-29;19:00;0;151;21.5;23.2;21.5;83;3.4
2006-03-29;20:00;0;390,9;21.1;21.7;21.0;87;2.7
2006-03-29;21:00;0;57,8;20.7;21.1;20.7;87;2.7
2006-03-29;22:00;0;-9999;19.8;21.0;19.8;90;3.2
2006-03-29;23:00;0;-9999;19.6;19.8;19.6;90;1.6
2006-03-30;00:00;0;-9999;19.8;19.9;19.6;87;2.1
2006-03-30;01:00;0;-9999;19.3;19.8;19.3;89;1.4
2006-03-30;02:00;0;-9999;19.7;19.9;19.2;90;2.3
2006-03-30;03:00;0;-9999;19.2;19.7;19.2;94;2.2
2006-03-30;04:00;0;-9999;18.9;19.2;18.9;96;1.0
2006-03-30;05:00;0;-9999;19.0;19.0;18.9;96;1.8
2006-03-30;06:00;1,2;-9999;18.8;19.0;18.8;96;1.6
2006-03-30;07:00;1,2;-9999;18.6;18.8;18.5;96;2.0
2006-03-30;08:00;2;-9999;18.8;18.8;18.5;95;1.8
2006-03-30;09:00;,2;-9999;18.6;18.8;18.6;95;2.0
2006-03-30;10:00;0;78,8;19.1;19.1;18.6;96;2.0
2006-03-30;11:00;0;625,4;20.0;20.0;19.1;92;2.8
2006-03-30;12:00;0;644,1;20.4;20.4;19.9;88;2.8
2006-03-30;13:00;0;644,8;20.8;20.9;20.4;86;2.7
2006-03-30;14:00;0;1948,3;23.1;23.2;20.8;75;2.7
2006-03-30;15:00;0;3310;23.8;24.5;22.8;72;2.5
2006-03-30;16:00;0;3402,4;25.4;25.8;23.8;62;2.2
2006-03-30;17:00;0;2330,3;23.9;26.5;23.8;73;3.4
2006-03-30;18:00;17,4;1741,8;18.2;24.4;18.0;95;4.9
2006-03-30;19:00;22;118,8;19.3;19.3;18.1;96;0.6
2006-03-30;20:00;,4;349,6;20.4;20.4;19.3;96;0.1
2006-03-30;21:00;,2;168,7;20.2;20.4;20.2;93;1.1
2006-03-30;22:00;0;1,4;19.8;20.2;19.5;94;0.4
2006-03-30;23:00;0;-9999;19.3;19.8;19.3;95;0.2
2006-03-31;00:00;0;-9999;19.1;19.4;19.1;96;0.7
2006-03-31;01:00;0;-9999;19.1;19.6;18.9;96;1.2
2006-03-31;02:00;0;-9999;18.9;19.2;18.8;96;0.0
2006-03-31;03:00;0;-9999;18.6;19.1;18.6;96;0.2
2006-03-31;04:00;0;-9999;18.7;18.9;18.4;96;0.0
2006-03-31;05:00;0;-9999;18.7;19.0;18.5;96;0.1
2006-03-31;06:00;0;-9999;19.1;19.1;18.6;96;0.1
2006-03-31;07:00;,2;-9999;18.2;19.2;18.2;95;0.0
2006-03-31;08:00;0;-9999;18.6;18.7;18.2;96;0.4
2006-03-31;09:00;0;-9999;18.9;18.9;18.5;96;1.4
2006-03-31;10:00;0;73,3;19.3;19.3;18.9;95;1.5
2006-03-31;11:00;0;533,9;20.2;20.3;19.3;91;1.7
2006-03-31;12:00;0;962,9;21.4;21.4;20.0;85;1.6
2006-03-31;13:00;0;1833,2;23.2;23.2;21.3;78;1.5
2006-03-31;14:00;0;2622,9;23.6;24.4;22.9;74;2.2
2006-03-31;15:00;0;2297,5;24.1;24.4;23.3;73;3.0
2006-03-31;16:00;0;3373,4;25.7;25.7;24.0;63;3.8
2006-03-31;17:00;0;3403;26.1;26.2;25.1;64;4.0
2006-03-31;18:00;0;2456,8;26.0;26.5;25.1;66;3.9
2006-03-31;19:00;0;1790,4;26.0;26.4;25.0;61;4.2
2006-03-31;20:00;0;872,8;25.2;26.2;25.1;61;4.0
2006-03-31;21:00;0;117,3;24.0;25.2;24.0;70;3.5
2006-03-31;22:00;0;-9999;23.0;24.0;23.0;74;3.1
2006-03-31;23:00;0;-9999;22.4;23.0;22.3;78;3.3
2006-04-01;00:00;0;-9999;21.9;22.4;21.8;81;3.4
2006-04-01;01:00;0;-9999;20.2;21.9;20.2;87;6.2
2006-04-01;02:00;0;-9999;19.7;20.2;19.6;88;4.4
2006-04-01;03:00;0;-9999;19.8;19.8;19.6;88;4.8
2006-04-01;04:00;0;-9999;19.8;19.9;19.7;91;3.5
2006-04-01;05:00;0;-9999;19.7;19.8;19.6;93;3.4
2006-04-01;06:00;,2;-9999;19.4;19.7;19.3;92;5.2
2006-04-01;07:00;0;-9999;19.1;19.4;19.0;93;4.7
2006-04-01;08:00;0;-9999;19.2;19.2;19.0;93;4.6
2006-04-01;09:00;0;-9999;19.2;19.2;19.1;93;3.7
2006-04-01;10:00;0;61,6;19.2;19.3;19.1;93;3.8
2006-04-01;11:00;0;339;19.5;19.6;19.2;91;4.5
2006-04-01;12:00;,4;702,1;19.5;20.7;19.5;92;4.5
2006-04-01;13:00;,2;1621,8;21.1;21.1;19.5;87;4.1
2006-04-01;14:00;0;2460,4;22.6;23.0;20.9;82;3.7
2006-04-01;15:00;0;2189,4;23.7;23.9;22.1;75;3.7
2006-04-01;16:00;0;1674,1;21.8;24.0;21.4;81;2.7
2006-04-01;17:00;5,6;571,5;20.6;21.8;19.6;92;3.0
2006-04-01;18:00;0;1961,5;22.5;22.7;20.6;79;3.0
2006-04-01;19:00;0;1149,7;23.0;23.6;22.4;77;3.4
2006-04-01;20:00;0;673,2;23.2;23.8;23.0;74;3.2
2006-04-01;21:00;0;161,8;22.6;23.3;22.6;76;2.2
2006-04-01;22:00;0;-9999;22.0;22.6;21.9;78;2.4
2006-04-01;23:00;0;-9999;20.1;22.0;20.1;89;3.3
2006-04-02;00:00;0;-9999;19.7;20.1;19.6;92;3.6
2006-04-02;01:00;0;-9999;19.5;19.8;19.4;90;4.8
2006-04-02;02:00;0;-9999;19.4;19.6;19.4;90;4.1
2006-04-02;03:00;0;-9999;19.0;19.6;19.0;91;3.6
2006-04-02;04:00;0;-9999;19.1;19.1;18.9;91;3.1
2006-04-02;05:00;0;-9999;19.0;19.2;18.9;92;4.2
2006-04-02;06:00;0;-9999;18.9;19.1;18.7;90;2.4
2006-04-02;07:00;0;-9999;18.7;19.0;18.6;91;1.9
2006-04-02;08:00;1,8;-9999;18.4;18.7;18.4;93;2.3
2006-04-02;09:00;0;-9999;18.7;18.7;18.4;94;2.0
2006-04-02;10:00;0;40,9;18.8;18.9;18.6;94;3.0
2006-04-02;11:00;0;322,3;19.3;19.3;18.7;91;3.9
2006-04-02;12:00;0;792,4;20.8;20.8;19.3;85;3.8
2006-04-02;13:00;0;1140,3;21.0;21.3;20.6;83;4.7
2006-04-02;14:00;0;2337,4;23.2;23.2;20.7;76;4.6
2006-04-02;15:00;0;3479,4;24.4;24.6;22.8;68;4.5
2006-04-02;16:00;0;2386,8;25.1;25.3;23.5;68;4.4
2006-04-02;17:00;0;2921,9;23.8;25.1;22.8;72;3.9
2006-04-02;18:00;0;1902,5;23.8;24.1;22.8;71;2.2
2006-04-02;19:00;0;1417,1;23.0;24.0;22.6;74;3.0
2006-04-02;20:00;0;763,6;23.1;23.7;22.4;72;2.6
2006-04-02;21:00;0;203,7;22.5;23.3;22.5;78;1.2
2006-04-02;22:00;0;-9999;21.9;22.4;21.9;81;1.4
2006-04-02;23:00;0;-9999;21.3;22.0;21.3;84;1.6
2006-04-03;00:00;0;-9999;20.6;21.3;20.6;85;1.7
2006-04-03;01:00;0;-9999;20.7;20.9;20.5;89;1.5
2006-04-03;02:00;0;-9999;20.5;20.9;20.5;90;1.8
2006-04-03;03:00;0;-9999;20.6;20.6;20.3;89;1.2
2006-04-03;04:00;0;-9999;20.6;20.7;20.4;86;1.8
2006-04-03;05:00;0;-9999;20.3;20.6;20.3;87;2.2
2006-04-03;06:00;0;-9999;20.5;20.5;20.2;86;2.1
2006-04-03;12:00;0;1751;22.8;22.9;21.8;75;2.7
2006-04-03;13:00;0;2533,9;23.6;24.5;22.8;69;2.8
2006-04-03;14:00;0;2303;25.3;25.3;23.5;63;3.0
2006-04-03;15:00;0;2762,9;25.6;25.9;24.6;60;3.1
2006-04-03;16:00;0;2013,8;25.5;26.5;24.9;58;2.9
2006-04-04;00:00;0;-9999;22.5;23.1;22.5;78;4.2
2006-04-04;01:00;0;-9999;22.0;22.5;22.0;79;2.9
2006-04-04;03:00;0;-9999;21.3;21.6;21.0;81;3.0
2006-04-04;04:00;0;-9999;21.1;21.4;20.9;83;3.6
2006-04-04;06:00;0;-9999;20.3;20.5;20.2;88;2.4
2006-04-04;07:00;0;-9999;20.2;20.5;20.1;89;2.2
2006-04-04;08:00;0;-9999;19.7;20.2;19.7;91;1.5
2006-04-04;09:00;0;-9999;19.7;19.8;19.6;91;2.4
2006-04-04;10:00;0;134,6;20.6;20.6;19.6;87;2.8
2006-04-04;11:00;0;747,9;21.0;21.3;20.6;85;3.6
2006-04-04;12:00;0;1505;21.7;21.9;20.9;81;4.2
2006-04-04;13:00;0;2201,3;23.0;23.5;21.7;76;3.1
2006-04-04;14:00;0;2165,2;23.5;23.7;22.7;73;3.3
2006-04-04;15:00;0;2559,7;24.6;25.3;23.4;66;3.7
2006-04-04;16:00;0;2857,9;25.5;25.8;24.4;63;3.7
2006-04-04;17:00;0;2411;25.2;26.0;25.1;61;3.4
2006-04-04;18:00;0;2291,8;26.1;26.5;25.0;57;3.9
2006-04-04;19:00;0;1858,2;25.6;26.6;25.3;61;3.3
2006-04-04;20:00;0;511,7;24.7;25.6;24.7;61;3.3
2006-04-04;21:00;0;122;24.2;24.7;24.2;65;3.3
2006-04-04;22:00;0;-9999;23.4;24.2;23.2;71;3.2
2006-04-04;23:00;0;-9999;22.2;23.4;22.2;81;3.5
2006-04-05;00:00;0;-9999;21.5;22.2;21.5;85;2.7
2006-04-05;01:00;0;-9999;21.4;21.5;21.3;86;3.8
2006-04-05;02:00;0;-9999;20.9;21.4;20.8;86;3.6
2006-04-05;03:00;0;-9999;20.4;20.9;20.4;88;1.6
2006-04-05;04:00;0;-9999;19.7;20.4;19.4;91;1.0
2006-04-05;05:00;0;-9999;19.9;20.2;19.7;89;0.9
2006-04-05;06:00;0;-9999;19.6;19.9;19.5;91;0.9
2006-04-05;07:00;0;-9999;19.1;19.6;19.1;93;0.0
2006-04-05;08:00;0;-9999;19.5;19.5;19.1;91;1.0
2006-04-05;09:00;0;-9999;19.5;19.7;19.4;90;1.5
2006-04-05;10:00;0;86,6;19.7;19.7;19.5;89;1.4
2006-04-05;11:00;0;851,7;21.3;21.3;19.7;82;2.7
2006-04-05;12:00;0;1261;22.4;22.7;21.2;93;3.1
2006-04-05;13:00;0;2233,2;22.7;23.5;21.9;73;3.8
2006-04-05;14:00;0;2326,6;24.2;24.9;22.7;66;3.0
2006-04-05;15:00;0;1996,2;24.5;25.0;23.8;63;3.3
2006-04-05;16:00;0;1270,3;23.6;25.1;22.7;72;3.4
2006-04-05;17:00;0;2962,2;25.9;26.4;23.5;53;2.4
2006-04-05;18:00;0;2437,8;25.8;26.0;25.2;72;3.4
2006-04-05;19:00;0;1853,1;25.4;26.5;25.4;57;3.0
2006-04-05;20:00;0;288;21.4;25.4;21.4;81;3.8
2006-04-05;21:00;3,2;44,3;19.8;21.4;19.1;91;2.4
2006-04-05;22:00;0;-9999;20.4;20.5;19.8;91;1.9
2006-04-05;23:00;0;-9999;20.3;20.5;20.2;89;2.0
2006-04-06;00:00;0;-9999;19.7;20.3;19.7;96;4.8
2006-04-06;01:00;0;-9999;19.5;19.7;19.3;86;1.5
2006-04-06;02:00;0;-9999;20.4;20.4;19.5;87;2.5
2006-04-06;03:00;0;-9999;20.4;20.7;20.3;88;1.3
2006-04-06;04:00;0;-9999;20.0;20.4;19.7;89;0.9
2006-04-06;05:00;,6;-9999;19.8;20.1;19.8;91;2.2
2006-04-06;06:00;,8;-9999;19.5;19.8;19.5;93;1.0
2006-04-06;07:00;1,2;-9999;19.1;19.5;19.1;94;1.7
2006-04-06;08:00;0;-9999;18.9;19.1;18.9;94;1.7
2006-04-06;09:00;0;-9999;18.6;19.0;18.6;94;0.0
2006-04-06;10:00;0;47,7;19.0;19.0;18.5;94;0.0
2006-04-06;11:00;0;425,3;20.2;20.3;19.0;85;1.3
2006-04-06;12:00;0;1237,7;21.7;22.0;20.2;79;2.2
2006-04-06;13:00;,2;2292,7;23.0;23.2;21.5;76;2.7
2006-04-06;14:00;0;2330,7;23.5;24.6;22.6;71;3.4
2006-04-06;15:00;0;2203,7;24.4;25.2;23.3;64;2.9
2006-04-06;16:00;,8;1150,2;22.7;24.9;22.2;77;2.0
2006-04-06;17:00;0;1562,8;24.6;24.8;22.7;66;1.5
2006-04-06;18:00;0;991,9;23.4;24.6;22.8;69;1.8
2006-04-06;19:00;0;1108,6;24.1;24.6;23.4;69;2.5
2006-04-06;20:00;0;1453,7;24.7;25.5;23.9;63;2.9
2006-04-06;21:00;0;295,2;22.1;24.7;22.1;81;2.7
2006-04-06;22:00;0;-9999;21.2;22.4;21.2;86;2.1
2006-04-06;23:00;0;-9999;21.7;21.7;20.9;83;1.2
2006-04-07;00:00;0;-9999;21.8;22.1;21.7;81;1.0
2006-04-07;01:00;0;-9999;21.1;21.8;20.9;84;1.0
2006-04-07;02:00;0;-9999;20.7;21.1;20.3;86;1.2
2006-04-07;03:00;0;-9999;20.5;20.8;19.9;87;0.9
2006-04-07;04:00;0;-9999;20.7;20.9;20.5;86;1.1
2006-04-07;05:00;0;-9999;20.6;20.8;20.4;85;1.9
2006-04-07;06:00;0;-9999;20.3;20.6;20.2;84;2.0
2006-04-07;07:00;0;-9999;20.0;20.4;20.0;84;3.0
2006-04-07;08:00;0;-9999;20.0;20.2;20.0;85;2.1
2006-04-07;09:00;0;-9999;19.6;20.1;19.6;88;2.1
2006-04-07;10:00;0;80;19.6;19.7;19.5;88;2.2
2006-04-07;11:00;0;835,5;20.8;21.4;19.6;81;2.8
2006-04-07;12:00;0;1135,9;21.6;21.6;20.6;79;2.4
2006-04-07;13:00;0;1821;22.6;22.7;21.6;73;3.3
2006-04-07;14:00;0;2317,6;23.2;24.1;22.3;70;3.5
2006-04-07;15:00;0;2612,4;23.8;24.8;22.9;66;3.8
2006-04-07;16:00;0;1239,1;25.0;25.0;23.8;59;3.4
2006-04-07;17:00;0;2304,3;25.7;26.7;24.9;58;2.7
2006-04-07;18:00;0;654;25.2;25.8;25.1;59;2.1
2006-04-07;19:00;0;603,3;25.2;25.3;24.8;61;2.1
2006-04-07;20:00;2,8;213,6;21.6;25.2;21.1;83;1.0
2006-04-07;21:00;1;43,3;20.2;21.8;20.2;88;1.4
2006-04-07;22:00;5,2;-9999;19.4;20.2;19.4;94;1.4
2006-04-07;23:00;3,4;-9999;18.4;19.4;18.4;94;1.3
2006-04-08;00:00;2,6;-9999;18.5;18.8;18.4;92;1.4
2006-04-08;01:00;1,8;-9999;18.6;18.6;18.4;95;2.1
2006-04-08;02:00;,6;-9999;18.4;18.6;18.3;95;1.8
2006-04-08;03:00;,6;-9999;18.5;18.7;18.4;95;1.5
2006-04-08;04:00;,2;-9999;18.5;18.5;18.4;95;0.4
2006-04-08;05:00;,4;-9999;18.6;18.6;18.5;95;0.0
2006-04-08;06:00;0;-9999;18.7;18.8;18.6;95;1.3
2006-04-08;07:00;,2;-9999;18.5;18.7;18.5;94;2.1
2006-04-08;08:00;0;-9999;18.5;18.6;18.5;94;1.9
2006-04-08;09:00;0;-9999;18.2;18.5;18.2;94;1.8
2006-04-08;10:00;0;44,7;18.3;18.3;18.1;94;1.0
2006-04-08;11:00;0;477,3;19.7;19.7;18.3;89;0.0
2006-04-08;12:00;0;685,4;20.2;20.2;19.4;86;0.8
2006-04-08;13:00;0;1638;22.0;22.5;20.2;77;0.8
2006-04-08;14:00;,2;1263,1;21.4;22.5;21.4;78;1.4
2006-04-08;15:00;9,8;470,9;19.9;21.4;19.4;90;1.5
2006-04-08;16:00;,2;1864,9;22.2;22.5;19.9;80;0.6
2006-04-08;17:00;0;922,8;21.3;22.1;20.6;88;1.1
2006-04-08;18:00;,4;1322,8;20.6;22.0;20.6;89;2.6
2006-04-08;19:00;5,2;327,3;20.0;20.6;18.8;90;2.2
