Data;Hora UTC; Precipitacao;Radiacao;Temperatura;Temperatura Maxima;Temperatura Minima;Umidade do Ar;Vento Velocidade
2000-07-04;20:00;0.0;864.0;20.6;21.5;20.6;46.0;5.2
2000-07-04;21:00;0.0;157.0;19.1;20.6;19.1;51.0;4.7
2000-07-04;22:00;0.0;84.0;18.4;19.1;18.4;55.0;3.8
2000-07-04;23:00;0.0;47.5;17.6;18.4;17.6;60.0;2.3
2000-07-05;00:00;0.0;29.2;16.9;17.6;16.9;63.0;3.1
2000-07-05;01:00;0.0;20.1;16.2;16.9;16.2;65.0;3.7
2000-07-05;02:00;0.0;15.6;15.9;16.3;15.8;65.0;3.9
2000-07-05;03:00;0.0;13.3;15.2;15.9;15.2;67.0;3.0
2000-07-05;04:00;0.0;12.2;15.3;15.4;15.2;65.0;4.3
2000-07-05;05:00;0.0;11.6;14.6;15.3;14.6;67.0;5.0
2000-07-05;06:00;0.0;11.3;14.1;14.6;14.0;70.0;4.2
2000-07-05;07:00;0.0;11.2;14.2;14.3;14.1;68.0;5.1
2000-07-05;08:00;0.0;11.1;14.1;14.2;13.9;69.0;6.7
2000-07-05;09:00;0.0;11.0;13.2;14.1;13.2;74.0;4.9
2000-07-05;10:00;0.0;11.0;12.7;13.1;12.7;79.0;4.2
2000-07-05;11:00;0.0;481.0;13.8;13.8;12.7;77.0;5.5
2000-07-05;12:00;0.0;1319.0;15.6;15.7;13.8;73.0;7.8
2000-07-05;13:00;0.0;1758.0;18.5;18.5;15.5;61.0;7.0
2000-07-05;14:00;0.0;2291.0;19.4;19.9;18.2;55.0;7.0
2000-07-05;15:00;0.0;1950.0;19.8;20.5;18.8;52.0;7.6
2000-07-05;16:00;0.0;2266.0;20.8;21.0;19.5;48.0;6.7
2000-07-05;17:00;0.0;2755.0;21.8;22.4;20.8;46.0;5.9
2000-07-05;18:00;0.0;2023.0;21.5;22.4;20.5;47.0;4.6
2000-07-05;19:00;0.0;1782.0;21.9;22.4;21.6;44.0;4.1
2000-07-05;20:00;0.0;703.0;20.3;21.9;20.3;45.0;5.4
2000-07-05;21:00;0.0;165.0;18.9;20.5;18.9;44.0;3.7
2000-07-05;22:00;0.0;85.5;17.6;18.9;17.6;57.0;3.8
2000-07-05;23:00;0.0;45.8;16.4;17.6;16.4;61.0;2.9
2000-07-06;00:00;0.0;25.9;15.9;16.4;15.9;63.0;3.1
2000-07-06;01:00;0.0;16.0;15.7;16.3;15.7;64.0;2.3
2000-07-06;02:00;0.0;11.0;14.6;15.7;14.4;70.0;2.1
2000-07-06;03:00;0.0;8.5;14.6;14.8;14.6;70.0;2.5
2000-07-06;04:00;0.0;7.2;14.7;14.8;14.3;71.0;2.7
2000-07-06;05:00;0.0;6.6;14.4;14.8;14.4;72.0;3.1
2000-07-06;06:00;0.0;6.3;14.6;14.6;14.1;72.0;3.4
2000-07-06;07:00;0.0;6.2;13.6;14.7;13.6;75.0;2.8
2000-07-06;08:00;0.0;6.1;12.8;13.8;12.8;80.0;2.9
2000-07-06;09:00;0.0;6.0;12.5;13.1;12.4;84.0;3.1
2000-07-06;10:00;0.0;6.0;12.4;12.5;12.1;88.0;3.0
2000-07-06;11:00;0.0;456.0;14.7;14.7;12.6;83.0;5.2
2000-07-06;12:00;0.0;1168.0;16.4;16.4;14.7;78.0;4.9
2000-07-06;13:00;0.0;1853.0;16.8;17.4;16.3;76.0;5.3
2000-07-06;14:00;0.0;2126.0;18.8;19.3;16.7;68.0;4.2
2000-07-06;15:00;0.0;1847.0;18.9;19.7;18.5;63.0;6.2
2000-07-06;16:00;0.0;2190.0;20.1;20.2;18.7;59.0;4.3
2000-07-06;17:00;0.0;2455.0;21.1;21.1;19.8;53.0;4.8
2000-07-06;18:00;0.0;1551.0;20.0;20.9;19.5;59.0;4.5
2000-07-06;19:00;0.0;1115.0;19.3;20.4;18.9;60.0;3.8
2000-07-06;20:00;0.0;481.0;19.0;19.3;18.8;64.0;3.6
2000-07-06;21:00;0.0;108.0;17.6;19.0;17.6;69.0;3.3
2000-07-06;22:00;0.0;61.0;17.2;17.6;17.1;73.0;2.6
2000-07-06;23:00;0.0;37.5;17.0;17.4;17.0;75.0;2.2
2000-07-07;00:00;0.0;25.8;16.5;17.0;16.5;78.0;2.7
2000-07-07;01:00;0.0;19.9;16.1;16.6;16.1;79.0;3.2
2000-07-07;02:00;0.0;17.0;15.5;16.1;15.5;80.0;2.5
2000-07-07;03:00;0.0;15.5;15.4;15.5;15.3;79.0;2.5
2000-07-07;04:00;0.0;14.8;15.0;15.4;14.8;80.0;2.8
2000-07-07;05:00;0.0;14.4;14.7;15.0;14.5;81.0;2.5
2000-07-07;06:00;0.0;14.2;15.2;15.2;14.6;80.0;2.5
2000-07-07;07:00;0.0;14.1;15.3;15.5;15.2;79.0;2.6
2000-07-07;08:00;0.0;14.0;15.1;15.3;15.1;81.0;2.6
2000-07-07;09:00;0.0;14.0;15.0;15.2;14.9;80.0;2.6
2000-07-07;10:00;0.0;14.0;14.5;15.1;14.2;82.0;3.4
2000-07-07;11:00;0.0;456.0;15.9;15.9;14.5;78.0;5.0
2000-07-07;12:00;0.0;1036.0;17.0;17.1;15.6;74.0;4.9
2000-07-07;13:00;0.0;1828.0;19.5;19.5;17.1;64.0;4.6
2000-07-07;14:00;0.0;2434.0;20.1;20.4;18.8;62.0;5.6
2000-07-07;15:00;0.0;2699.0;20.7;21.3;19.8;58.0;5.8
2000-07-07;16:00;0.0;2536.0;21.7;22.0;20.8;53.0;4.5
2000-07-07;17:00;0.0;2011.0;22.6;22.8;21.1;47.0;4.6
2000-07-07;18:00;0.0;1448.0;22.1;23.1;21.7;49.0;3.8
2000-07-07;19:00;0.0;855.0;21.7;22.5;21.5;51.0;3.7
2000-07-07;20:00;0.0;479.0;21.5;22.1;21.3;53.0;3.0
2000-07-07;21:00;0.0;114.0;20.4;21.4;20.4;58.0;2.7
2000-07-07;22:00;0.0;61.0;19.6;20.4;19.2;62.0;2.3
2000-07-07;23:00;0.0;34.5;18.6;19.6;18.5;67.0;2.0
2000-07-08;00:00;0.0;21.2;17.3;18.6;17.3;71.0;2.1
2000-07-08;01:00;0.0;14.6;17.3;17.6;17.3;70.0;2.4
2000-07-08;02:00;0.0;11.3;16.4;17.4;16.4;74.0;2.3
2000-07-08;03:00;0.0;9.6;16.6;16.7;16.4;72.0;2.9
2000-07-08;04:00;0.0;8.8;16.0;16.6;16.0;73.0;2.4
2000-07-08;05:00;0.0;8.4;15.6;16.2;15.5;74.0;1.8
2000-07-08;06:00;0.0;8.2;14.6;15.6;14.6;80.0;1.8
2000-07-08;07:00;0.0;8.1;14.4;14.6;14.1;79.0;1.8
2000-07-08;08:00;0.0;8.0;12.9;14.4;12.6;87.0;1.1
2000-07-08;09:00;0.0;8.0;13.6;13.8;13.0;84.0;2.2
2000-07-08;10:00;0.0;8.0;14.1;14.1;13.4;81.0;3.2
2000-07-08;11:00;0.0;443.0;16.1;16.1;14.1;72.0;3.1
2000-07-08;12:00;0.0;1215.0;17.7;17.8;16.0;66.0;4.1
2000-07-08;13:00;0.0;1934.0;19.8;20.0;17.8;59.0;5.3
2000-07-08;14:00;0.0;2442.0;21.4;21.8;19.8;54.0;5.0
2000-07-08;15:00;0.0;2745.0;22.7;22.8;21.2;50.0;4.4
2000-07-08;16:00;0.0;2809.0;23.8;24.1;22.0;44.0;3.4
2000-07-08;17:00;0.0;2573.0;24.7;24.8;23.1;40.0;2.9
2000-07-08;18:00;0.0;1875.0;24.2;24.8;22.9;40.0;3.3
2000-07-08;19:00;0.0;1577.0;23.9;25.1;23.4;42.0;3.2
2000-07-08;20:00;0.0;506.0;22.6;24.2;22.6;47.0;2.5
2000-07-08;21:00;0.0;101.0;21.7;22.6;21.7;53.0;2.9
2000-07-08;22:00;0.0;55.5;20.1;21.6;20.0;58.0;2.3
2000-07-08;23:00;0.0;32.8;19.7;20.3;19.7;60.0;2.5
2000-07-09;00:00;0.0;21.4;19.2;19.9;19.2;63.0;2.7
2000-07-09;01:00;0.0;15.7;18.2;19.2;18.2;67.0;2.7
2000-07-09;02:00;0.0;12.8;17.3;18.2;17.3;71.0;2.2
2000-07-09;03:00;0.0;11.4;17.1;17.4;17.1;73.0;2.7
2000-07-09;04:00;0.0;10.7;16.9;17.1;16.8;74.0;2.9
2000-07-09;05:00;0.0;10.4;17.4;17.7;17.0;73.0;2.4
2000-07-09;06:00;0.0;10.2;16.3;17.5;16.3;77.0;2.6
2000-07-09;07:00;0.0;10.1;15.6;16.3;15.6;80.0;3.1
2000-07-09;08:00;0.0;10.0;15.1;15.6;15.0;81.0;3.0
2000-07-09;09:00;0.0;10.0;13.9;15.1;13.9;81.0;1.2
2000-07-09;10:00;0.0;10.0;13.0;13.7;13.0;90.0;0.8
2000-07-09;11:00;0.0;449.0;16.1;16.1;13.0;74.0;1.4
2000-07-09;12:00;0.0;1221.0;18.0;18.0;16.1;65.0;3.6
2000-07-09;13:00;0.0;1949.0;19.8;19.8;17.9;59.0;4.6
2000-07-09;14:00;0.0;2461.0;21.7;21.7;19.6;52.0;3.9
2000-07-09;15:00;0.0;2757.0;22.7;23.0;21.4;47.0;3.8
2000-07-09;16:00;0.0;2818.0;23.3;23.9;22.3;44.0;3.9
2000-07-09;17:00;0.0;2695.0;24.4;24.4;23.0;41.0;2.8
2000-07-09;18:00;0.0;2273.0;24.4;24.7;23.9;38.0;4.4
2000-07-09;19:00;0.0;1644.0;24.3;25.0;24.3;38.0;3.7
2000-07-09;20:00;0.0;913.0;23.6;24.6;23.5;39.0;3.9
2000-07-09;21:00;0.0;197.0;21.6;23.5;21.6;43.0;3.0
2000-07-09;22:00;0.0;102.5;20.6;21.6;20.6;48.0;3.2
2000-07-09;23:00;0.0;55.2;19.6;20.5;19.6;52.0;3.1
2000-07-10;00:00;0.0;31.6;18.3;19.6;18.0;57.0;2.7
2000-07-10;01:00;0.0;19.8;17.9;18.4;17.9;61.0;3.8
2000-07-10;02:00;0.0;13.9;17.3;17.9;17.2;66.0;3.1
2000-07-10;03:00;0.0;11.0;16.7;17.4;16.7;68.0;2.9
2000-07-10;04:00;0.0;9.5;16.0;16.7;15.8;71.0;2.7
2000-07-10;05:00;0.0;8.8;15.9;16.1;15.7;72.0;2.4
2000-07-10;06:00;0.0;8.4;16.2;16.4;15.9;69.0;2.9
2000-07-10;07:00;0.0;8.2;15.3;16.2;15.3;72.0;2.4
2000-07-10;08:00;0.0;8.1;15.0;15.4;14.9;74.0;2.3
2000-07-10;09:00;0.0;8.0;14.8;15.3;14.8;78.0;2.8
2000-07-10;10:00;0.0;8.0;14.9;15.1;14.5;76.0;3.0
2000-07-10;11:00;0.0;466.0;16.8;16.9;15.0;67.0;3.7
2000-07-10;12:00;0.0;1311.0;18.1;18.4;16.9;64.0;5.9
2000-07-10;13:00;0.0;1656.0;19.5;19.9;17.5;60.0;5.0
2000-07-10;14:00;0.0;2498.0;21.8;21.9;19.6;49.0;4.8
2000-07-10;15:00;0.0;2791.0;22.9;23.5;21.9;43.0;6.0
2000-07-10;16:00;0.0;2847.0;24.1;24.1;22.8;39.0;4.0
2000-07-10;17:00;0.0;2632.0;24.6;25.1;23.7;37.0;4.4
2000-07-10;18:00;0.0;1800.0;24.8;25.0;23.8;36.0;3.3
2000-07-10;19:00;0.0;1597.0;24.7;25.3;24.4;37.0;2.3
2000-07-10;20:00;0.0;907.0;24.2;24.9;24.1;37.0;2.4
2000-07-10;21:00;0.0;227.0;21.6;24.3;21.6;45.0;1.9
2000-07-10;22:00;0.0;117.5;20.2;21.5;20.2;51.0;2.1
2000-07-10;23:00;0.0;62.8;18.3;20.2;18.3;58.0;1.6
2000-07-11;00:00;0.0;35.4;18.0;18.6;17.9;61.0;1.3
2000-07-11;01:00;0.0;21.7;17.2;18.7;17.2;66.0;1.7
2000-07-11;02:00;0.0;14.8;17.9;18.0;16.9;63.0;2.4
2000-07-11;03:00;0.0;11.4;17.4;18.4;17.4;67.0;2.0
2000-07-11;04:00;0.0;9.7;16.5;17.4;16.5;71.0;1.6
2000-07-11;05:00;0.0;8.8;15.9;16.4;14.7;72.0;1.8
2000-07-11;06:00;0.0;8.4;15.5;16.0;14.0;73.0;1.4
2000-07-11;07:00;0.0;8.2;13.6;15.8;13.5;82.0;0.2
2000-07-11;08:00;0.0;8.1;13.9;15.1;13.6;78.0;0.9
2000-07-11;09:00;0.0;8.0;14.1;15.5;13.5;77.0;1.0
2000-07-11;10:00;0.0;8.0;12.8;14.4;12.2;85.0;0.0
2000-07-11;11:00;0.0;445.0;17.7;17.7;12.9;67.0;1.1
2000-07-11;12:00;0.0;1213.0;20.1;20.1;17.8;58.0;3.0
2000-07-11;13:00;0.0;1942.0;21.7;21.7;20.1;54.0;2.9
2000-07-11;14:00;0.0;2417.0;23.1;23.1;21.8;49.0;3.9
2000-07-11;15:00;0.0;2640.0;23.8;24.3;23.0;44.0;2.4
2000-07-11;16:00;0.0;2231.0;24.8;25.2;23.7;40.0;1.2
2000-07-11;17:00;0.0;2360.0;25.1;26.2;24.7;37.0;2.4
2000-07-11;18:00;0.0;1899.0;25.0;26.6;24.9;37.0;3.7
2000-07-11;19:00;0.0;1476.0;25.9;26.4;25.1;34.0;2.6
2000-07-11;20:00;0.0;585.0;24.1;26.0;24.1;38.0;1.6
2000-07-11;21:00;0.0;57.0;22.1;24.1;22.1;46.0;0.6
2000-07-11;22:00;0.0;32.0;21.3;22.5;21.1;47.0;0.8
2000-07-11;23:00;0.0;19.5;21.7;21.7;20.6;46.0;0.8
2000-07-12;00:00;0.0;13.2;19.2;21.7;19.2;57.0;0.9
2000-07-12;01:00;0.0;10.1;19.4;19.5;18.4;57.0;1.4
2000-07-12;02:00;0.0;8.6;17.6;19.9;17.6;65.0;0.5
2000-07-12;03:00;0.0;7.8;17.3;18.1;17.3;68.0;0.2
2000-07-12;04:00;0.0;7.4;17.2;18.0;16.9;68.0;0.4
2000-07-12;05:00;0.0;7.2;16.7;17.5;16.5;69.0;0.4
2000-07-12;06:00;0.0;7.1;15.7;17.7;14.8;76.0;0.0
2000-07-12;07:00;0.0;7.0;17.0;17.4;15.4;68.0;1.7
2000-07-12;08:00;0.0;7.0;18.4;18.6;16.7;63.0;2.8
2000-07-12;09:00;0.0;7.0;15.5;18.3;15.5;76.0;0.2
2000-07-12;10:00;0.0;7.0;16.9;17.5;15.5;71.0;1.8
2000-07-12;11:00;0.0;445.0;19.8;19.8;16.9;62.0;2.0
2000-07-12;12:00;0.0;1170.0;20.4;20.5;19.1;61.0;2.3
2000-07-12;13:00;0.0;1887.0;20.4;21.4;20.4;60.0;3.5
2000-07-12;14:00;0.0;2382.0;20.7;21.1;19.9;60.0;3.6
2000-07-12;15:00;0.0;2693.0;20.6;21.6;20.1;61.0;3.5
2000-07-12;16:00;0.0;2760.0;22.4;22.6;20.5;55.0;3.1
2000-07-12;17:00;0.0;2578.0;23.8;24.2;22.2;50.0;2.9
2000-07-12;18:00;0.0;2155.0;24.6;24.9;23.7;48.0;2.8
2000-07-12;19:00;0.0;1554.0;23.9;24.5;23.9;49.0;2.9
2000-07-12;20:00;0.0;902.0;23.4;24.1;23.3;51.0;2.6
2000-07-12;21:00;0.0;150.0;21.0;23.3;21.0;60.0;2.5
2000-07-12;22:00;0.0;82.0;20.0;21.0;20.0;63.0;2.6
2000-07-12;23:00;0.0;48.0;18.8;20.0;18.8;68.0;2.6
2000-07-13;00:00;0.0;31.0;17.9;18.8;17.9;72.0;2.8
2000-07-13;01:00;0.0;22.5;16.7;17.9;16.7;76.0;3.4
2000-07-13;02:00;0.0;18.2;15.8;16.7;15.8;79.0;2.8
2000-07-13;03:00;0.0;16.1;14.8;15.8;14.8;81.0;3.9
2000-07-13;04:00;0.0;15.0;14.0;14.8;14.0;84.0;3.3
2000-07-13;05:00;0.0;14.5;13.4;14.0;13.4;85.0;3.1
2000-07-13;06:00;0.0;14.2;12.9;13.4;12.9;86.0;4.2
2000-07-13;07:00;0.0;14.1;12.3;12.9;12.3;88.0;3.7
2000-07-13;08:00;0.0;14.0;12.2;12.3;12.1;87.0;3.1
2000-07-13;09:00;0.0;14.0;11.9;12.2;11.9;88.0;2.5
2000-07-13;10:00;0.0;14.0;12.0;12.0;11.9;87.0;2.1
2000-07-13;11:00;0.0;309.0;12.5;12.5;12.1;85.0;2.8
2000-07-13;12:00;0.0;888.0;13.9;13.9;12.5;78.0;2.7
2000-07-13;13:00;0.0;1808.0;16.0;16.3;14.0;71.0;3.7
2000-07-13;14:00;0.0;1854.0;18.7;18.7;16.1;64.0;3.7
2000-07-13;15:00;0.0;2684.0;20.0;20.9;18.4;59.0;3.9
2000-07-13;16:00;0.0;1859.0;20.6;21.2;19.9;56.0;3.0
2000-07-13;17:00;0.0;2084.0;22.1;22.2;20.5;52.0;3.4
2000-07-13;18:00;0.0;1635.0;22.6;22.6;21.2;51.0;3.6
2000-07-13;19:00;0.0;1261.0;22.2;23.6;22.1;53.0;3.8
2000-07-13;20:00;0.0;432.0;21.6;22.3;21.6;53.0;3.3
2000-07-13;21:00;0.0;194.0;20.2;21.9;20.2;57.0;2.3
2000-07-13;22:00;0.0;103.0;18.9;20.2;18.9;63.0;2.2
2000-07-13;23:00;0.0;57.5;18.3;18.9;18.3;67.0;1.5
2000-07-14;00:00;0.0;34.8;17.5;18.3;17.5;74.0;2.3
2000-07-14;01:00;0.0;23.4;16.7;17.5;16.7;76.0;2.4
2000-07-14;02:00;0.0;17.7;16.3;16.7;16.3;78.0;2.1
2000-07-14;03:00;0.0;14.8;15.8;16.2;15.8;79.0;2.4
2000-07-14;04:00;0.0;13.4;15.0;15.8;15.0;80.0;2.4
2000-07-14;05:00;0.0;12.7;14.3;15.0;14.3;82.0;1.9
2000-07-14;06:00;0.0;12.4;13.7;14.3;13.2;84.0;1.9
2000-07-14;07:00;0.0;12.2;13.4;13.8;13.2;82.0;1.8
2000-07-14;08:00;0.0;12.1;13.1;13.5;13.0;83.0;2.0
2000-07-14;09:00;0.0;12.0;12.5;13.0;12.4;85.0;1.7
2000-07-14;10:00;0.0;12.0;12.4;12.5;12.3;85.0;2.4
2000-07-14;11:00;0.0;446.0;15.3;15.3;12.4;79.0;3.7
2000-07-14;12:00;0.0;1113.0;16.9;16.9;15.4;74.0;5.4
2000-07-14;13:00;0.0;1805.0;18.8;18.8;16.9;64.0;4.7
2000-07-14;14:00;0.0;2456.0;20.4;20.7;18.4;59.0;4.8
2000-07-14;15:00;0.0;2695.0;22.1;22.1;20.3;54.0;4.5
2000-07-14;16:00;0.0;2289.0;22.7;23.7;22.2;47.0;5.1
2000-07-14;17:00;0.0;2232.0;23.6;24.6;22.4;43.0;4.7
2000-07-14;18:00;0.0;1918.0;24.1;24.7;23.0;41.0;3.5
2000-07-14;19:00;0.0;1529.0;24.5;25.0;24.0;37.0;3.7
2000-07-14;20:00;0.0;703.0;23.4;24.7;23.4;37.0;2.6
2000-07-14;21:00;0.0;203.0;21.7;23.5;21.7;44.0;2.2
2000-07-14;22:00;0.0;105.5;20.6;21.6;20.4;47.0;2.5
2000-07-14;23:00;0.0;56.8;20.0;20.6;20.0;51.0;2.6
2000-07-15;00:00;0.0;32.4;18.6;19.9;18.6;54.0;2.7
2000-07-15;01:00;0.0;20.2;18.3;18.8;18.3;58.0;3.2
2000-07-15;02:00;0.0;14.1;17.4;18.3;17.4;64.0;2.9
2000-07-15;03:00;0.0;11.0;17.0;17.4;17.0;66.0;2.6
2000-07-15;04:00;0.0;9.5;16.6;17.0;16.6;67.0;2.1
2000-07-15;05:00;0.0;8.8;14.3;16.6;14.2;78.0;0.6
2000-07-15;06:00;0.0;8.4;15.8;15.9;14.4;73.0;2.4
2000-07-15;07:00;0.0;8.2;14.8;15.8;14.8;78.0;2.0
2000-07-15;08:00;0.0;8.1;13.9;14.8;13.8;83.0;2.2
2000-07-15;09:00;0.0;8.0;13.7;14.3;13.6;86.0;2.5
2000-07-15;10:00;0.0;8.0;13.9;14.2;13.8;89.0;3.2
2000-07-15;11:00;0.0;458.0;15.7;15.7;13.9;83.0;3.4
2000-07-15;12:00;0.0;1230.0;17.8;17.8;15.7;75.0;3.8
2000-07-15;13:00;0.0;1956.0;19.3;19.3;17.6;69.0;4.4
2000-07-15;14:00;0.0;2455.0;21.6;21.7;19.3;60.0;3.8
2000-07-15;15:00;0.0;2755.0;23.2;23.4;21.7;52.0;4.3
2000-07-15;16:00;0.0;2729.0;23.4;24.1;23.0;50.0;3.1
2000-07-15;17:00;0.0;2580.0;24.6;24.9;23.3;44.0;2.4
2000-07-15;18:00;0.0;1346.0;24.3;25.2;23.5;44.0;1.3
2000-07-15;19:00;0.0;1171.0;24.9;25.4;24.2;42.0;1.7
2000-07-15;20:00;0.0;823.0;24.4;25.6;24.3;43.0;2.1
2000-07-15;21:00;0.0;142.0;22.5;24.4;22.4;49.0;1.5
2000-07-15;22:00;0.0;76.5;22.2;22.8;22.0;51.0;1.6
2000-07-15;23:00;0.0;43.8;21.0;22.4;21.0;58.0;0.2
2000-07-16;00:00;0.0;27.4;20.3;21.1;20.3;59.0;1.9
2000-07-16;01:00;0.0;19.2;18.6;20.3;18.4;68.0;1.7
2000-07-16;02:00;0.0;15.1;18.6;19.2;18.6;67.0;1.3
2000-07-16;03:00;0.0;13.0;18.6;19.0;18.5;66.0;1.7
2000-07-16;04:00;0.0;12.0;17.9;18.5;17.9;69.0;1.5
2000-07-16;05:00;0.0;11.5;17.7;17.8;17.5;70.0;1.3
2000-07-16;06:00;0.0;11.2;18.1;18.1;17.5;69.0;1.2
2000-07-16;07:00;0.0;11.1;17.9;18.1;17.2;71.0;2.3
2000-07-16;08:00;0.0;11.0;16.0;17.9;16.0;81.0;1.5
2000-07-16;09:00;0.0;11.0;15.6;16.1;15.5;81.0;1.6
2000-07-16;10:00;0.0;11.0;16.8;16.8;15.1;72.0;2.2
2000-07-16;11:00;0.0;429.0;18.0;18.0;16.9;64.0;2.3
2000-07-16;12:00;0.0;1157.0;19.4;19.6;18.0;56.0;3.4
2000-07-16;13:00;0.0;1870.0;21.1;21.2;19.4;53.0;2.2
2000-07-16;14:00;0.0;2446.0;22.4;22.7;21.0;50.0;3.0
2000-07-16;15:00;0.0;2023.0;23.1;23.5;21.8;46.0;4.3
2000-07-16;16:00;0.0;1708.0;22.8;23.7;21.9;49.0;4.4
2000-07-16;17:00;0.0;2492.0;23.9;24.4;22.8;45.0;4.4
2000-07-16;18:00;0.0;1351.0;22.7;24.6;22.6;48.0;4.4
2000-07-16;19:00;0.0;499.0;23.0;23.3;22.4;47.0;3.3
2000-07-16;20:00;0.0;320.0;22.0;23.3;21.9;51.0;3.6
2000-07-16;21:00;0.0;85.0;20.9;22.0;20.9;55.0;3.4
2000-07-16;22:00;0.0;44.5;19.3;20.8;19.3;62.0;3.7
2000-07-16;23:00;0.0;24.2;17.9;19.3;17.9;69.0;3.9
2000-07-17;00:00;0.0;14.1;16.8;17.9;16.8;72.0;3.2
2000-07-17;01:00;0.0;9.0;16.0;16.8;16.0;72.0;3.5
2000-07-17;02:00;0.0;6.5;14.6;15.9;14.5;74.0;3.1
2000-07-17;03:00;0.0;5.2;13.2;14.5;13.2;75.0;4.0
2000-07-17;04:00;0.0;4.6;12.1;13.1;12.1;75.0;2.2
2000-07-17;05:00;0.0;4.3;11.4;12.0;11.3;70.0;3.7
2000-07-17;06:00;0.0;4.2;10.9;11.4;10.9;69.0;2.6
2000-07-17;07:00;0.0;4.1;10.4;11.0;10.4;69.0;4.4
2000-07-17;08:00;0.0;4.0;9.7;10.4;9.6;70.0;1.9
2000-07-17;09:00;0.0;4.0;9.3;9.7;9.2;70.0;2.4
2000-07-17;10:00;0.0;4.0;9.3;9.6;9.2;64.0;1.7
2000-07-17;11:00;0.0;485.0;11.4;11.4;9.4;50.0;1.8
2000-07-17;12:00;0.0;1230.0;13.9;13.9;11.5;31.0;2.5
2000-07-17;13:00;0.0;1928.0;15.5;15.7;13.9;30.0;3.0
2000-07-17;14:00;0.0;2263.0;17.2;17.4;15.5;26.0;2.6
2000-07-17;15:00;0.0;2439.0;18.9;19.1;17.1;22.0;1.7
2000-07-17;16:00;0.0;2441.0;20.4;21.0;18.9;22.0;1.8
2000-07-17;17:00;0.0;2005.0;21.4;22.0;20.1;24.0;2.4
2000-07-17;18:00;0.0;2219.0;23.7;23.7;21.4;16.0;2.1
2000-07-17;19:00;0.0;1494.0;23.1;23.7;22.4;17.0;2.5
2000-07-17;20:00;0.0;931.0;21.4;23.2;21.4;25.0;2.2
2000-07-17;21:00;0.0;182.0;17.9;21.3;17.9;27.0;2.0
2000-07-17;22:00;0.0;97.0;16.1;18.0;16.1;34.0;2.0
2000-07-17;23:00;0.0;54.5;14.5;16.0;14.5;37.0;1.5
2000-07-18;00:00;0.0;33.2;14.3;14.5;14.0;38.0;2.0
2000-07-18;01:00;0.0;22.6;13.5;14.4;13.1;42.0;1.9
2000-07-18;02:00;0.0;17.3;12.4;13.5;11.8;45.0;0.9
2000-07-18;03:00;0.0;14.6;11.1;12.1;10.6;50.0;0.7
2000-07-18;04:00;0.0;13.3;10.1;11.1;10.1;53.0;0.3
2000-07-18;05:00;0.0;12.6;8.5;10.4;8.5;64.0;0.9
2000-07-18;06:00;0.0;12.3;8.9;10.0;8.5;65.0;0.6
2000-07-18;07:00;0.0;12.2;9.0;9.2;8.4;59.0;0.1
2000-07-18;08:00;0.0;12.1;8.9;9.4;8.4;60.0;0.0
2000-07-18;09:00;0.0;12.0;9.0;9.5;8.6;61.0;0.1
2000-07-18;10:00;0.0;12.0;9.3;10.3;8.7;61.0;1.1
2000-07-18;11:00;0.0;442.0;14.3;14.3;9.2;44.0;0.7
2000-07-18;12:00;0.0;1292.0;16.8;16.8;14.4;35.0;2.8
2000-07-18;13:00;0.0;2049.0;20.2;20.2;17.0;30.0;2.1
2000-07-18;14:00;0.0;2578.0;22.4;22.5;20.3;26.0;2.9
2000-07-18;15:00;0.0;2856.0;24.8;25.0;22.5;19.0;2.0
2000-07-18;16:00;0.0;2938.0;26.0;26.3;24.4;16.0;3.1
2000-07-18;17:00;0.0;2749.0;26.6;26.8;25.6;15.0;2.1
2000-07-18;18:00;0.0;2311.0;27.1;27.1;26.3;13.0;3.0
2000-07-18;19:00;0.0;1689.0;26.9;27.2;26.5;14.0;1.7
2000-07-18;20:00;0.0;919.0;26.3;27.5;26.0;16.0;1.3
2000-07-18;21:00;0.0;209.0;22.4;26.3;22.4;23.0;1.7
2000-07-18;22:00;0.0;109.5;20.0;22.3;20.0;27.0;1.3
2000-07-18;23:00;0.0;59.8;18.0;19.9;17.9;30.0;1.0
2000-07-19;00:00;0.0;34.9;19.0;20.6;18.1;27.0;2.3
2000-07-19;01:00;0.0;22.4;18.0;19.4;18.0;30.0;2.6
2000-07-19;02:00;0.0;16.2;17.4;18.8;17.3;31.0;1.9
2000-07-19;03:00;0.0;13.1;16.3;17.5;16.3;32.0;1.5
2000-07-19;04:00;0.0;11.6;16.6;16.7;16.0;30.0;1.3
2000-07-19;05:00;0.0;10.8;14.8;16.6;14.7;34.0;1.4
2000-07-19;06:00;0.0;10.4;13.2;14.9;13.2;42.0;0.7
2000-07-19;07:00;0.0;10.2;13.8;14.0;11.7;41.0;0.9
2000-07-19;08:00;0.0;10.1;12.4;13.7;12.4;48.0;1.1
2000-07-19;09:00;0.0;10.0;10.8;12.7;10.8;53.0;0.6
2000-07-19;10:00;0.0;10.0;11.6;12.0;10.3;52.0;0.5
2000-07-19;11:00;0.0;476.0;16.4;16.4;10.9;42.0;0.0
2000-07-19;12:00;0.0;1274.0;20.2;20.2;16.6;31.0;2.9
2000-07-19;13:00;0.0;2016.0;21.1;21.3;20.3;27.0;4.8
